cos_gwtheta	cos_gwtheta_ll	cos_gwtheta_ul	cos_inc	cos_inc_ll	cos_inc_ul	gwphi	gwphi_ll	gwphi_ul	log10_Mc	log10_Mc_ll	log10_Mc_ul	log10_fgw	log10_fgw_ll	log10_fgw_ul	log10_h	log10_h_ll	log10_h_ul	phase0	phase0_ll	phase0_ul	psi	psi_ll	psi_ul
0.9949904209583649	0.7931667453260874	0.9949904209583649	0.06751037953680017	-0.40297482289159076	0.48551907989287924	4.365482201299219	nan	nan	9.994678574792559	nan	nan	-7.665777950196664	-7.665777950196664	-7.637672184939728	-13.589134323459188	-13.882697563335697	-13.481520322051352	5.4556942960118056	nan	nan	2.5026788368982262	nan	nan
-0.00621921619735788	-0.13676392234666912	0.14274833922643881	-0.03681445687013507	-0.08790712192898942	0.00299029381525151	4.887176368301099	4.565375401263481	5.06932785907711	9.086535420721471	nan	nan	-7.65166442909604	-7.673600264939424	-7.630321453680857	-13.822664009958785	-13.908227327254309	-13.72174317417432	1.7316767895974168	nan	nan	0.9194612730792389	0.7251255331539229	1.1998294755774577
-0.8471075809127185	nan	nan	-0.03637914414444232	-0.15701975178550687	0.022414063376835935	3.3470493199407096	2.9495823007511093	3.85707813724769	8.92405443660782	nan	nan	-7.6541578445906815	-7.677753277564438	-7.63072402417154	-13.740510934405085	-13.832089912212533	-13.6433817155184	0.01981927541984721	nan	nan	3.073281069110307	nan	nan
0.7271319291686806	0.5585514796356834	0.8687914919370474	0.9945900798287326	nan	nan	3.2396143871569234	2.945301772417255	3.4789322422635123	8.034978386542031	nan	nan	-7.653810055852544	-7.678312267483946	-7.62879738147882	-13.890534600956585	-13.984084509163033	-13.64499744242009	0.4095575329151283	nan	nan	0.29532361171080906	0.010154379977770574	1.9551147370441786
-0.2314425372297838	-0.31383468264708336	-0.17175400521636242	0.01130127678064663	-0.021854685936890106	0.048647278742707245	4.587910600470646	4.473026365736318	4.7064613533347925	9.488229937283803	nan	nan	-7.6572970812210075	-7.682339105183556	-7.627617645413542	-13.81513065680669	-13.892628426563588	-13.722200430734569	0.02008304471024361	nan	nan	1.5370573417776343	1.455431348950231	1.6237849591567501
0.9948576044192676	nan	nan	-0.020599859149544875	nan	nan	4.127190161963413	nan	nan	8.761477791480386	nan	nan	-7.649595915168015	-7.675343026808652	-7.623671237240201	-13.842866449716851	-13.938327093814783	-13.730071519862006	0.020901895655278946	nan	nan	2.9830137406863684	nan	nan
0.38317323270310744	0.06602110919482818	0.5484220495310599	-0.0017072054192910358	-0.05972998694651749	0.06323313400290898	3.470434649184744	3.131670683333314	3.726456265854763	9.32554249724507	nan	nan	-7.651866638398863	-7.6707071678186685	-7.633026108979058	-13.788882420504047	-13.866045474422629	-13.688259537005822	4.614658561787879	1.761308912491481	5.672796544692454	1.6145155099191242	1.5117899686626375	1.7068821730657129
0.9955536227052246	0.9313501060858906	0.9955536227052246	-0.027687266546178924	-0.17047775047261848	0.058940094977727786	4.612019993805231	3.812456118995365	5.1593515973075545	9.946882260419214	nan	nan	-7.65242629068919	-7.669300172924149	-7.635436036852611	-13.69696620659258	-13.83320842870281	-13.590225253049526	0.29115694096900074	0.020735339307759157	3.581182339471127	1.2394429176036645	nan	nan
0.7598596371963615	0.6808866234076354	0.8292017956449993	-0.8893138566409833	nan	nan	2.867725580171169	2.6894734077998237	3.0655352009218153	8.627862410844893	nan	nan	-7.6541602726720095	-7.679405828663795	-7.622362434972432	-13.871754575087914	-13.94647659657908	-13.621410387438939	3.0531588624226402	nan	nan	3.1332520748136172	nan	nan
0.9947158830395062	0.9330291978301859	0.9947158830395062	-0.06291871310875297	-0.29641529014875434	0.08766115650665829	2.0375898140944884	nan	nan	8.006515407499041	8.006515407499041	9.416145605482875	-7.651239194206128	-7.663652205237964	-7.639867274422123	-13.59172309509821	-13.73424731627387	-13.39414278848398	6.266375271571922	nan	nan	0.20521639360263083	nan	nan
0.9357274928392043	0.8146486009006558	0.99784201445411	-0.10234941793800123	nan	nan	4.424332315422221	nan	nan	8.52271264660608	nan	nan	-7.649146755914966	-7.651018025699508	-7.647159975649897	-13.745025948218393	-13.871760795289033	-13.605037151492274	4.194407978449884	nan	nan	2.938004184882654	nan	nan
-0.2905697836021709	-0.35585336953990154	-0.2258708267922408	0.057630375643056175	0.010646221471283135	0.1046145298148291	4.674773002236981	4.561610368835872	4.759148649948335	8.436444385548098	nan	nan	-7.652869197178699	-7.668159170007911	-7.637260683248879	-13.638409339261335	-13.835514511126744	-13.514775246883033	0.8610549734756582	0.020217509042747946	2.1435507494643393	1.462902750598736	1.3885589217499679	1.5481394481432942
0.7235395183755757	0.4777098047670627	0.8159177154425246	-0.1619088588798253	nan	nan	3.6393679145997355	3.3625583661033938	3.8752537923050903	8.656323871327626	nan	nan	-7.651518769969312	-7.651518769969312	-7.638278918663114	-13.788691694318494	-13.954949818968668	-13.64059622194103	3.413580033224628	nan	nan	3.118235046414063	nan	nan
0.9963895513225692	0.8762287843506384	0.9963895513225692	0.04643245646198735	-0.08230479083451758	0.1710905767845854	4.597796438764102	3.731697472560207	6.260795742428797	8.809628026414417	nan	nan	-7.657918082889649	-7.672842959499441	-7.638361348021646	-13.654322819591574	-13.80494520251019	-13.506738928547398	4.105350990941285	nan	nan	0.2653522711332685	nan	nan
0.878461914777011	0.3740273511431573	0.9930971031254683	0.9945315610639045	0.13975737651588815	0.9945315610639045	2.6934001202845823	nan	nan	8.006691232230093	nan	nan	-7.655407246126412	nan	nan	-13.72655856220024	-14.007966838265501	-13.473665078227974	5.155199340947697	nan	nan	2.052205584433142	nan	nan
-0.1911911626706686	-0.27074960580747987	-0.04735108468017446	-0.0015389529639481259	-0.0543561743381048	0.05461615972381684	4.860548835232641	4.763588666512834	5.002870486394462	8.226241072885125	nan	nan	-7.653181944880984	-7.680552402596018	-7.625625293576053	-13.810219038161577	-13.878949395188554	-13.710439440898728	1.9416406555479944	0.02060397031719732	2.5636668384120624	2.5441206037018804	2.376909473922217	2.6179975210408957
