J0024-2029_cw_p_phase	J0024-2029_cw_p_phase_ll	J0024-2029_cw_p_phase_ul	J0114+7148_cw_p_phase	J0114+7148_cw_p_phase_ll	J0114+7148_cw_p_phase_ul	J0234+0837_cw_p_phase	J0234+0837_cw_p_phase_ll	J0234+0837_cw_p_phase_ul	J0354-4032_cw_p_phase	J0354-4032_cw_p_phase_ll	J0354-4032_cw_p_phase_ul	J0444+4032_cw_p_phase	J0444+4032_cw_p_phase_ll	J0444+4032_cw_p_phase_ul	J0604-0837_cw_p_phase	J0604-0837_cw_p_phase_ll	J0604-0837_cw_p_phase_ul	J0724-7148_cw_p_phase	J0724-7148_cw_p_phase_ll	J0724-7148_cw_p_phase_ul	J0814+2029_cw_p_phase	J0814+2029_cw_p_phase_ll	J0814+2029_cw_p_phase_ul	J0934-2644_cw_p_phase	J0934-2644_cw_p_phase_ll	J0934-2644_cw_p_phase_ul	J1024+5812_cw_p_phase	J1024+5812_cw_p_phase_ll	J1024+5812_cw_p_phase_ul	J1144+0251_cw_p_phase	J1144+0251_cw_p_phase_ll	J1144+0251_cw_p_phase_ul	J1304-4835_cw_p_phase	J1304-4835_cw_p_phase_ll	J1304-4835_cw_p_phase_ul	J1354+3322_cw_p_phase	J1354+3322_cw_p_phase_ll	J1354+3322_cw_p_phase_ul	J1514-1428_cw_p_phase	J1514-1428_cw_p_phase_ll	J1514-1428_cw_p_phase_ul	J1724+1428_cw_p_phase	J1724+1428_cw_p_phase_ll	J1724+1428_cw_p_phase_ul	J1844-3322_cw_p_phase	J1844-3322_cw_p_phase_ll	J1844-3322_cw_p_phase_ul	J1934+4835_cw_p_phase	J1934+4835_cw_p_phase_ll	J1934+4835_cw_p_phase_ul	J2054-0251_cw_p_phase	J2054-0251_cw_p_phase_ll	J2054-0251_cw_p_phase_ul	J2214-5812_cw_p_phase	J2214-5812_cw_p_phase_ll	J2214-5812_cw_p_phase_ul	J2304+2644_cw_p_phase	J2304+2644_cw_p_phase_ll	J2304+2644_cw_p_phase_ul	cos_gwtheta	cos_gwtheta_ll	cos_gwtheta_ul	cos_inc	cos_inc_ll	cos_inc_ul	gwphi	gwphi_ll	gwphi_ul	log10_Mc	log10_Mc_ll	log10_Mc_ul	log10_fgw	log10_fgw_ll	log10_fgw_ul	log10_h	log10_h_ll	log10_h_ul	phase0	phase0_ll	phase0_ul	psi	psi_ll	psi_ul
0.1309380163944176	nan	nan	1.108587623960198	nan	nan	1.5252282942674862	1.327661627445307	2.6737991219224924	2.685344610881774	nan	nan	1.4056624090591359	nan	nan	0.6573459785457167	nan	nan	0.13306492968096273	nan	nan	0.7232450919618337	0.6281270171411113	1.0152742690429992	0.4888505171249746	nan	nan	0.6404071987888733	0.5609121531043246	0.845327760997932	3.1330406690540626	3.0627628165270413	3.1330406690540626	0.48990738453932403	nan	nan	0.15204796320292724	0.11550734775224314	0.17846800003024405	0.11518435573527802	nan	nan	0.9258011546622903	0.8240249499716708	1.0655627988317617	0.5579318011102061	nan	nan	0.5875487763877705	nan	nan	0.7666714115640461	nan	nan	1.6221655112255458	nan	nan	0.8539760568817301	0.7052232099964041	1.5538271634024907	0.19455108385320266	0.1321220172920566	0.23443753435727993	0.9987687855928662	0.8326184644835112	0.9987687855928662	3.246355796791201	3.1928900590538967	3.338456277054352	7.954905452167345	nan	nan	-7.744191364541745	-7.744191364541745	-7.738680319679447	-13.494451802504285	-13.556072637421375	-13.360006344503361	0.01970446734627621	nan	nan	0.00988902817408326	nan	nan
0.012968215823746316	nan	nan	2.8188495647939393	nan	nan	2.517955429298471	nan	nan	0.33044286051477795	0.21359253321651098	0.932116910844929	2.2911363154448545	1.8966442753290835	3.131304489488886	1.2620024642488883	nan	nan	3.087960069398854	nan	nan	0.009867973953897855	0.009867973953897855	0.4830666540293436	2.5628860964948137	nan	nan	0.7029690313534882	0.6036400333684602	1.1613431426432206	0.19495112486549543	nan	nan	2.8895843214449295	nan	nan	0.24339695279850285	nan	nan	2.911450641973852	2.8747428751207185	2.911450641973852	0.13232609610929086	0.05956769693743174	0.24493556868648358	0.010769754052953428	0.010769754052953428	0.18313869723699935	3.1323392263923298	nan	nan	0.009927350094045976	0.009927350094045976	0.29823989904223525	0.011708119482428832	nan	nan	0.010698073264188087	nan	nan	-0.2842338448399471	-0.29649261671441207	-0.2842338448399471	-0.9958439842226425	-0.9958439842226425	-0.9722894250555953	4.0088377601366725	4.004867814734063	4.013401150986063	7.634746430661344	nan	nan	-7.662559959284225	-7.676122338907661	-7.651040106712511	-13.186264691473996	-13.265076654684762	-13.112675207753098	2.0536927019856765	1.9168703723921143	2.0808455869823375	0.11726831126373781	0.10505953304118484	0.1316181811894997
0.20508420501932045	nan	nan	0.13293330981643556	nan	nan	0.09999522987986821	0.010040718368575414	0.16652408735176186	0.07119438975784526	0.011245050651418002	0.2582238383242511	3.12046027134204	3.070816281384298	3.12046027134204	3.1332714118732685	nan	nan	0.012710766592197758	nan	nan	3.04116820828588	2.9690331230788853	3.04116820828588	0.3725916138734514	nan	nan	3.1330075911222566	3.0218128057267304	3.1330075911222566	3.133240121311619	nan	nan	2.012918019048926	nan	nan	2.772661296988662	2.579271188161557	2.835870515437988	0.8348065567122546	nan	nan	3.0026482821432077	nan	nan	2.6977137416919645	2.249607397321102	2.914750634998937	0.14889670730386634	nan	nan	0.3444880375804086	nan	nan	0.3002959731348935	0.19871559279513257	0.38131476591343394	0.14489262707266348	0.00996965555713879	0.23109341442980424	0.6485938323306927	0.6113414542453006	0.6662979328069185	0.9965101918973605	nan	nan	2.3523303406871894	nan	nan	7.488656562651879	nan	nan	-7.668298164598623	-7.669199795570658	-7.668298164598623	-12.77428794499544	-12.921846496159503	-12.77428794499544	0.46122497076731134	nan	nan	1.5106964323611647	nan	nan
0.010726959786607312	nan	nan	1.5848593477477222	1.3236796626627663	1.8826212037077694	2.2438579876723157	2.140963623645042	2.361975079528283	2.236435801712162	2.1150475521375403	2.3811082423816603	0.4332417136541427	0.24237518052228307	0.6714639373058585	0.6623124923058114	0.4571240246659305	0.802199652748083	0.9025340786332563	0.5685568820075281	1.0038433567870761	0.6495563613426082	0.4961737628607693	0.7734210856561796	2.275192231931878	2.09504278521481	2.396317558684193	0.19010361518802651	0.009864397019693048	0.36347062746432646	2.8778118656564353	2.6193312077902	3.1328586017394233	2.2706562949395233	2.153270111301765	2.3348604751921	0.08517720255388517	0.009896546597254675	0.775197820845158	2.236218667236896	2.128668969270251	2.3412076581090973	0.9291964347330033	0.7281295497499539	1.190490727660284	0.9517716796307543	0.652605625166566	1.299666657082693	1.7373099796317295	1.1451825854443496	2.342852272633681	0.9957439032620634	0.8186216491883097	1.1716318559137002	2.808986808260788	2.725699279199413	2.9059729440756783	1.045502040159869	0.7401916251803472	1.4703767587561154	-0.562235493898182	-0.562235493898182	-0.5320987147405607	-0.09358851536454904	nan	nan	4.798877024045892	nan	nan	9.427572499913673	9.404532177467994	9.45077172113484	-6.87995579170581	-6.897971367130152	-6.861940216281469	-12.954590780510621	-13.048290778015115	-12.872343004923342	3.142815147829766	2.888811578808454	3.443747024822716	2.1336155310309417	2.0723107758064314	2.2060430899459753
2.5929629818325353	nan	nan	2.7831701274899276	2.1030944044877775	2.9970856335601885	1.5411315210311562	nan	nan	1.4989437020965977	nan	nan	0.4155405032779878	nan	nan	0.9441313550955793	nan	nan	2.5176911022108377	2.062345044867028	3.1332515130645064	1.3012618790988977	nan	nan	1.5715881904719944	nan	nan	1.4799175282968011	1.2339833243912184	1.6925658962070094	0.010557784688531292	nan	nan	2.5146623109428288	nan	nan	2.5925357511843994	2.408273442813219	2.929829468202831	0.6728453830790975	nan	nan	2.4272130232666242	nan	nan	0.8807860854630952	nan	nan	1.6995326309005567	1.4401547686107952	2.06875229236242	1.4811574371498935	nan	nan	3.0126392748041506	nan	nan	0.7008652191180558	nan	nan	0.3510416508316483	nan	nan	-0.996419070585663	nan	nan	1.727629984393245	1.727629984393245	1.7751689932859536	9.345951313895831	nan	nan	-7.341387302926547	-7.341493661996	-7.341136306822408	-13.44838388267818	-13.498225722160228	-13.43410084808034	1.371381087468633	1.2886563828905957	1.620756597327322	0.8838733864579972	nan	nan
0.010050435468106272	0.010050435468106272	0.10968648855396218	1.0480749870646646	nan	nan	0.11656454063766868	0.01142320501707889	0.23106563907314778	0.2669677333062238	0.17244426471546098	0.35129749449994363	0.4603031941711012	nan	nan	0.6053182139363176	nan	nan	0.16070303565830915	0.010483321570627565	0.30186584390702453	0.6867089534383605	0.6135878752294592	0.7751344433654039	2.5575638410330193	2.4872680107554315	2.633581424937853	1.2680190369017563	1.0983135277378109	1.355808407762522	1.405093364103119	1.1733851351728195	1.5420118630164776	2.3756539231174743	2.2865457714279906	2.5188848112358047	1.0958540411806208	nan	nan	3.058365060118769	2.9987652791161805	3.1085954432344876	0.6230060312786779	0.5581301102496802	0.7146139583220337	0.3356623215790914	0.2820100192211449	0.39321115986247546	1.9323859448644163	1.7204130943286908	2.1265940252558124	3.041797655689572	2.9546915085678007	3.1320258869375714	0.17798772918075087	0.09750065875602296	0.24817994176045544	0.009887255627189019	nan	nan	-0.8506480849823785	-0.9782014854566455	-0.8030627563170755	-0.9954655582002048	nan	nan	3.2204701429692095	nan	nan	6.503272845452181	6.503272845452181	6.826144527767512	-7.659661971344513	-7.663030415156381	-7.655761667983404	-13.47683472339903	-13.617175110108533	-13.402622229393119	3.4442709529111406	3.4218538471501065	3.4818913553128756	0.6352486947413685	nan	nan
0.010197501932528623	nan	nan	0.13033472147281266	nan	nan	2.712677478989279	nan	nan	1.0626576468481423	nan	nan	1.4919311639920423	nan	nan	2.2657330197867145	2.0897501920735637	2.4553183849076445	0.4152851424340203	nan	nan	3.1344723834194044	2.7449549830413034	3.1344723834194044	1.614821719759369	nan	nan	1.8140106904185698	nan	nan	2.0662064121769808	nan	nan	0.46038879955659856	nan	nan	1.2946808547265234	nan	nan	2.5925348692674564	1.578641886880652	3.1332153229062607	2.8780551447513276	nan	nan	1.6761936484681377	nan	nan	1.932252275204386	1.4532438727244603	3.069819165839568	2.577362664517016	1.6239106149990166	3.1326321515930076	1.6407677841278656	nan	nan	2.2312854975246963	1.7388532257604559	3.1321523992620675	0.4925302782325601	0.4925302782325601	0.49917291499527267	0.04119405574422236	-0.02104018748316072	0.07285497171621141	1.9200725018270233	1.9200725018270233	1.972526703230709	9.986893369113723	9.953567128946268	9.986893369113723	-7.180674767105973	-7.180674767105973	-7.171591687864008	-13.685105826461934	-13.719131134535342	-13.641964303772632	6.266670121479478	nan	nan	0.9699430993346967	0.927389571350682	1.0069526817714982
0.22109619449156778	nan	nan	0.18940589684451573	0.12084448903348943	0.28360062379209683	0.05421060535799761	0.0098133221721951	0.1195732722704291	2.6134517309651213	nan	nan	3.1331374884022116	3.028593347049998	3.1331374884022116	0.4218777374237355	0.2818967528328041	0.4715667278971899	3.133089059775201	nan	nan	0.09890660552434563	0.09890660552434563	0.17539736548490248	0.009886469147911844	0.009886469147911844	0.32381939541850857	0.39248579944011297	0.3398696662237972	0.5821231129072509	2.1660376497365665	nan	nan	1.8543329266729818	1.4342490729777717	1.935630708067718	0.2001368469559238	nan	nan	0.010145310944939891	nan	nan	0.5507527169400189	nan	nan	2.9064606992063586	nan	nan	3.0433339314319023	2.972113196822853	3.1332969646222804	0.17671529582007714	0.09836769597943823	0.30452941948166845	1.4363230269618672	1.1537842601236863	2.167489647884541	0.024924804539627383	0.0099383757093785	0.12483433007461994	0.7999463220688964	0.7734056196871486	0.8805853143628658	0.044851549160653384	nan	nan	2.7512480549196425	2.604802530708709	2.886514531480887	7.244275441076257	nan	nan	-7.657708520140994	-7.658114514888223	-7.657222470091493	-12.437681134459133	nan	nan	5.597926633719607	nan	nan	1.0573877426008809	nan	nan
0.009883305110426758	0.009883305110426758	0.06048453179694923	3.132751648800901	3.039395439306613	3.132751648800901	0.009923093296605944	0.009923093296605944	0.06525169487001889	0.014877928242989825	0.014877928242989825	0.08036617924416271	3.1334903969797496	3.054534044952008	3.1334903969797496	3.1332088247852616	3.0545009618755734	3.1332088247852616	3.133226924311858	nan	nan	2.722422384864424	nan	nan	2.9255682037941573	nan	nan	2.0234909289993572	1.914339279449649	2.800650673793279	0.3401373689992502	0.20648977785465894	0.5181259833740562	3.126924456567311	3.0733778534815444	3.126924456567311	0.9437588419999995	0.7889364836543588	1.0919930148841235	3.049877507209687	2.967378945726512	3.1234821717299917	0.009871691551726491	0.009871691551726491	0.06547313679900356	3.123844218824596	3.0659217890400514	3.123844218824596	3.133295938856075	nan	nan	0.009864246344449256	0.009864246344449256	0.06827710417695779	3.133186880770867	3.076338408357657	3.133186880770867	0.009947201031776598	0.009947201031776598	0.06585862943455356	-0.8321773746128474	-0.9118344689951016	-0.561376935359856	0.9964492927312821	0.9516937366287954	0.9964492927312821	5.892765730862946	nan	nan	7.059509604215167	nan	nan	-7.662618361783354	nan	nan	-12.696447697126322	-12.799555143670869	-12.571940591864983	4.4332009752897115	nan	nan	1.1302379660356072	nan	nan
3.0131787020025813	nan	nan	2.9947449533832655	nan	nan	2.848644760606124	nan	nan	0.9259886433433808	nan	nan	1.2559289474897444	nan	nan	1.6472011491815364	nan	nan	0.8818338732740716	nan	nan	2.9681887449621542	nan	nan	0.5366918143491798	nan	nan	0.01111487167589435	nan	nan	1.699340567144941	nan	nan	3.1332912529023953	nan	nan	0.5980211841595954	nan	nan	0.01223777983515554	nan	nan	0.010006860614320011	nan	nan	1.8731775487634144	nan	nan	2.261771327740034	nan	nan	2.6940560430748706	nan	nan	2.8757398287391798	nan	nan	1.165381484642834	1.0438475035875499	1.2838972376917783	0.7463218235013103	0.7342581829821977	0.7577933835041474	-0.6828893567720004	-0.7866339579100103	-0.612837956370555	4.616905022584458	nan	nan	9.090243028555449	9.056888093498609	9.090243028555449	-7.677672760504594	-7.677672760504594	-7.6671669564831975	-13.701127145948865	-13.764609118738122	-13.652092794553026	1.6787631553862847	nan	nan	0.6131067681470366	0.5975933797304137	0.6652489903251299
2.952849751133499	nan	nan	2.893600530349562	2.7723024115500685	2.9800315785629663	0.10028715664727866	nan	nan	2.9520061427181545	2.803341966502309	3.0324950300430977	2.919835479526537	2.73345412371365	2.995636509402592	2.8463446405575104	2.7087106807293733	2.926538621183179	2.766823936096066	2.610900821602117	2.8608240963544933	2.527577984947749	2.442160693055902	2.5763517640457563	3.03586333601285	2.9426672735975212	3.1181960537294593	3.015121902429269	2.938622491985814	3.072051696247654	2.201690454033727	2.081634697003243	2.29364805516346	2.2974842655350316	2.186515598092499	2.3738388532248473	2.4473382268144865	2.3816480626132503	2.4980642223366765	2.3910676690288266	2.2793830168421887	2.4572759358939593	2.7421107507142777	2.6233046733394745	2.8257150273854355	2.8239215945886866	2.6485793095125403	2.9402434373026005	2.9149516091388272	2.7462516664495045	3.020254758078659	2.9040021674663747	2.678057451719772	3.05089735456334	3.012785861090719	2.825692107340452	3.1330381068233613	2.9226881459219367	2.4307702317102344	3.1328854514866835	0.07329903214847037	0.06231484203845775	0.08733438617793095	-0.9962453155107127	-0.9962453155107127	-0.9567137440035444	3.0296655286526732	2.9626959918558446	3.106408997846877	7.435830937291554	7.318439093712966	7.505594103593308	-7.660732096017097	-7.6775623747059	-7.643205392003239	-13.430871221075735	-13.477380080100916	-13.388988897765103	2.963980767906038	nan	nan	1.407480290089373	1.3915060166025846	1.4264548078351018
1.7210080991794134	nan	nan	0.716003380053406	nan	nan	2.0662239021784985	0.7746278033185884	2.434537917803122	1.8572004893458425	nan	nan	0.8658535313691547	nan	nan	2.262257150046968	nan	nan	2.180093378307765	nan	nan	2.9217204216628034	nan	nan	1.2291123855790091	nan	nan	2.2957595583913255	nan	nan	0.7131387888645595	0.6813292445159742	0.7401917658339171	1.6592043735459228	nan	nan	1.508455046983423	nan	nan	0.3244666505035192	nan	nan	2.170368947325978	nan	nan	2.0673588779395717	nan	nan	2.0382037158388777	nan	nan	2.323218309432555	nan	nan	0.010359271363572835	nan	nan	1.4212902138607368	nan	nan	0.0003492230647237776	nan	nan	-0.9286261793589348	nan	nan	3.2072726009255073	nan	nan	8.036442774311778	7.830504363583336	8.05887783783967	-7.655894975098359	-7.655894975098359	-7.645855382028423	-13.603796707668423	-13.656149413798303	-13.603796707668423	3.3414488203070842	nan	nan	2.2202634825616716	nan	nan
2.1571285464155174	nan	nan	0.010187781205000242	nan	nan	0.5671874005435552	nan	nan	1.2259084725199183	nan	nan	1.5493372689806715	nan	nan	0.9260498435028026	nan	nan	1.7414370234392176	1.4840322435448534	2.0548871142755996	1.1980396197551062	nan	nan	0.23385438195061495	0.07855831983338094	1.0941592715205193	1.047256784258956	nan	nan	1.9559456322185256	nan	nan	1.630906065765851	nan	nan	1.2036495668819396	nan	nan	3.1328414259473787	nan	nan	2.715351515016422	nan	nan	1.5961462121453824	nan	nan	1.1509664520356684	nan	nan	2.66787934672159	2.253374987457407	3.070513950407749	3.0132451185578066	nan	nan	1.4365409873640413	nan	nan	0.1414167193197873	0.1414167193197873	0.16513699275562813	-0.9907856263773672	nan	nan	2.6592052356503273	nan	nan	8.59922114813409	8.564203209173728	8.637764382962946	-7.6551776939918605	-7.661492766042876	-7.646721304406305	-13.309723744950738	-13.5147242596985	-13.28683996656029	1.7273726347721705	1.6348728913085213	1.9505785374779328	0.40683900789884897	nan	nan
2.212506548379405	nan	nan	2.743336284078528	nan	nan	0.3362887067034625	0.2773951073075994	0.46843350659014293	2.320602360954258	nan	nan	2.7852472874880627	2.6559441165104403	2.825161826251653	3.13313350103655	nan	nan	1.0986461931508564	nan	nan	0.5501493085511888	nan	nan	1.145238676908644	0.9934681691866227	1.2847358299628098	0.6144276184907995	0.4987938062589193	0.7502371219193881	0.41530748226909514	0.2553994774619325	0.6450782076230764	0.2543258646328986	nan	nan	2.0687220893812164	nan	nan	0.6860280286532912	0.010159102843879837	1.1657575434607106	0.01003931028112135	nan	nan	2.967995909064214	nan	nan	1.1551041722352882	nan	nan	1.696187836207559	1.4580001676335907	1.9801448999192703	0.43781473746112054	nan	nan	1.493462389751464	nan	nan	-0.030280293027584386	nan	nan	0.9847442897584862	0.9633841447655425	0.9986263182258539	0.8351229238301923	0.8351229238301923	0.8877897703658697	8.572282718180626	nan	nan	-7.732096476030745	-7.737602452132239	-7.727049331271043	-13.91456386711696	-13.94529957829776	-13.883500016670887	3.512928454214733	nan	nan	1.600140921017863	0.9216514984500176	1.8081696679456032
0.010880883724796502	nan	nan	0.8361451703603158	0.010595488896324647	1.318860680021182	0.009897397701599297	nan	nan	1.3345959618076062	nan	nan	1.6168817746644084	1.3780490728163801	2.601794207448389	1.3319445137941401	nan	nan	0.3399310644813876	0.009905362508738002	0.6150564606438421	0.8208489529173277	0.009955168779853286	1.0616806584527643	0.176242607918277	0.011079100629144686	0.3904243961987019	1.0166833470142582	nan	nan	2.877742245395502	2.684124057734037	3.0744833070515067	2.581082987415197	nan	nan	1.8803747721182855	1.6026411301444983	2.2302270946046034	1.2417683514923752	0.8312205677000284	1.4303740634320927	2.3357140926144453	2.171150177596389	2.669517033872661	1.0362609005779089	0.7467140594295869	1.3482242713635202	2.8627995054732867	2.0352101510878415	3.132937162659479	0.010115942997854161	nan	nan	0.8788378716762495	0.625026371534326	1.7307215612435054	0.009991422803934214	nan	nan	-0.9551767949530964	-0.9601845444187501	-0.9504218025582644	-0.1642479698416731	-0.23190340874281468	-0.10425836459731445	5.603082672393752	5.5546157586828935	5.6144612838946575	9.419980323384916	9.381601656222628	9.419980323384916	-7.756417824539904	nan	nan	-13.923769828044332	nan	nan	0.5580164087986149	0.020757943917693093	0.7623609578689309	1.1236177534208585	1.0539784643034482	1.1727861526054033
1.303969607897698	0.8242937911385712	1.6860260939379648	3.0423472284582784	nan	nan	2.3184960289727847	2.0493778667416738	2.6690333118788967	2.7574962094341195	2.4620641696532406	3.046057736661955	0.8498878098520782	0.6355160236449046	1.4054939127513473	0.4209640289539954	0.1407606966620653	0.8077630671901301	0.6910859397149847	0.4850308674752947	1.014753771561365	1.7670958709042235	1.4594850853474544	2.5201046796331803	2.0787264603033218	1.8711238592650785	2.3718305770284274	1.962654037719047	nan	nan	1.4666617815941068	1.1931514868361552	2.3102974167950023	0.5202654097468504	0.26671408219502624	0.8208268518567281	0.49011067845913586	nan	nan	1.6679751541395702	1.5463085048235374	2.152261316960562	1.9090416977419193	nan	nan	1.0742115178908926	0.8050736226053692	1.3348916566466802	0.160149407282955	nan	nan	2.477367278563528	2.1689710711147785	2.6777495948180325	1.9608148728286594	1.3567614988042487	2.449736172981682	2.693316743715918	2.325165966052761	2.8488690197988267	0.7798299017714456	0.75414506703289	0.8067038492293788	-0.9965504346847853	-0.9965504346847853	-0.9613739414744437	3.2985066919650636	nan	nan	9.840267792529106	9.836965177025318	9.846641021621128	-6.836823200198632	-6.838008807227315	-6.835729297581007	-13.540217795636169	-13.581279562563916	-13.494451034581283	3.598277950022692	nan	nan	1.9324082178208974	nan	nan
0.41557826258722136	0.01019276211719675	1.0417708114642623	0.9232103577387334	nan	nan	2.412056124895293	2.1286830715646694	2.613662944775891	1.429617775758972	nan	nan	0.32613342482833196	0.010778082743530787	0.9071990600954755	1.0424533518774828	nan	nan	2.4656715667180973	2.359550830189365	2.602861872496687	1.9266608669439902	1.718466556345935	2.185982541427851	0.28034569468723514	0.11525884363414703	0.696651666908066	2.5078619107412456	2.2039787419612327	2.632388958498193	1.4920486839418736	1.2932755264300253	1.6276965529941525	3.1332159655251575	nan	nan	1.083257330037605	nan	nan	0.8325242917451804	0.663238288755679	1.0086983011161013	1.706526491935251	1.250577583276524	2.5687695993371307	1.2124968761277286	nan	nan	3.013212574398706	nan	nan	1.5412491179048902	nan	nan	0.8247469125843834	0.6413194266276232	1.120788892470379	0.13141960846152492	nan	nan	-0.07529006543825727	nan	nan	-0.9769011527732494	nan	nan	5.263382856712955	nan	nan	9.081465022496682	9.080929668983204	9.081901798167735	-6.582447069554951	-6.583472478510451	-6.581416481766343	-12.979500107013997	nan	nan	5.699235914955854	nan	nan	0.671084456319743	nan	nan
2.8481619021219617	2.539628637990621	3.133274118874911	0.8549506565597871	0.6780002159492602	0.9806575306586682	0.49363236766670987	0.25066298511532126	0.6880078737078209	2.5199275812141746	nan	nan	0.010005346121736947	nan	nan	1.0469787982515502	nan	nan	1.1207044849709054	0.7937962107015784	1.3040498663071416	0.20557896465076692	nan	nan	3.133011405007557	nan	nan	1.7610818359253044	nan	nan	0.07025459536194867	nan	nan	0.7586394692879197	0.6171002605435699	0.8903110207777614	2.1498372485749044	2.024247178210544	2.242866930326282	2.8168495786236423	2.537490241910118	3.0634349149406077	0.010092056743995277	nan	nan	0.010029986379530894	nan	nan	2.425010608772479	2.0983048029202327	2.647382339352559	2.3521271502671457	1.827819273795842	3.03163515455634	1.0053983949151053	0.7831136095101169	1.191889013252173	0.08494848535443561	0.009992366631493367	0.5724755742149058	0.3151497920688261	0.31207631462472485	0.316484877293413	-0.11663311426385936	-0.17743393213519076	-0.060302944765419975	1.9633781434131374	1.9633781434131374	2.009723460906457	9.386175456773188	9.377721346298843	9.386175456773188	-6.9262496125634945	-6.926441735809414	-6.92595944021276	-13.108333225466648	-13.152150756059742	-13.108333225466648	5.022194949957571	nan	nan	0.8550906491606282	0.8291840287287872	0.8745754350235122
1.9933524574114059	1.9078919881944065	2.0644655485846752	0.9963290636167441	0.9405804475718025	1.0667806113658462	0.5456568065642726	0.42711566636186254	0.602177711042226	1.195582224327292	1.09732398309248	1.414963832115709	1.2064725869393578	1.114315000545444	1.2449532812580932	0.10079501750136376	0.04147838520089056	0.29419195406436494	1.6931994154051018	1.61375887318405	1.856130409842788	0.9740790676501774	0.8905593891545784	1.098295607667268	1.9578558903537755	1.870270160254412	2.0621540919208616	0.09244049069553267	0.017691525882286677	0.16749961718850168	2.707385733884166	2.562002148898566	3.1097479797504963	1.7974366177522598	1.6761396578280485	1.9907633919245247	1.1438525802722648	1.076395332842	1.1730873463621014	2.9820237019885396	2.909986398658618	3.0637283490553773	3.1332900127829806	nan	nan	2.5787673127626944	2.5033606307079115	2.647942037622867	1.3982106592230568	nan	nan	1.8087814911827331	1.691314124238001	1.8951728351262132	0.20537692818152195	nan	nan	2.757950667722679	2.7031288907766564	2.8122043433531987	0.8845420587918451	0.8799045399761893	0.8962307758067434	0.9977985975075384	0.9721084137062542	0.9977985975075384	2.5965678630962516	2.539666654241173	2.7054490951756986	8.17884843421989	8.17884843421989	8.201741330092291	-7.654977486085151	-7.664849626533886	-7.654977486085151	-13.1332414619018	-13.198167739766163	-13.08005952781495	1.4776555942470497	1.4529422415134872	1.5165365155735606	0.8841789902429861	nan	nan
0.2503282192232372	nan	nan	2.246915657142911	nan	nan	1.0891275777071412	nan	nan	1.1485450007303422	0.9450193615646374	1.2923598089937556	0.8502822361225387	0.009903428237762829	1.8554901712596037	2.641104442470688	nan	nan	2.5471051167429244	2.1208232904857134	2.9440312714483574	1.2132317467151572	nan	nan	1.3749887398597145	nan	nan	0.29507887432612406	0.010002543210212312	0.4839848768728126	2.712909998918211	2.284468403063155	3.0198765358901647	2.6826688910182726	2.040789595908863	3.133077622671688	0.19030216274516262	0.05512484352329895	0.6492182349302426	0.40040352985412575	0.010059906095355559	1.3793853382411212	2.8480786249769627	nan	nan	3.0731855675083395	nan	nan	0.49004265945004905	nan	nan	1.81488276024342	1.5659222897477587	2.195949980919022	1.1900344894167785	0.9967087248375662	1.5346207732947206	0.6809440165406488	0.4693456862861854	0.8742369193977321	0.4665398387008976	0.46071976603648884	0.4665398387008976	-0.01102566762335462	nan	nan	1.464039718486997	nan	nan	9.619856226520136	9.585576797446063	9.619856226520136	-7.1302604513776915	nan	nan	-13.328799033633073	nan	nan	0.020136460971003963	nan	nan	1.4737655608102285	nan	nan
1.5873079906025422	nan	nan	0.6792981583907182	nan	nan	1.2512490960135796	nan	nan	0.6562868572665763	0.34205428192727494	0.8666073694599121	0.9562693809561634	nan	nan	1.2515060000615839	nan	nan	2.479673718354999	nan	nan	2.9681037844828015	2.8331881717203404	3.1330006445258096	0.9274221145239678	nan	nan	1.1924669193270243	1.123887893537518	1.3272499397098634	3.13311734157596	nan	nan	2.861743586770887	nan	nan	1.7117524119898917	nan	nan	2.98299127198214	2.6565712819212366	3.1332381764982116	0.7456161873484421	0.34276708841163833	1.1540864365029686	2.93802630059553	2.6987760033459693	3.114809157309957	1.4659634208592658	nan	nan	2.1291594109897845	nan	nan	1.680946174235639	1.5474403653539752	1.7800325167649989	2.982844116561802	2.657071957113013	3.133080366508943	-0.08013139069885189	-0.10081144553168986	-0.059310655220892516	0.01667916975346695	nan	nan	1.272998058500132	1.1913796575313456	1.355179344992841	9.22244186097025	nan	nan	-6.610202609369163	-6.622906035303826	-6.5973403906103165	-12.8110475822752	-12.883838847576163	-12.8110475822752	4.73134750313236	nan	nan	0.6341713248884685	0.5741872918807416	0.7075181375266296
