J0000+0000_cw_p_dist	J0000+0000_cw_p_dist_ll	J0000+0000_cw_p_dist_ul	J0000+0000_cw_p_phase	J0000+0000_cw_p_phase_ll	J0000+0000_cw_p_phase_ul	J0224+0000_cw_p_dist	J0224+0000_cw_p_dist_ll	J0224+0000_cw_p_dist_ul	J0224+0000_cw_p_phase	J0224+0000_cw_p_phase_ll	J0224+0000_cw_p_phase_ul	J0448+0000_cw_p_dist	J0448+0000_cw_p_dist_ll	J0448+0000_cw_p_dist_ul	J0448+0000_cw_p_phase	J0448+0000_cw_p_phase_ll	J0448+0000_cw_p_phase_ul	J0712+0000_cw_p_dist	J0712+0000_cw_p_dist_ll	J0712+0000_cw_p_dist_ul	J0712+0000_cw_p_phase	J0712+0000_cw_p_phase_ll	J0712+0000_cw_p_phase_ul	J0936+0000_cw_p_dist	J0936+0000_cw_p_dist_ll	J0936+0000_cw_p_dist_ul	J0936+0000_cw_p_phase	J0936+0000_cw_p_phase_ll	J0936+0000_cw_p_phase_ul	J1200+0000_cw_p_dist	J1200+0000_cw_p_dist_ll	J1200+0000_cw_p_dist_ul	J1200+0000_cw_p_phase	J1200+0000_cw_p_phase_ll	J1200+0000_cw_p_phase_ul	J1424+0000_cw_p_dist	J1424+0000_cw_p_dist_ll	J1424+0000_cw_p_dist_ul	J1424+0000_cw_p_phase	J1424+0000_cw_p_phase_ll	J1424+0000_cw_p_phase_ul	J1648+0000_cw_p_dist	J1648+0000_cw_p_dist_ll	J1648+0000_cw_p_dist_ul	J1648+0000_cw_p_phase	J1648+0000_cw_p_phase_ll	J1648+0000_cw_p_phase_ul	J1912+0000_cw_p_dist	J1912+0000_cw_p_dist_ll	J1912+0000_cw_p_dist_ul	J1912+0000_cw_p_phase	J1912+0000_cw_p_phase_ll	J1912+0000_cw_p_phase_ul	J2136+0000_cw_p_dist	J2136+0000_cw_p_dist_ll	J2136+0000_cw_p_dist_ul	J2136+0000_cw_p_phase	J2136+0000_cw_p_phase_ll	J2136+0000_cw_p_phase_ul	cos_gwtheta	cos_gwtheta_ll	cos_gwtheta_ul	cos_inc	cos_inc_ll	cos_inc_ul	gwphi	gwphi_ll	gwphi_ul	log10_Mc	log10_Mc_ll	log10_Mc_ul	log10_fgw	log10_fgw_ll	log10_fgw_ul	log10_h	log10_h_ll	log10_h_ul	phase0	phase0_ll	phase0_ul	psi	psi_ll	psi_ul
1.0998738405240553	nan	nan	0.4157224309109376	nan	nan	1.4630789022007398	1.4191216402662674	1.4976167508635396	0.8970005227978429	0.30007726163633647	2.4758984326134317	0.8566071307313736	0.8272437005606599	0.8858463150762593	2.2770974342148644	nan	nan	1.4973195054725124	nan	nan	3.133108863954926	nan	nan	0.7805994418866545	0.6327957529279282	1.0229299016589308	1.105824247923925	nan	nan	0.8044435336971671	0.6924083409380076	1.0423196743515881	0.805742287392397	nan	nan	0.5510041724061983	nan	nan	1.691717947742012	0.009946458926396687	2.3301913732879105	0.6561512278015872	0.568660491422184	0.8208923075523498	2.4419894100743362	nan	nan	0.503204989550917	nan	nan	3.042954990346285	nan	nan	0.5514643627775683	0.5196718584346003	0.580724720756937	1.977124321247832	nan	nan	0.6763218556236646	nan	nan	-0.05243149138151448	-0.14906162573486448	0.007202366633069723	0.5065610943684893	0.5065610943684893	0.5829727747292928	9.372865704024218	nan	nan	-7.068004063826235	-7.080131497051123	-7.056850721623428	-13.455484028651254	-13.496326193411988	-13.415542793995535	2.1295728464941064	0.6256129110300782	2.6838930714640568	0.6053287229815335	0.5862335712664174	0.6435190264117657
0.736093591653807	0.7093526384598268	0.7699255963337306	0.011152690513758102	nan	nan	0.5031132139775799	0.5031132139775799	0.5187859821553751	2.5295471729532957	nan	nan	0.5603738824518568	nan	nan	2.8177677955401537	nan	nan	0.6991113081491561	0.503141414944055	0.8420868060836744	0.6108357110813138	nan	nan	0.6177723750057063	0.536462565134472	0.7109108735990395	2.771682318964513	nan	nan	0.5701008108738143	nan	nan	0.31039980997646727	nan	nan	0.6939318111780055	0.6012948542857971	0.8849583411291764	3.1327188509123998	nan	nan	0.7612485801730853	nan	nan	2.2175651555393157	nan	nan	0.5032364118672918	0.5032364118672918	0.5571789329643866	0.31187305420019806	0.012012106140654967	2.2305462796092828	0.584121078809434	0.5594032238394079	0.6049202494549438	1.5870095217435214	nan	nan	0.7426752347269128	0.7426752347269128	0.7474763371791482	0.1256857756732757	-0.012898735470120937	0.20915017405794067	6.190064990052209	6.14310824244086	6.190064990052209	9.48872947888879	9.453825183009645	9.48872947888879	-6.655420413171051	nan	nan	-13.204085522837524	-13.252163477874033	-13.161791381940745	1.4261362969626679	nan	nan	0.7101909633969078	0.6545695828571491	0.7715767415562416
0.5174980893218882	0.5031811876551717	1.077050329462724	1.1213825500033756	0.22470135416968146	2.141076416853252	0.8618243584066403	nan	nan	1.5572236390582797	0.8878555814368911	3.0211540598543114	1.4972929689591106	1.0543456155712434	1.4972929689591106	1.5276251981115314	nan	nan	1.315551800164919	0.8716691833654098	1.4971808126828816	0.7321162781194226	nan	nan	0.5461022947073901	0.5031481295178029	1.226309341147128	3.0732762639907034	nan	nan	0.531825891379038	nan	nan	0.8057904154738398	nan	nan	0.5031926459360934	nan	nan	3.1331892052799937	nan	nan	1.4973438225616382	1.0745323776773896	1.4973438225616382	0.5355101724298752	nan	nan	1.0432460683266531	nan	nan	0.9259126144329526	nan	nan	0.9574546505035004	0.7609243360262117	1.4877288104455078	0.17583756792899505	nan	nan	-0.7585634159699475	-0.8765293042922021	-0.7099024870370174	-0.40988763914070836	nan	nan	0.11128477916653871	nan	nan	8.419977424746223	8.38714918199106	8.456216394021403	-7.6577944038616135	-7.6577944038616135	-7.640987124696185	-13.97840038585333	nan	nan	0.5675131822113231	nan	nan	0.4321883789797202	nan	nan
0.6567069698434223	0.6295034400217414	0.690902956274197	0.4906539065499484	nan	nan	1.2980517085074057	nan	nan	1.691582925014453	nan	nan	0.6808145113866766	0.6426737764045842	0.7303184187079934	1.586201037502574	nan	nan	1.4972640846854506	nan	nan	2.9981695108419317	0.8627829021562199	3.1330952114346227	1.3013724005322476	1.0809900935819259	1.497300919701884	2.697859793938101	nan	nan	1.4972067977309005	nan	nan	0.6255357436130035	nan	nan	0.5939408318573147	nan	nan	0.009887258478053695	nan	nan	1.4399734670360862	nan	nan	3.133282278219956	nan	nan	0.5031922050685165	nan	nan	1.856999773646342	nan	nan	0.5031015802832293	0.5031015802832293	0.5569617701964745	2.0372706410417347	nan	nan	-0.3823941277273275	-0.4106475887758557	-0.3486416709042537	-0.05004878636447063	-0.11292730715687505	0.017516332250970157	0.6286534899258096	0.5511658343514678	0.7197156253087951	9.56953779412536	9.528402731747935	9.56953779412536	-7.172960375585097	-7.193422600379732	-7.144640656469323	-13.660865222242897	-13.726929326459912	-13.600591597279964	5.3044267842447335	4.137431654316966	6.2647470142227455	0.9963617158965743	0.9263980334877835	1.0510769034213978
1.4114867428246358	1.3258279523140786	1.497344047334059	0.685936045565947	nan	nan	1.0188933563464826	0.99125580231691	1.0985454081283403	0.38643098686576777	0.01119477166849429	2.276347831128907	1.3977201347406056	1.3301741670834217	1.4973134593154316	2.1865031639887733	nan	nan	1.4973628451979928	1.4254587901234146	1.4973628451979928	2.5626343110265726	nan	nan	1.0659896713310202	0.9995843484486318	1.1591271512201167	1.482027799458032	nan	nan	0.8664514104948051	0.5033074016616497	1.054534756980524	2.9678459966216346	nan	nan	0.8855458194338983	0.503196434440424	1.0833813046489307	1.9022782783875107	0.6761573537016026	2.9497590683509682	0.8426603817072453	0.7323543248485009	0.9374639657101662	2.3977657722894365	nan	nan	1.0281347511563776	0.9207337844253061	1.1181649515492447	2.727847746042148	nan	nan	1.2458900490057279	1.2097525976539287	1.280817612118436	0.7309272071811872	nan	nan	0.8079981370685351	0.8005159294871421	0.8172544763444851	-0.0340688454325464	-0.15135720131316724	0.09299354010479283	0.714790051258263	nan	nan	9.09362333290775	nan	nan	-6.503138718549003	-6.50609818351728	-6.501368571278259	-13.148731809012569	-13.20840298794752	-13.0812574759092	3.65108871450311	nan	nan	0.17698752568167758	0.06383100316604455	0.2835978030931004
0.5509643663237443	0.5031471429940562	1.1225839799322834	1.051402248274985	0.6238139174221743	1.7228373839768492	1.0576740399470625	0.6547706337780212	1.3820033351003955	2.862950737439827	nan	nan	0.5317284156135876	0.503149797903238	0.6957577735136153	3.0279299586580075	nan	nan	0.5797912055264669	0.5033683384639022	1.1076953275503207	0.4162740428211827	nan	nan	1.0146050843829308	nan	nan	2.9829598461522826	nan	nan	1.4017715413034337	nan	nan	0.40045166532231513	nan	nan	0.6657226663248956	nan	nan	0.3405011379324403	nan	nan	1.158043504362869	nan	nan	2.802591532493137	nan	nan	1.3397700136405133	0.8824710927047003	1.467432215118358	0.3855956879882218	nan	nan	1.2011169989652326	0.8102365221193304	1.4973590694130428	1.0460382239069383	0.08211080457025005	1.9930984751800553	-0.2854217547068971	-0.3374286629099754	-0.21531117592679794	-0.27683855530050416	-0.40992310684781386	-0.15434872363894403	6.1115370053228535	5.9757190611136215	6.1115370053228535	8.620919947068836	8.560727614258711	8.684816423436509	-7.654375366965775	-7.667852807647472	-7.637503607890168	-13.932159161453272	-14.08908190626516	-13.713269764570779	0.3205719624947216	nan	nan	2.2339388124549737	2.041946418976167	2.343377192330447
1.009815092686218	nan	nan	1.3931696948254821	1.1084202977826476	1.788826918615073	1.368259323787676	nan	nan	0.8757201072585484	0.6853422379142756	1.621108377459903	1.3396562152490854	nan	nan	1.9770258045715887	nan	nan	1.1244566507662797	nan	nan	1.2114113141876206	0.6738675341363638	2.5254419258527205	0.5079275344606242	nan	nan	0.9711438870002214	0.01003601753728007	2.021272147362395	1.1723175656175115	nan	nan	2.982721029034975	nan	nan	0.7278150857338266	nan	nan	2.6225759848670283	nan	nan	1.4973140738241888	nan	nan	0.9106146681270237	0.4864867158246922	2.2766939489594233	1.2344626824441356	nan	nan	1.197234457173808	0.8876384653219721	2.166241851610371	0.9858628669079998	nan	nan	1.5440378388905889	1.2339497919996554	2.1826010630911146	-0.5675060318171904	-0.6330017684754108	-0.47857146554270324	-0.8213962931231689	-0.9951439643594081	-0.6633069908718245	6.236332714444519	6.033299503704953	6.266319157876824	8.206554356293674	nan	nan	-7.653220145948963	-7.675298987540615	-7.63129252929972	-14.272072624094852	-14.32061644131956	-14.174637420548361	0.8610075476003681	nan	nan	2.20289894490482	nan	nan
0.6417667440974612	nan	nan	1.5418610669269375	nan	nan	1.2394077666455896	nan	nan	0.23526792865149418	0.01009069277448684	2.332445652526812	0.5514115802733393	nan	nan	0.520551517194801	nan	nan	0.536648169490638	0.5031695465690013	0.836266943175078	2.998042767255527	0.8286526516312716	3.133200453595858	1.3395185145181223	nan	nan	2.442513884835539	nan	nan	0.5031640296995995	nan	nan	0.46024224074052794	nan	nan	1.4972759990586237	nan	nan	2.937995685488841	nan	nan	0.5031463598787858	0.5031463598787858	0.8943963359778169	0.28100804866778756	nan	nan	0.5366503220706179	nan	nan	1.6784854730086056	nan	nan	1.2105210059440537	nan	nan	3.132257055216373	nan	nan	0.50928934931414	0.3019159423759813	0.5648880520209841	0.1688160041236344	0.05786448496167629	0.47195140469112684	6.020806469445246	5.893396442264624	6.181745451147085	8.72088613838796	8.675221498419457	8.777881102559174	-7.650792978179569	-7.672955560799816	-7.627381799355365	-13.95442715537188	-14.214136092365559	-13.764629896332632	3.5086943288372785	nan	nan	2.247468713416039	2.11602753694556	2.423761855317203
1.3778222525165043	nan	nan	2.863129601921492	2.69904039496514	2.984168788801843	1.439979244778093	0.7680348788422452	1.497350049623459	3.1332157205419815	nan	nan	0.9858535795120609	nan	nan	2.1126809224732517	1.7639362822719304	2.289699702744074	0.785224008514191	nan	nan	2.8176892619270455	2.602186677714084	3.0478710076733533	1.1818313389736765	nan	nan	2.9530420257930032	nan	nan	1.1197107971503337	nan	nan	3.1332525769036774	1.3124649260753256	3.1332525769036774	0.7182366630046246	nan	nan	3.1332398201644667	nan	nan	1.239227758173274	nan	nan	0.39973306406744213	0.24932356336214448	0.8783842928312624	1.2583531986415188	nan	nan	1.1904451149955357	0.9568702346843636	1.4371199621389743	1.1675430502779451	nan	nan	0.5280836543622613	nan	nan	-0.9941420680139403	nan	nan	-0.3008047992299848	nan	nan	0.019953262957364732	nan	nan	7.454838749939032	nan	nan	-7.656011741323009	-7.673959163655368	-7.6426308228977	-13.97158874634926	-14.122459587728704	-13.811540846491747	2.912646181362735	nan	nan	3.1330409753263275	nan	nan
1.4263207025941615	1.3947258464259091	1.4663802242778963	2.3967756191607323	nan	nan	0.5987427651285712	0.527487432330972	0.6657247655547662	2.0977095167805233	nan	nan	1.1579291075107023	0.8248637156874197	1.3466761021607807	2.157090502225412	nan	nan	0.5748834572607877	nan	nan	1.7367907942487066	nan	nan	1.4591286670163424	nan	nan	2.4873932367690625	nan	nan	0.699137527386286	nan	nan	0.4154397285812356	nan	nan	0.8425026556560498	nan	nan	0.010021059965877087	nan	nan	0.8711002795753003	nan	nan	3.133073995482206	nan	nan	0.7469379986668313	0.6196825713216172	1.127213006163272	0.17529540068467733	nan	nan	1.300773817294533	1.257282311632121	1.3445625314238863	1.8419818373098835	nan	nan	-0.11159693477680027	-0.13484787322264213	-0.09235955118172873	0.021931210436668014	-0.026621660928242363	0.06918189751209791	5.9067911267632836	5.817324414896818	5.975685279216604	9.67885371483304	9.639443559606867	9.67885371483304	-6.545523955059885	-6.565555333393478	-6.5037193394071675	-12.958320739856386	-13.042267916204072	-12.87016116039448	1.3085303631288927	0.02229736260754855	2.218289747145441	2.278322218739357	2.229419328722476	2.3306802042465615
1.4979634174318566	1.4559523266249084	1.4979634174318566	1.6013519347459781	nan	nan	0.8184146637469649	0.779589384229752	0.8595929905076454	0.7460128045516531	nan	nan	0.6465421435213619	nan	nan	1.3316336938689444	nan	nan	0.5509679696509889	nan	nan	1.8566329656789446	nan	nan	0.828188148544085	0.5031622339282189	1.2370307795934705	1.5414578202022011	nan	nan	1.0143982349749052	0.8666212788833569	1.181653525561372	3.057973815837951	nan	nan	1.483185315841296	1.3887997917494979	1.4973579075714514	0.6106833390550571	nan	nan	0.9190810554354092	0.8504046439618658	0.9878568539009547	0.011592199740216351	nan	nan	1.115426550221628	0.9193590288470637	1.274105373792343	3.1332861331174096	nan	nan	1.2195841925611157	1.1178695079568044	1.2991481206549174	3.133132876191199	nan	nan	-0.1021740143830962	-0.12431882533921917	-0.07500799629157329	0.02430375520463124	-0.31849111436793515	0.24177383027276111	5.0548315532763155	4.987737233244754	5.0548315532763155	9.107413526725741	9.073402492114655	9.107413526725741	-6.8687393610606895	-6.883348867665269	-6.85432862325345	-13.578974094910269	-13.689945148343158	-13.481653239393953	3.8010483831401207	nan	nan	1.4852399851436506	1.2717559170874182	1.651529251243318
0.5673822746104065	0.5405824474919845	0.5980389034174575	1.9779082267479178	nan	nan	1.0815202517796134	1.0386071903696739	1.1067231608616415	0.012316066730901066	nan	nan	1.3808427305761262	1.3366576553017318	1.4174404696922909	0.010017945022284295	0.010017945022284295	2.228015526754024	0.8708909374681912	0.8360176784595135	0.8985611555733134	0.9867152130864981	nan	nan	0.5557513917661413	0.5031573975025381	0.6233580384565953	2.577506016786293	nan	nan	0.7195447935116845	0.6385719058221586	0.7834498666392025	1.4215197293353148	0.7318696069616772	2.9947840710001756	0.8376861456840565	0.563998885320278	1.257015191893435	2.1271472554090223	nan	nan	0.5079158736409166	nan	nan	1.601696233792152	nan	nan	0.5032009952320955	0.5032009952320955	0.6000388874600316	0.3257137781882479	nan	nan	0.6847205283458564	0.5767958569489723	0.7946327627518912	3.133277980006434	nan	nan	0.6826671052112554	0.6704852142988839	0.6963496638447161	-0.14252729165684952	nan	nan	1.1575075601934648	1.1575075601934648	1.2153982826151821	9.366457967335926	9.345053240777437	9.366457967335926	-6.506637481728223	nan	nan	-13.134595473099631	nan	nan	2.4899193600079483	1.7143867235364623	3.21074427293997	0.593323090922892	0.4945188713488278	0.6875254701332327
1.4974884002700686	1.4770564725564648	1.4974884002700686	0.23531453650263456	0.010135611772895157	1.6447909405321963	1.0570483171693736	1.0043381587638813	1.1116236042569065	0.34083234679966773	0.010784906461728024	2.3289232196773044	0.8950162618686661	0.7019977726393151	1.1208339794428606	1.9619830899514141	0.7529798555921206	3.0710428897989606	0.8569884380924622	0.7417094138809721	0.9545780947956375	0.0099404466380449	nan	nan	1.358748954574635	0.9420363728197063	1.4973548574537499	1.3763735113519557	nan	nan	1.1196351044860715	nan	nan	0.9557692331352107	nan	nan	0.6949838172511674	0.6383679353459984	0.7951045347255716	0.19063682529778286	nan	nan	1.2536739469973377	nan	nan	0.010457101522567331	nan	nan	1.011389739484514	nan	nan	1.2565897737887242	nan	nan	0.7183412568885201	0.6498486334969221	0.7988449055415434	3.1331283041060365	nan	nan	-0.6727529892207039	-0.6735515706937446	-0.6687537564576943	-0.16294884098989015	-0.2804745864589809	-0.0543593849228271	4.937675214794308	nan	nan	9.04330864909261	nan	nan	-7.003162072507774	-7.014483901086417	-7.003162072507774	-13.601478742821	-13.666128050001392	-13.530039782375086	0.02019010518937128	nan	nan	1.6752543762153735	1.5617192462840328	1.7397955693294507
1.14365117399006	0.761774369861405	1.4972923591724674	1.6120949769715758	1.3170576448196287	1.883541577476898	1.134129251204526	nan	nan	0.5807686526110133	0.42458013286641366	0.7678207720656235	1.177072241686599	nan	nan	1.1741210181666348	0.8795896908304008	1.5643069184096003	0.5031751803876456	nan	nan	0.3705006713145318	0.1422932887516532	0.7956969162538486	0.656102314998809	nan	nan	0.03986140800057743	nan	nan	1.1818532741469086	nan	nan	0.03988876507851167	nan	nan	1.4637151612791328	nan	nan	0.07020829602443866	nan	nan	0.5987388727379354	nan	nan	1.317508509141388	0.941557878994963	1.7227620905595906	0.9953464019504996	nan	nan	2.697730234591362	2.504140246385143	2.942215655180829	1.3347452937162396	nan	nan	0.9190183182792693	0.7183222384154112	1.2243325674338617	-0.46357005088213254	-0.5677948420719536	-0.38201872303886886	-0.9503031272368873	nan	nan	0.019748069241507727	nan	nan	7.332707532761161	nan	nan	-7.654042352250581	-7.663529267239183	-7.643352870573284	-14.31956741304452	-14.42399612150638	-14.160890024862216	2.277815949031314	nan	nan	0.5529408811873624	nan	nan
1.4112057345211073	nan	nan	0.009865670401011311	nan	nan	0.563019649899002	0.5302012822594776	0.5920703499545327	1.3911669422037634	nan	nan	1.497340242818833	nan	nan	2.7123165459162974	nan	nan	1.282252019714122	nan	nan	1.6917055165403883	nan	nan	1.497274938972893	1.0304914467662583	1.497274938972893	0.9110619143680743	nan	nan	0.5128534190620462	0.5033106979240322	1.1721958076917032	0.5805096285867037	nan	nan	0.5033632115911388	0.5033632115911388	0.8659058349822714	2.5473710634478297	nan	nan	1.497336086538331	nan	nan	1.9322674483947277	nan	nan	0.60355954608025	0.5419320547018227	0.71877616039644	0.10030816116975788	nan	nan	1.1881992368237189	1.1419126632296206	1.2393735161827695	1.2574929381640843	nan	nan	-0.5418241754830001	-0.55499627812632	-0.5305043997738971	0.052601375990539045	-0.023411224415095022	0.12153694118599345	6.022049514306433	6.004441169446845	6.022049514306433	9.472594085200265	nan	nan	-6.9692016189289285	nan	nan	-13.452834607341213	-13.502541902276949	-13.41300238435431	2.6972816395559525	1.8378058274497246	3.57420873718718	0.6559757315316559	0.5741881134152838	0.7268375228004211
1.2234739747499201	1.1908886750151715	1.254682430833905	2.9525224148435534	nan	nan	1.4016706270666552	1.2738268813131182	1.4973049065494726	2.907917769006694	nan	nan	1.427668074711177	1.3873111653594032	1.4716122648942194	2.8773948086510983	nan	nan	0.7805048113899817	nan	nan	0.009868630839119033	nan	nan	0.5698824015569062	0.5505620098771296	0.5904777429414396	0.4603238857752483	nan	nan	0.5516947126289445	0.5270957095803177	0.5797375761043791	1.1959753963496575	nan	nan	0.5365533196312291	0.5031474652904382	0.6310043958923939	0.37076454636866846	nan	nan	0.5030901190476895	0.5030901190476895	0.5182497371312299	1.9015908834038864	nan	nan	0.5031435718698709	nan	nan	2.7575155413195622	nan	nan	1.2510576704364396	1.2131808425544874	1.2847576050181266	2.7567200952446194	nan	nan	0.9945519887498264	0.992346150631753	0.9945519887498264	0.027969763710364304	-0.06894067965427053	0.11006261731625877	2.308901968261703	2.2939779528039916	2.3237392161876835	9.052745471993894	9.017552184968023	9.088179808930901	-6.514927682858623	-6.546871392797412	-6.514927682858623	-12.892538706307155	-12.96833202867931	-12.811193643761243	3.98515442662901	nan	nan	2.1034281380616275	2.0410566145683546	2.154815997040362
0.6802592153446472	nan	nan	1.9773868475215268	nan	nan	1.3889317392827771	1.2002485265256104	1.4866644264436322	0.9569825150142299	nan	nan	1.4972684825734623	1.120905939693811	1.4972684825734623	0.00994770623532408	nan	nan	0.5031818720659805	nan	nan	1.9026382985793682	0.8002360665995818	3.0031678200858027	1.497351716303359	1.2465863609687162	1.497351716303359	0.8510355608183923	nan	nan	0.5174107775191981	0.5031390809274666	0.6525954591242096	0.009869659448669325	nan	nan	0.522333630718551	0.5031802844417654	0.7671590465984987	2.9379370310204083	nan	nan	0.5031399791019031	nan	nan	0.8956809268369115	nan	nan	0.8078139711085177	0.6783068687054854	1.0844119014887545	0.9262356029132915	nan	nan	0.918962206404619	nan	nan	2.0073630836174146	nan	nan	-0.9244638537554345	-0.9671151042301838	-0.9027574137816782	-0.13943447284551957	-0.23538956425462165	-0.07763939397805786	1.606689166371785	nan	nan	8.749368725902048	8.721313603813812	8.779019399957386	-7.62939341051908	-7.62939341051908	-7.6202228623204755	-13.902164761919142	-13.954951586198057	-13.828893498367812	6.265485761998325	nan	nan	2.73855423323482	nan	nan
0.5031499426951211	0.5031499426951211	0.6244480586077351	3.1332476998807675	nan	nan	0.8664085356614857	0.5032318350655005	1.0447657765235707	2.9226758292432424	nan	nan	1.4973259731180595	nan	nan	3.1331034111267435	nan	nan	0.5556470866562113	nan	nan	1.646864897659	nan	nan	0.9143959376035848	nan	nan	0.7156632129500399	nan	nan	1.4352154983873455	0.8691701289409466	1.497358192205016	2.818082187227763	nan	nan	0.7517227921039082	nan	nan	1.781200775614168	0.1574214676354796	2.4222813370142156	0.5031443655776988	0.5031443655776988	0.6995920621127825	0.611065122080073	nan	nan	1.4973549202712813	1.034914798938071	1.4973549202712813	1.616387379813391	1.1113992132204868	3.132601077283118	1.4160844238204835	nan	nan	0.8805720968267461	nan	nan	-0.006522436412758348	-0.057031361133305314	0.027652756432984926	0.9942464065673104	nan	nan	5.460797937105639	5.343188505990197	5.600883837278699	9.071086982234705	9.010152557905432	9.139281678398955	-7.647137062205524	-7.670508865007325	-7.62131367169724	-14.448203526605258	-14.570381833035729	-14.28375699368163	0.26476556472830953	0.024588581618798917	4.333426042235396	0.7752353008637668	nan	nan
0.7348702849829737	0.7052164336854219	0.7652047164742399	1.2418565522788596	nan	nan	1.16455746906085	1.1178825788291986	1.2378084702611354	0.0099490910327263	nan	nan	0.8841452266103512	0.8481823707346458	0.9203861458046834	1.3764282158205736	nan	nan	1.2194900354834879	1.1673560976308552	1.2679497720017445	0.4902788793502804	nan	nan	0.7394283270518875	0.7090581768534611	0.7745161704850211	0.9405203970616772	nan	nan	0.6894693773857612	0.6399145839427285	0.7317746719884304	1.2867271725508895	nan	nan	1.1340574535958292	nan	nan	0.46038433286513775	nan	nan	0.531479419132588	0.5031743844389993	0.5807183857349767	2.2778613386526567	nan	nan	0.5031465362519525	0.5031465362519525	0.5584206165755727	2.577793932792159	nan	nan	0.5641223064480066	0.5324466695244846	0.6007381803229037	3.0132717982980735	nan	nan	-0.6808780452138392	-0.7138705368084163	-0.6556944273694578	-0.27368131237274107	-0.4059172791644835	-0.18253021965646776	1.8114945492298116	1.7191339336788212	1.8948590009284327	9.153594138931336	9.117499710590655	9.199883176803354	-6.857332513208488	-6.870363474405433	-6.840025767868795	-13.353077331987041	-13.458477657957406	-13.247950773097118	2.2143831983025266	nan	nan	0.4376167755376834	0.32519873061060967	0.5384578944289068
0.5317793189011248	0.5031439933030106	1.2087860272259845	2.081947861498472	1.7653220202693587	2.5384636207459708	0.5176261149095769	0.5033104200445342	1.225855352538495	0.5060955160578355	nan	nan	1.3442274535436196	0.8416473602428455	1.497108818950382	0.010134444212166959	nan	nan	1.4208842736954428	nan	nan	2.952998569587746	nan	nan	0.6322364009177419	nan	nan	0.16006351105808497	nan	nan	0.5414506722428991	nan	nan	2.607526319823735	0.9323778280601885	3.1332162157100014	0.9715941405002751	nan	nan	3.133205687011227	nan	nan	1.4543584470838486	nan	nan	2.396846268128187	0.9874835199322393	2.9773925453044034	1.2870370742456037	nan	nan	2.2320296042008527	1.182703755130075	3.1330132573464464	0.517480750790873	nan	nan	2.6977141890912737	nan	nan	-0.5964555216497225	-0.7127164259230153	-0.5448978225446792	-0.678174586487484	-0.9935763154183548	-0.5128221992975126	6.266582257754656	nan	nan	8.107689204403137	nan	nan	-7.656439192126095	-7.657237155252525	-7.655532662587907	-14.088146446495907	-14.255774060823729	-14.038607934274426	0.9015229876077364	0.47547370969279135	1.2520376325855698	2.923082499162536	nan	nan
1.497708085160686	1.4777940886210184	1.497708085160686	0.3412742687827574	nan	nan	0.5871847323615097	0.5616679693820268	0.6137296432998728	1.948862892471838	nan	nan	0.9854042857449167	0.8609107276610226	1.1048347086914274	3.056416971351008	nan	nan	0.546139130061928	0.5031988242859597	0.7715757353857613	2.5175413157800697	nan	nan	0.5414318480340589	0.5032646638506229	0.9585872439139574	2.487251578561285	nan	nan	0.5223217571293273	nan	nan	2.307405669072614	nan	nan	0.5031881928916231	nan	nan	0.010005291184309003	nan	nan	0.7373985022343277	nan	nan	0.3102752425871317	nan	nan	0.5443743459353191	0.5032342223261614	0.5766579151563941	2.831823322897546	nan	nan	1.3662428222288008	1.33634503401998	1.3990062131413423	0.009895930967215267	nan	nan	-0.5423799984867219	-0.5631929933885281	-0.5159334109799154	0.13148088054779183	0.029530628459894626	0.24877015232672517	6.015153027849483	5.947492636496749	6.015153027849483	9.45472282266612	9.427625911738106	9.45472282266612	-6.501002280193104	nan	nan	-13.206129579472506	nan	nan	4.713640909742932	4.032460927484563	5.38241324205124	2.34954724334772	2.2773787211980627	2.4289521755774244
1.3206726953303896	nan	nan	2.0219572678043063	1.006468172130885	3.132687499449558	0.5796717988914344	nan	nan	1.6324784891814685	0.31939358537898166	2.525126706445772	0.550948256883205	0.5031401792848016	0.864334678229912	3.0429672900817577	nan	nan	0.5559948600592206	0.5035589356512026	1.0044809104884056	1.797565966284876	nan	nan	0.5222408674665748	nan	nan	0.14519394818180945	nan	nan	0.7086362075336992	nan	nan	1.5265027338762842	0.653468751037756	3.001758369277489	0.5031599426812603	nan	nan	2.9077892013713758	nan	nan	0.8758576006557874	nan	nan	1.2412796702390787	nan	nan	0.5031476666874739	nan	nan	2.758082945658221	nan	nan	0.8090050431978806	0.5032247035321515	1.1279072960092131	0.25007126554113734	nan	nan	0.5700132561851867	0.46129923585794463	0.6522833256220186	0.19542503554987656	nan	nan	5.935856171715645	5.832203286227669	6.031896133410718	8.621984391543075	8.574597034613973	8.681478007541656	-7.648421830008751	-7.676616458380458	-7.620417705882799	-13.974965077917648	nan	nan	1.0731460597721718	0.023004360422000256	3.0192172113027804	2.0899064717145994	1.943214816273742	2.211793901780912
