cos_gwtheta	cos_gwtheta_ll	cos_gwtheta_ul	cos_inc	cos_inc_ll	cos_inc_ul	gwphi	gwphi_ll	gwphi_ul	log10_Mc	log10_Mc_ll	log10_Mc_ul	log10_fgw	log10_fgw_ll	log10_fgw_ul	log10_h	log10_h_ll	log10_h_ul	phase0	phase0_ll	phase0_ul	psi	psi_ll	psi_ul
0.008766683041824255	0.009327949251503036	0.015216967736753375	0.0006822529886416973	0.0006556476831345981	0.0010705822393015897	7.805071803e-13	6.111564581871936e-09	8.35100437367682e-08	9.75499556215203	7.0854060460644135	9.47614580761875	-7.886057602352311	-7.888222073998809	-7.885898246626785	-11.005966762532681	-11.235409346873025	-11.022928173863123	3.3066646891106837	3.2002578886476902	5.150261828731661	2.3555905128216192	2.355207598746384	2.355585535391389
0.01002637390532236	0.011115165400600422	0.03968960505462092	0.00522202148398147	0.0057322781019299995	0.020561307586349463	6.282704335382203	6.2801447036399605	6.2829485114204795	6.711017088772895	7.032132368798955	9.428136265590094	-7.8436397438039265	-7.8438554969722	-7.843392888329418	-11.191706855637559	-11.736256437072603	-11.18363971584013	3.085232026469373	2.8681099376615786	3.306052239892885	0.7887676147022564	0.7890446689990462	0.7986425946363632
0.5531757537246662	0.551736573507012	0.5545169217201197	0.6152562372180489	0.612546418576485	0.6216063000386396	0.03251193731614912	0.0311638231561409	0.0340426457949266	8.565014287474916	7.043750081087918	9.405472146561072	-7.657088915631315	-7.6571405777099235	-7.6570620652051264	-12.481477462353086	-12.483402084435413	-12.478363447674008	0.06303945880810961	0.026737095135504277	0.1439289196955172	0.6556536934036028	0.6487880780582079	0.6638773946498359
-0.5884665842833405	-0.5894570036049491	-0.5868264184850273	-0.7602552432226257	-0.7713213682446548	-0.7529216461210071	6.220353289272995	0.0003129957388846182	6.281250954556396	7.86501977549697	7.073536625911002	9.441325481257486	-7.649850705752511	-7.649897621541431	-7.64979346864563	-12.545067400240178	-12.54934560332804	-12.540110033590043	4.459266479184539	4.3731765083197995	4.5509525518050085	0.44086397208085704	0.41786107821962853	0.4626116385969367
0.6041301881556905	0.6026758268727825	0.6052192333966051	0.9977113444650307	0.9859203732905603	0.9978968159424139	6.220353299631347	0.000935978040549237	6.282609502347516	9.824948911662698	7.049119402168738	9.467787401527882	-7.656075632999058	-7.656085715445026	-7.656070920930715	-12.673286751860939	-12.67504608103676	-12.669750057255902	2.504743150302108e-07	0.0013714321235797993	0.014052571564835576	3.1701042406363e-09	0.0006299912602225277	0.007033245755032039
-0.5882068142606407	-0.5952903756836456	-0.5874773086599399	-0.6375453515491851	-0.9933130990009733	-0.6342588780602525	6.220352771663046	6.271624103867541	6.2809634645954375	7.025035093311663	7.056590901131564	9.417103849834616	-7.651707241832565	-7.651705647375664	-7.650616681468561	-12.469302689925955	-12.641415265705643	-12.467366994115212	7.792836777112657e-07	0.0022797047433818014	2.8050429140514	3.1297220895772995	2.0762605061024493	3.140451391504951
0.5872050398647135	0.5859293611825613	0.5886617545982689	0.6620052959077333	0.6571701734886544	0.6682669871730473	0.00023347895034512767	0.012333385685996682	6.283047529561183	6.955004671711804	7.06057672321048	9.452023436260395	-7.655410203102774	-7.65546318522937	-7.655357527135617	-12.488729836535642	-12.491897523681631	-12.485961959815628	3.6127357615278366	3.5349135827234632	3.689663538912741	0.836943932634783	0.8314057458034191	0.8719601549048557
0.015830280314341947	0.010600130039137555	0.01919596880924389	0.0048867696064171144	0.004882453978892972	0.008847512703124744	1.884901897104518	1.8847903176163423	1.8849055518958349	6.605010152129116	7.0507658012772785	9.428675073620779	-8.015484490055169	-8.015332889902815	-8.014357999465654	-11.740155726166044	-11.822010653728757	-11.564290336798576	2.9480102224332683	2.269540391643757	2.879890660566618	2.344968324722248	2.3426977815101666	2.3487364856356163
-0.5816205308462419	-0.583360383186362	-0.580555491855643	-0.7547230407132494	-0.7671043377715054	-0.7487187650777778	6.275743493965269	6.274096685605963	6.277401703728093	6.850075290244466	7.055518548143663	9.426772210722543	-7.649920966265521	-7.64997145239892	-7.649865331675323	-12.551143481973176	-12.555692486178511	-12.546461897959327	5.450057806848379	5.372377065034815	5.542703307166635	0.888390335647885	0.866517019421569	0.9101087014816676
0.0025726911832234106	0.0031995670338592045	0.007440593231616778	0.0017283778882837167	0.001704943477102132	0.003968473942219826	1.8849730330397714	1.884981147153994	1.8850925488010961	7.585476895815312	7.074550345329255	9.431756350816462	-7.997792659539775	-8.003747103662452	-7.9976701185328505	-11.008165110607498	-11.438127538147699	-11.072515127305971	9.022501644357153e-07	2.9992882115808213	5.813234035979615	2.3526807271501835	2.346750221510405	2.352137975128675
-0.5813820635379113	-0.5826035752749447	-0.5797401803333603	-0.7404863069034227	-0.7458764949068711	-0.7126848781574586	6.264648944129265	6.262856787902784	6.26674995162977	9.194999750391563	7.06696579380239	9.444157866099966	-7.646571609348777	-7.646619644614208	-7.6465022007716925	-12.548187018868612	-12.55146082945376	-12.534938683817703	5.136979224078036	4.761686648417446	5.21730176098718	1.70219631170313e-08	0.0005617321450198023	2.9911233614074644
0.607608358851028	0.6061009121367784	0.6088257680556187	0.6459614464196699	0.6402341987596575	0.6508868029114515	0.04475715993342031	0.04344246515788491	0.047081393609511364	7.900142778275913	7.057769624869532	9.450125331830046	-7.648439370792994	-7.648499362301192	-7.648392060331248	-12.500975432736645	-12.50344830558694	-12.497778373078711	4.670805452813795	4.590317455136419	4.747669114155425	1.55809066954615	1.5509433866668894	1.5681186542594636
0.5876174875333482	0.5864227476514691	0.5891058828461703	0.8197225762624074	0.8104259297486328	0.8389481583994373	0.0070070679261413004	0.005515132309878612	0.008835251050032125	9.475007631173167	7.077143811186103	9.44539862837731	-7.650058089415485	-7.650100873463668	-7.649997917581908	-12.576954922205648	-12.582910233012683	-12.569284698341868	1.9869996039161513	1.8809459356490807	2.1089126977108448	0.9230035333202263	0.8824413796741549	0.9694209312813155
0.5837572312608852	0.5822833283132748	0.5850053627602383	0.6649977352706209	0.6598894735916436	0.6718976882987175	6.25936502356395	6.257753840911519	6.261278497318806	8.075119972573704	7.040726945572681	9.438045924715075	-7.65250598211835	-7.652565290542051	-7.652448936676783	-12.521168674485324	-12.524759175784705	-12.518491487606372	4.641274353533229	4.5716582380548	4.74195722168805	1.4363207780192115	1.4241610558658233	1.4450259439987445
-1.2882696595702727e-05	-3.910277267434013e-05	-9.631643172285489e-06	-0.059271026970553115	-0.06340112967525503	-0.05158251194738511	5.550940962864946e-05	4.293812062471359e-05	0.0001617454017974842	8.285060507999455	7.0832892529962335	9.4160563742763	-7.889302131172787	-7.889319105536514	-7.889288216034719	-12.38774371235596	-12.41329046580098	-12.32694361021369	1.154614334242395e-06	0.002028922195575144	0.02553304956555047	2.1453973572970613	2.131887390016077	2.1746643156201166
