J0024-2029_cw_p_phase	J0024-2029_cw_p_phase_ll	J0024-2029_cw_p_phase_ul	J0114+7148_cw_p_phase	J0114+7148_cw_p_phase_ll	J0114+7148_cw_p_phase_ul	J0234+0837_cw_p_phase	J0234+0837_cw_p_phase_ll	J0234+0837_cw_p_phase_ul	J0354-4032_cw_p_phase	J0354-4032_cw_p_phase_ll	J0354-4032_cw_p_phase_ul	J0444+4032_cw_p_phase	J0444+4032_cw_p_phase_ll	J0444+4032_cw_p_phase_ul	J0604-0837_cw_p_phase	J0604-0837_cw_p_phase_ll	J0604-0837_cw_p_phase_ul	J0724-7148_cw_p_phase	J0724-7148_cw_p_phase_ll	J0724-7148_cw_p_phase_ul	J0814+2029_cw_p_phase	J0814+2029_cw_p_phase_ll	J0814+2029_cw_p_phase_ul	J0934-2644_cw_p_phase	J0934-2644_cw_p_phase_ll	J0934-2644_cw_p_phase_ul	J1024+5812_cw_p_phase	J1024+5812_cw_p_phase_ll	J1024+5812_cw_p_phase_ul	J1144+0251_cw_p_phase	J1144+0251_cw_p_phase_ll	J1144+0251_cw_p_phase_ul	J1304-4835_cw_p_phase	J1304-4835_cw_p_phase_ll	J1304-4835_cw_p_phase_ul	J1354+3322_cw_p_phase	J1354+3322_cw_p_phase_ll	J1354+3322_cw_p_phase_ul	J1514-1428_cw_p_phase	J1514-1428_cw_p_phase_ll	J1514-1428_cw_p_phase_ul	J1724+1428_cw_p_phase	J1724+1428_cw_p_phase_ll	J1724+1428_cw_p_phase_ul	J1844-3322_cw_p_phase	J1844-3322_cw_p_phase_ll	J1844-3322_cw_p_phase_ul	J1934+4835_cw_p_phase	J1934+4835_cw_p_phase_ll	J1934+4835_cw_p_phase_ul	J2054-0251_cw_p_phase	J2054-0251_cw_p_phase_ll	J2054-0251_cw_p_phase_ul	J2214-5812_cw_p_phase	J2214-5812_cw_p_phase_ll	J2214-5812_cw_p_phase_ul	J2304+2644_cw_p_phase	J2304+2644_cw_p_phase_ll	J2304+2644_cw_p_phase_ul	cos_gwtheta	cos_gwtheta_ll	cos_gwtheta_ul	cos_inc	cos_inc_ll	cos_inc_ul	gwphi	gwphi_ll	gwphi_ul	log10_Mc	log10_Mc_ll	log10_Mc_ul	log10_fgw	log10_fgw_ll	log10_fgw_ul	log10_h	log10_h_ll	log10_h_ul	phase0	phase0_ll	phase0_ul	psi	psi_ll	psi_ul
1.8033354056176465	1.6799190965355004	1.9368955209257224	1.9036928052680233	nan	nan	2.4274981041872774	2.1041866217737724	2.7826414120893705	0.5635797166489175	nan	nan	1.6768726616613625	1.5443470031530642	2.0175169189477797	2.2240028169111126	nan	nan	1.5389976515164452	nan	nan	0.38898502598351575	0.29464657483133366	0.5107415415179252	2.5769967148539665	1.910418813889845	3.1324262632451476	1.1883238753700889	nan	nan	2.719520527867673	nan	nan	1.7810374041490444	nan	nan	0.8523503723792637	0.052763330472050306	1.6226767174524304	2.5327381544128738	nan	nan	2.502209449740877	nan	nan	1.1389357427860363	nan	nan	0.9362128549789418	nan	nan	2.0228981917796	nan	nan	2.2123227955694134	nan	nan	0.9722944614613747	0.4229867609801939	1.1620553034457826	-0.6254883015989294	nan	nan	-0.04130679709448459	-0.08917236949094709	0.009002363081977438	3.6304204448392148	nan	nan	9.132119092895913	9.132119092895913	9.13770221290923	-6.824543907912827	-6.825191323749636	-6.8236737993945615	-12.849551980686558	nan	nan	5.346312377573726	nan	nan	1.7267960721301963	1.708293581804811	1.7484704179399333
3.0122269774385972	nan	nan	1.0930138985332927	nan	nan	0.23852748570405302	nan	nan	0.8224532964902681	nan	nan	1.5559695342829634	nan	nan	2.968013374891701	nan	nan	1.2583486755974975	nan	nan	0.7709366603778973	nan	nan	1.0446926354628057	0.22783277771085114	1.2648923527491287	2.7234957423924127	2.2386382946067926	2.783011795721253	0.8301771077347605	nan	nan	2.8928591687789513	nan	nan	1.6623679033217853	nan	nan	0.009915640400239298	nan	nan	2.229454995339259	nan	nan	1.121290586510633	nan	nan	1.0395865874198074	nan	nan	0.010461314657726027	nan	nan	2.6379145464341414	nan	nan	3.0127605134640323	nan	nan	0.33520262951688795	0.33308094888148526	0.33520262951688795	-0.9982021776176071	nan	nan	3.332130022218399	3.283632324282157	3.3717364755329964	9.179372003347751	9.142051369423932	9.179372003347751	-7.565385731579818	-7.565385731579818	-7.5551312075936545	-13.672518692075327	-13.710503905214432	-13.630240629506117	4.94584654499694	4.616958804540048	5.209322676433894	1.0726195841080595	nan	nan
2.6979905675985956	nan	nan	0.1759263746952637	nan	nan	1.6916126525672084	1.0113981794844493	2.5042883190010814	0.09212596643996335	nan	nan	1.14649933578499	nan	nan	1.8711577785007825	nan	nan	1.2148485889449172	nan	nan	0.6821579855288815	nan	nan	3.010847979835368	nan	nan	0.8677558035888034	nan	nan	1.6051120361318898	1.4915762504442678	2.1029896269406203	2.541139962957227	nan	nan	0.9950754511999478	nan	nan	1.8085339057377205	nan	nan	2.877881268494778	nan	nan	1.6929795068688873	nan	nan	1.1946958896323787	nan	nan	1.9264447414375065	nan	nan	1.2836642984029065	nan	nan	1.6315538331396298	0.7777795430547042	1.7175499391699232	0.1410648837744859	nan	nan	-0.07121884186768193	nan	nan	2.799747997455152	nan	nan	8.228733808540692	nan	nan	-7.659076635717819	-7.663177894373482	-7.659076635717819	-13.088417402294768	nan	nan	0.07474013566654542	nan	nan	2.3383466637986854	nan	nan
3.072901137641381	nan	nan	2.9327755531801754	nan	nan	0.009973121393290698	nan	nan	3.0269475005637996	nan	nan	3.037138010249553	2.735392105922834	3.1263606185104305	2.8600950678302355	nan	nan	2.9434967520809594	nan	nan	2.8645400169720165	2.7106343199251643	2.8915015989364283	2.907424095078421	2.7903885587192314	2.9748435686419445	2.864920044094899	2.6707132883168754	2.919320485118351	2.36121598453759	nan	nan	2.8996098423055394	nan	nan	2.997531604995353	2.8672732096962186	2.997531604995353	2.8133358135137927	nan	nan	2.9956057374410108	nan	nan	2.8242116171680176	nan	nan	2.97381430639827	nan	nan	3.028177483933771	2.5615189775601643	3.133128794604141	2.987797392480011	nan	nan	3.0430230017777316	1.993468991387851	3.133297141361861	0.05890855769068619	0.05890855769068619	0.06719529501337167	-0.9968924245339172	nan	nan	3.045811976405702	nan	nan	7.2613675533504125	nan	nan	-7.648842324301343	-7.649538219278456	-7.6482088814375615	-13.310934058521934	nan	nan	4.53129683258881	nan	nan	0.061649556070880025	nan	nan
2.9980747764320106	nan	nan	3.0876884523347363	nan	nan	2.6074717526394107	2.18242917798268	3.087479421447196	1.5261458466974487	1.3254839365794122	1.7070071832538978	2.506581385291012	2.365258989282575	2.5965385258271523	2.9224253367920823	nan	nan	2.3992197653012672	nan	nan	1.2419372701692724	nan	nan	2.977992358872235	nan	nan	1.889701345278926	1.8159027196413224	2.086497680312535	0.76687893078832	nan	nan	1.7234059468948564	nan	nan	2.419766872633496	nan	nan	0.5391338266825407	0.22702072512583185	0.6869168126115858	0.03985239884951444	nan	nan	2.130255993599256	1.9231340517319333	2.3613146641828604	1.558155870649455	1.3967966957519748	1.9104188581016999	2.0074267582650225	1.3363763192396492	2.6550575681945827	0.5788280759435478	0.3037425508321254	0.8187499536142566	0.4454474502253859	0.13316574129539374	0.9897544688903621	0.23318866238794114	0.22498558005585245	0.23318866238794114	0.4123308094325757	0.3412005349258076	0.5237682394931791	2.979470039577401	2.962955671276145	2.979470039577401	9.441079576490836	9.420117286236028	9.441079576490836	-7.29308930604303	-7.29308930604303	-7.283776660105587	-13.549006361161796	-13.617779330951189	-13.549006361161796	0.010416445721621904	nan	nan	1.090660376956032	nan	nan
0.3551558689890478	nan	nan	1.1579039005302203	nan	nan	1.5868416645713241	0.3843197426417713	2.5158218561424537	0.5959066701742791	nan	nan	1.4213328159024825	nan	nan	1.0145309797344262	nan	nan	2.6476440230865443	nan	nan	2.788687000072661	nan	nan	0.00991604291394654	nan	nan	0.1597299476815446	nan	nan	2.600761253400019	nan	nan	1.0795089467575762	nan	nan	2.5031716021807657	nan	nan	0.4031469596975879	0.3067171309983768	0.5094988286488079	0.8420500367290651	nan	nan	0.7833391681987165	nan	nan	2.1664977081346786	nan	nan	0.11483955971370771	nan	nan	2.6158823918605676	nan	nan	1.7642078743383829	nan	nan	-0.10452195144065685	-0.12275228286515566	-0.08973512706300785	0.9947740908965946	nan	nan	3.7179246562282606	3.70718917482654	3.7285353064508917	9.022261141680243	8.963598538145217	9.081189186860222	-7.58763085104339	-7.600371094363938	-7.58763085104339	-13.777863674083466	nan	nan	1.3015436685673798	nan	nan	1.5212442187888051	nan	nan
0.4302881773327477	0.01459001472123293	0.6473507040156949	2.8916206690071538	2.57444015977406	2.9929812053894107	2.163959512094817	nan	nan	1.3269897859568132	nan	nan	2.3912337538526156	nan	nan	0.7473836415039203	nan	nan	0.009871809206696744	nan	nan	1.9699514577800052	1.8570267053655392	2.300969894115816	1.2552114493483701	0.8718175459240602	1.7003726374578005	0.6146156267470104	0.4829972152737545	0.7474786567684768	1.7754704765467397	1.6813182244839808	1.871947475574011	0.5182258704815114	0.30715739889225757	0.7081339242337715	2.891625837322466	2.7086923861446013	3.047088053511163	2.049276739558659	1.937547462826926	2.1391715977741557	0.5486271864266934	0.3553435184078927	0.7976497601438859	2.8480603983120214	2.569813418429034	3.133177673994589	1.5382454325046597	1.2958639801100862	1.6262689117298823	2.187216669765787	1.505256359380463	2.913516890441732	2.25710247378753	nan	nan	2.6373145189894154	2.2669359604741026	2.934304408658945	-0.06935372903509165	-0.0774155187307426	-0.06935372903509165	-0.012813611113132228	-0.05139220373572634	0.025403307203625047	5.583643761576529	5.531464305590621	5.583643761576529	9.227935189873167	9.214442174543992	9.227935189873167	-6.966722810046816	-6.980554839340123	-6.966722810046816	-12.964115471580916	-13.024319929665616	-12.909756106514148	4.429085729840784	nan	nan	1.655877315239073	1.6253070245397847	1.680571757855901
1.1827047061811438	nan	nan	0.00988026333329465	nan	nan	0.5090771922552397	nan	nan	1.54386247756753	nan	nan	0.5017379269132792	nan	nan	0.13201989845273748	nan	nan	1.7826196868579733	nan	nan	2.4766854867870647	nan	nan	2.5496068658307283	nan	nan	0.7129223896672221	0.009726207370451618	1.4719881521714315	1.2361988797720416	1.1244271827046113	1.3333217104813921	0.8216866258887405	nan	nan	2.6961803592926024	nan	nan	0.5195248000201482	nan	nan	1.8170155388332088	nan	nan	3.124699944426818	nan	nan	0.6936542066471959	nan	nan	0.00985795613044084	nan	nan	1.6128000073176767	nan	nan	0.8930019657407602	nan	nan	0.23999084274877042	nan	nan	0.9974712389968827	0.9644637993167666	0.9974712389968827	0.05897998429553199	nan	nan	8.348481061565021	nan	nan	-7.684674136979758	nan	nan	-12.917457176662184	nan	nan	2.726897439949685	nan	nan	2.9589879448059957	nan	nan
2.262155493348492	nan	nan	1.7668338183887191	nan	nan	0.905126067478426	nan	nan	3.1321780353153565	nan	nan	1.5143891242092848	nan	nan	2.6527287201446144	nan	nan	0.01170871996846918	nan	nan	2.832662544319875	nan	nan	0.6593046617731877	nan	nan	2.050920643694879	1.8451867622781175	2.1786407764663	2.442046465996664	nan	nan	0.581625605163389	0.011696949655247887	1.2289173184526023	2.8913057478639566	nan	nan	1.106117264031059	nan	nan	0.3853591451772065	nan	nan	2.1265673640434324	nan	nan	0.7991460250251251	nan	nan	1.9773018107709006	0.5169448689158668	2.4426422392063154	0.08511187142277284	nan	nan	2.4870016937435144	nan	nan	-0.20047585965865253	-0.20047585965865253	-0.19484269890418845	0.9965745122720864	0.9199088043995292	0.9965745122720864	2.4768390676419756	nan	nan	8.899607200672971	nan	nan	-7.502643037191352	-7.502643037191352	-7.492514540203535	-14.038772970157927	-14.09527081872268	-13.985757865682782	0.42445396440985306	nan	nan	0.06505038449012177	nan	nan
0.3794221589272916	0.31132527938936205	0.4388125881133398	0.6175463799477457	0.5493290468428549	0.6899342050328482	0.498483174538872	0.4123655837973506	0.596103836967889	0.04308041426064186	0.01313690373299195	0.11201287078783592	3.1331340583141785	3.034439896700041	3.1331340583141785	0.46996233906128815	0.41483010489187855	0.5473884821298034	0.00992192450262825	0.00992192450262825	0.0633350318028092	0.011129749364028114	0.011129749364028114	0.08825190790577173	0.4042133587367983	0.4042133587367983	0.4574778485322642	0.6450107378696053	0.5881509893161737	0.7139495003644394	2.800899320973337	2.7237079811176854	2.868170488638704	0.1257802811673751	0.1257802811673751	0.17538708265680591	3.089353585589051	3.028001065018758	3.089353585589051	0.2466245118769008	0.23280019882294548	0.31344202497101814	0.377638990066394	0.34168032699808726	0.42932956822708496	0.050056283490326654	0.020185765450586448	0.11073077325854895	3.1332150245381696	nan	nan	0.3047515151716004	0.24571210711989847	0.35819771614472	0.25444450598454027	0.19861717429126388	0.3196283737157959	0.656474006681054	0.5255197083394184	0.8004616712083501	-0.6710700906334921	-0.6805257581585646	-0.6597733385052391	0.9978818733096505	0.9673575573166269	0.9978818733096505	3.4366920978882907	3.428023847434982	3.4458450860314227	7.389958317546991	7.34563907189495	7.4394160264630385	-7.660041407680145	-7.663952088563942	-7.660041407680145	-13.097639226645155	-13.218088096828618	-13.00566467096113	1.292780837982821	1.048768451080838	1.4111146042061906	1.5294241067787697	nan	nan
2.2719450389777225	2.006520008046159	2.527813535694561	0.22008660869958216	nan	nan	2.2628075284777833	nan	nan	0.4303029918418286	0.009974484589086681	1.3153037270233074	2.460138840948772	nan	nan	0.35553114365213356	nan	nan	2.488786185061362	nan	nan	2.7091326696213036	nan	nan	0.8332057841461906	0.7423428840679603	0.9153463478218836	2.951899988512827	nan	nan	2.8920505921916297	nan	nan	2.8760176913000475	nan	nan	3.1330349541684765	nan	nan	1.1197624243819204	nan	nan	1.1158343954639383	nan	nan	1.7421856614612294	nan	nan	2.387444646543768	nan	nan	0.009926698687914699	nan	nan	2.848092062454194	2.704497867894873	3.047875289667163	2.1784706703848853	1.9747647829739987	2.3235068796964375	0.6833377527589806	nan	nan	-0.0619897956267772	nan	nan	3.910469151038097	nan	nan	9.175086885254853	9.175086885254853	9.18510525599472	-6.82678504059711	nan	nan	-12.81331277372447	-12.863660252076018	-12.806562273833759	6.265953358063086	nan	nan	1.7095735487814907	nan	nan
3.1332988372933155	nan	nan	0.008355450966402327	0.008355450966402327	0.07545894388768523	0.009741498067433064	0.009741498067433064	0.05295573671668102	0.08520531500367609	0.009942325808869553	0.2763295863199483	3.1240194186627064	nan	nan	2.5302841961268063	2.3475565261850937	2.606101628332295	0.5646225946626042	0.5043545116235344	0.6401825793683038	0.019130275689847636	0.019130275689847636	0.06924117525864261	3.1332969691686117	3.0720725790245034	3.1332969691686117	0.1321612555684816	0.12504940242441556	0.1973290527457398	3.0596377332881777	2.976327127306859	3.132914580154958	2.9200279830924325	2.8754421089248137	2.9568073052848542	0.009954283241886294	nan	nan	3.1314452065852176	nan	nan	1.9019799623222653	1.8303389179764322	2.1169030953597643	2.7063724227550883	2.5918066467858623	2.799495406430609	0.017546299290441804	0.017546299290441804	0.044229041797165976	0.009839937629117775	0.009839937629117775	0.05438882610709532	0.40271353644265934	0.2727792415059997	0.6043142290662056	0.009880167930190685	0.009880167930190685	0.06516985668732418	0.8926070189105147	nan	nan	0.02146772997513921	0.02146772997513921	0.03711402022480148	3.3334143091564177	nan	nan	6.520430727826846	nan	nan	-7.7348942676039405	nan	nan	-12.360398173274117	nan	nan	3.1352702983409695	nan	nan	2.183615192186258	nan	nan
1.8718307429948504	1.1963185185625091	2.698185502980045	0.1749992800952566	nan	nan	1.6520939217428396	1.5487863120750587	1.9084165706576812	1.0362671141473012	nan	nan	2.5450244208287516	nan	nan	2.59399644201621	2.4554027240633864	2.841907901545305	2.3665466323868722	nan	nan	0.6576337230325286	0.5244119646062693	0.7359465134587757	0.47060423440117805	0.3722801626011721	0.6426713600511884	0.9786573058130057	nan	nan	0.37534066600697036	nan	nan	0.42664006680822697	nan	nan	0.10813269872012407	nan	nan	0.7918689061321118	nan	nan	1.6550946903162846	0.8739307539376638	1.8017761281515714	2.8730189020362404	nan	nan	3.0806653241374695	2.7597894379322807	3.1352776748263476	1.0327281439737588	nan	nan	1.4067152955858848	nan	nan	1.2487274615928028	1.0016085262276364	1.4623131428925247	0.12500470628955704	nan	nan	-0.9976469833505076	-0.9976469833505076	-0.9790221981037289	3.080187696197365	nan	nan	8.051086055494485	nan	nan	-7.654326463710426	-7.654326463710426	-7.649210710348751	-13.495971785440739	nan	nan	3.116357958314327	3.061856366717549	3.1852660215752215	2.703080542276778	2.6606280289887043	2.72820549912074
2.2474589120626316	nan	nan	1.9149161132223553	1.4255174596440043	2.027715275465889	2.382139283301537	nan	nan	1.7517993472901237	1.6119788932173276	2.526683860590549	1.445544803995779	nan	nan	1.2312582726297325	1.0968911790931437	1.9558602169590196	0.6806835542586747	nan	nan	2.803194673639217	2.606755338414554	3.08551766098913	2.367447636778113	nan	nan	3.1332968551625706	nan	nan	1.0345250574707	0.7883167104243071	1.3078841996801038	0.2764601469300661	0.15848881949250843	0.6458288882956943	2.456903344373288	nan	nan	0.12323140809379399	0.05478380227312982	0.24804763047265216	0.27773973795427387	0.11877318180828836	0.44230191687659803	1.4541179268460436	nan	nan	1.6320492959628208	1.2318404744469937	1.7316404312709068	1.578825150299086	1.3918502756358446	2.194042641646162	2.246761625732166	1.662979000821708	2.4276333125219844	3.132754109075793	nan	nan	0.12803976196816735	0.10748206341294331	0.16938528256990515	-0.901775150324161	nan	nan	3.2752053241155537	3.200828580556775	3.299390513989711	7.8932859052186215	7.858177146874805	7.952086937549699	-7.65515344322322	-7.664215797023583	-7.65515344322322	-13.566862059897757	-13.609184387892705	-13.515916060054309	3.094620943065086	nan	nan	1.6760193807608814	nan	nan
3.1332318158663943	nan	nan	1.3187880883024787	nan	nan	2.471747477098727	2.124789172167699	3.1325609543571016	2.893027444716909	nan	nan	1.67275972960921	nan	nan	0.1003825093996831	nan	nan	2.622953914290861	2.5151206074650836	2.9286352256630797	0.9911923887526164	nan	nan	0.009993633795241024	0.009993633795241024	0.28205884976890583	1.3956963644193112	nan	nan	2.3343898023840066	2.2487599309094954	2.4719781382447463	0.7736932277732427	0.6751355456383672	1.041048292268694	0.00995589439485895	0.00995589439485895	0.14989213908526977	0.6179226161978618	0.5115934739216806	0.7815469103271232	0.6155396539076701	0.4721706957027853	0.694925771260788	3.1303246749581293	nan	nan	0.952607512355025	0.8664763388808556	1.0691698890755887	2.4794330169819285	nan	nan	2.1383997261474623	nan	nan	0.265949127283008	nan	nan	-0.0022291432680619505	-0.025706555432719713	0.022127102507037588	0.20163026038295684	0.13846982316946743	0.377882897288772	4.377723878633556	4.319282764502432	4.423843071110527	8.374245066649058	8.353830418562385	8.390761440226717	-7.641790460169163	-7.641790460169163	-7.62318737913408	-13.079433712027836	-13.119816295615246	-13.064539755343507	6.271657610926221	6.160773664117159	6.271657610926221	1.8349253759872828	nan	nan
1.1371776678728276	nan	nan	1.8796131752459468	1.817080094127344	2.1135083692153134	0.24603526412721458	0.18158963916681542	0.30860122502626874	0.8154621950108734	nan	nan	0.5701738860830451	0.36923130901255746	0.7000451699911975	2.5383602101363945	nan	nan	0.388133804060265	nan	nan	3.01153822607883	nan	nan	3.0578557755336253	nan	nan	1.7120307585249919	1.6404427408734212	1.8488851789042475	0.445429208802173	nan	nan	2.875469693356635	nan	nan	2.150342101120851	1.827599899853301	2.259706926647113	2.9226928893889514	1.286511509311677	3.1327959362868727	0.8995386274560357	nan	nan	0.939465819289729	nan	nan	0.3483474230739888	0.25928011326177	0.5766003038467811	2.295686010318894	nan	nan	0.010019596964587102	nan	nan	2.8328380216057107	2.743869723188878	3.0266952613139697	0.13060620956918573	nan	nan	0.997615261812022	nan	nan	0.806210325994368	nan	nan	8.570079941962018	8.554582131856668	8.572518941585153	-7.601674268932221	nan	nan	-13.455970477253206	-13.501001537826246	-13.3808319445822	1.5483548777012581	0.31669177261809167	2.2691612573579216	1.8217919897958261	nan	nan
2.205627751082126	1.9280225317544728	2.3731070715213827	2.225628646943344	nan	nan	0.8900817063672734	nan	nan	0.7791781552123456	0.5947195168250221	0.9890332727979236	2.1723391284472324	1.4669123021826767	2.6900893178879737	0.08507420875871576	nan	nan	0.009860484065955934	nan	nan	1.135438969089153	nan	nan	3.1173886601370695	nan	nan	1.0910781134154872	0.7648270065868354	1.3986999476726645	0.280587373221418	nan	nan	0.009862594704582861	nan	nan	1.5410280621935986	nan	nan	2.87807484199152	2.6391414010679153	2.955220671936788	3.1330080900477344	nan	nan	2.8022156601024935	nan	nan	3.1332314559323713	2.81182432033164	3.1332314559323713	3.0582595219258195	nan	nan	0.2803929228810622	0.010275700963829803	0.9002572991882372	2.726702515348225	2.5449791259763366	2.8727713156661356	0.49585496447394456	0.49567238462318725	0.4959670774367616	-0.0482930408754641	-0.06932571204913467	-0.024806255087752457	2.0386779023266888	2.0386779023266888	2.0456137339473917	9.162427922880308	nan	nan	-6.586459253655771	nan	nan	-12.746479112580335	-12.769980554664462	-12.71756938884505	1.3364193070732626	1.1946543229834847	1.5604915176276426	0.2937821586211116	0.2420413605554938	0.3362282025432053
0.009884822974999846	0.009884822974999846	0.0717309180731228	3.133253671676349	3.0776640651548965	3.133253671676349	0.00987287260966153	0.00987287260966153	0.1195154572529933	0.009916321758315028	0.009916321758315028	0.08894518058003197	3.132338038625042	nan	nan	3.1332908944529403	nan	nan	0.16000466007385242	0.009899412288828643	0.38937546490127956	0.10149160467388696	0.011593776504735115	0.2275982803000583	0.08639849887941584	0.08639849887941584	0.15678959960413136	0.11242214820465192	0.023312281785239974	0.2631044570458103	3.133297687325288	nan	nan	2.577641238862949	nan	nan	3.133152610195598	2.9379507525309854	3.133152610195598	0.5406249434940426	0.38069344447148556	0.7572962725791831	0.09625182830355238	0.09625182830355238	0.2486095257898917	0.11491290670612772	0.009965448108705923	0.2682736274541459	0.010842223499692907	0.010842223499692907	0.0745322846110187	0.0099249838374773	0.0099249838374773	0.08989012056095122	0.06418971497834193	0.019345966181715555	0.1476489141276188	0.009952654771622058	0.009952654771622058	0.0708633787800282	0.7641483562873619	nan	nan	0.9962591656604849	0.9655941055274337	0.9962591656604849	1.247325789072898	nan	nan	6.589756664430126	nan	nan	-7.705628980321247	-7.7223463147257485	-7.6916095442644465	-12.646754361287535	nan	nan	5.928066940000553	5.872893793328249	5.987643577252339	1.8363671885144799	1.809653248677305	1.910651252543636
1.5571100237399687	nan	nan	1.8446807014221964	nan	nan	0.6704331856944125	0.16697705750958483	1.5855240390328396	0.11510077219790225	nan	nan	2.097148537761952	nan	nan	2.2781513213436244	nan	nan	2.625093915273171	nan	nan	1.9889240256105076	nan	nan	1.7984989792792712	nan	nan	3.132509862517028	nan	nan	0.031030685644189145	nan	nan	2.2625368128795627	nan	nan	3.1331696977236527	nan	nan	0.00988786734907157	nan	nan	0.6159802651882877	nan	nan	0.535549510226062	nan	nan	1.407796825794718	1.1456888887578867	1.511051467657712	2.3219650177708058	2.186404997251427	2.468283770077437	1.1512435564084658	0.8685863668421075	1.2468182895711912	1.91724363320663	1.0657147041255624	2.7081944133175004	-0.5683698883728971	-0.5683698883728971	-0.5567505573486679	-0.15305422039096683	-0.2017838811285455	-0.11033666065347902	3.442826490375049	3.3762852183976735	3.492732444358081	9.285956694213283	9.251339319990729	9.285956694213283	-7.277716869251	-7.277716869251	-7.270022345138165	-13.181812034340634	-13.211038073634505	-13.153866817485937	0.8840818033511668	0.8840818033511668	2.3387680485087072	0.5704319406124558	0.5161560995487879	0.621234127848049
0.9579023907597145	nan	nan	1.8515520592181511	1.6927700941656196	2.3685232499387356	0.5942410067307522	0.2024353691729461	0.9477685716756828	1.4210477923026612	nan	nan	2.4967410958865814	nan	nan	1.4536660586821057	nan	nan	0.37293488966730964	nan	nan	1.393188065743919	1.2831075651562014	1.6666434662022227	1.8189302984043578	nan	nan	2.877437177559321	2.712564791873549	3.1325522137435553	2.64999522872081	2.2870260955934656	2.7563878005362743	2.63756089430908	nan	nan	1.1264146633935188	nan	nan	1.7581840132415723	1.3985586563129355	2.0263177806241326	1.9159232349120272	nan	nan	1.511800492700959	nan	nan	0.2505354306219554	nan	nan	0.35577680937323525	nan	nan	1.4561606933495495	nan	nan	0.010049546161545752	nan	nan	0.8630062513432566	0.8433101168428074	0.8630062513432566	0.16592114680747097	0.13688811013591973	0.2517382785794848	6.185154982313325	nan	nan	9.034937620431913	9.034937620431913	9.04790400845579	-7.525172902825271	-7.525460535230824	-7.524968932729987	-13.423030574374195	-13.46629244307944	-13.423030574374195	3.6693368414320626	3.575065263465123	3.7144014173177236	0.49249312137612483	0.45647401614002125	0.5397447958126765
0.5731415144089826	0.019225805129461915	1.4396662018316393	2.983064048537112	nan	nan	0.7456168077310794	nan	nan	0.20110527358885458	0.02161039377758381	0.4953897732447682	0.24070198196162812	nan	nan	2.5088800681953325	2.0099340247865416	2.6542131457745164	2.581586571229476	2.456058980447693	3.033721078541847	1.4501153418308383	nan	nan	0.6955252438562319	nan	nan	1.7502568072939304	nan	nan	1.0063695359381672	nan	nan	1.2673811040705576	nan	nan	1.6090483723798368	1.3695365111365307	1.9944136888405528	2.1186055306512617	nan	nan	2.1479887073777384	1.953366363640495	2.3877241055325293	2.5357495910450267	2.256920584798312	2.6751640941683843	2.8283485133641815	nan	nan	3.1326269914807257	nan	nan	0.7370961663110813	0.2819729851557995	1.0086220369731098	0.3403273804911844	nan	nan	0.3406351851658045	nan	nan	-0.5232694425050048	-0.6809016335878408	-0.46476476985897075	3.058817191429041	2.8913753596451275	3.2167893052200345	7.952646418722997	7.794705984199667	8.076766631720988	-7.667830392578348	-7.697034738665811	-7.638818180346724	-13.347707647812857	-13.388339198133172	-13.347707647812857	0.35251139137927295	nan	nan	2.4690269129386784	nan	nan
2.7733489137968195	2.561460427023382	2.979334348885953	1.0709606720450324	0.9428766854023708	1.2923232141774583	0.5809824334966702	0.010385523100011815	1.415796632451387	1.6977235762888703	nan	nan	1.3433435218582	1.0991315196120626	1.573826849383473	0.4956336432070634	nan	nan	0.37078491761934	0.010392345429514992	1.208682033031212	1.331453608174534	0.7258656734835599	1.7121713453526142	2.00221403831506	nan	nan	0.22033804571448376	0.01013026043871904	0.4945764342317519	3.013338874163479	nan	nan	0.7606613112201319	nan	nan	0.22052904890516728	0.026447260721589354	0.9887823992510422	0.12252159473450604	nan	nan	0.3553670547536855	0.010268518971685018	1.1061515615590516	0.49219415787073556	0.06561570426949487	1.9335737315240864	0.8342792430717901	0.6974309808899708	1.0574441533826593	0.7779851109501407	nan	nan	2.472503040349787	2.1533368889357885	3.075926545366879	1.2116528385835852	0.9895399244870974	1.633639224173744	-0.5550066343357332	nan	nan	-0.10350356507279397	-0.16108290079740756	-0.009198576582179346	4.626913278518835	nan	nan	9.033854154138432	9.003058782542007	9.064861907607936	-6.681563096158402	nan	nan	-12.850682380434815	-12.9038202728541	-12.80491013646969	4.273958623845717	nan	nan	2.5021943177047237	2.4814483999664754	2.522151167256414
