J0024-2029_cw_p_phase	J0024-2029_cw_p_phase_ll	J0024-2029_cw_p_phase_ul	J0114+7148_cw_p_phase	J0114+7148_cw_p_phase_ll	J0114+7148_cw_p_phase_ul	J0234+0837_cw_p_phase	J0234+0837_cw_p_phase_ll	J0234+0837_cw_p_phase_ul	J0354-4032_cw_p_phase	J0354-4032_cw_p_phase_ll	J0354-4032_cw_p_phase_ul	J0444+4032_cw_p_phase	J0444+4032_cw_p_phase_ll	J0444+4032_cw_p_phase_ul	J0604-0837_cw_p_phase	J0604-0837_cw_p_phase_ll	J0604-0837_cw_p_phase_ul	J0724-7148_cw_p_phase	J0724-7148_cw_p_phase_ll	J0724-7148_cw_p_phase_ul	J0814+2029_cw_p_phase	J0814+2029_cw_p_phase_ll	J0814+2029_cw_p_phase_ul	J0934-2644_cw_p_phase	J0934-2644_cw_p_phase_ll	J0934-2644_cw_p_phase_ul	J1024+5812_cw_p_phase	J1024+5812_cw_p_phase_ll	J1024+5812_cw_p_phase_ul	J1144+0251_cw_p_phase	J1144+0251_cw_p_phase_ll	J1144+0251_cw_p_phase_ul	J1304-4835_cw_p_phase	J1304-4835_cw_p_phase_ll	J1304-4835_cw_p_phase_ul	J1354+3322_cw_p_phase	J1354+3322_cw_p_phase_ll	J1354+3322_cw_p_phase_ul	J1514-1428_cw_p_phase	J1514-1428_cw_p_phase_ll	J1514-1428_cw_p_phase_ul	J1724+1428_cw_p_phase	J1724+1428_cw_p_phase_ll	J1724+1428_cw_p_phase_ul	J1844-3322_cw_p_phase	J1844-3322_cw_p_phase_ll	J1844-3322_cw_p_phase_ul	J1934+4835_cw_p_phase	J1934+4835_cw_p_phase_ll	J1934+4835_cw_p_phase_ul	J2054-0251_cw_p_phase	J2054-0251_cw_p_phase_ll	J2054-0251_cw_p_phase_ul	J2214-5812_cw_p_phase	J2214-5812_cw_p_phase_ll	J2214-5812_cw_p_phase_ul	J2304+2644_cw_p_phase	J2304+2644_cw_p_phase_ll	J2304+2644_cw_p_phase_ul	cos_gwtheta	cos_gwtheta_ll	cos_gwtheta_ul	cos_inc	cos_inc_ll	cos_inc_ul	gwphi	gwphi_ll	gwphi_ul	log10_Mc	log10_Mc_ll	log10_Mc_ul	log10_fgw	log10_fgw_ll	log10_fgw_ul	log10_h	log10_h_ll	log10_h_ul	phase0	phase0_ll	phase0_ul	psi	psi_ll	psi_ul
2.5622449985280857	2.3312794608935525	3.1324801840122642	2.566701152061391	nan	nan	0.5054811225730644	0.033212376517557304	0.6113667739704302	0.91146657694501	nan	nan	0.14608517456340225	0.011225740484542116	0.534742571387895	1.7828633705527999	nan	nan	1.7848784456185176	nan	nan	1.540300371185004	nan	nan	2.92553105418287	nan	nan	1.6627198035183284	0.945757803022687	2.497252345200075	1.6273759754526975	nan	nan	2.461583343097715	nan	nan	0.18046159069175255	nan	nan	2.1637220573401867	nan	nan	0.4480285989453877	0.2822753994754821	0.692166021716015	2.968010739123267	nan	nan	1.1674357250210257	nan	nan	2.5322995857806565	2.1739801698043983	2.883440128440317	1.3748015263597888	0.6508862022142861	1.6053081269913172	1.065138169380968	0.8553546433519469	1.373141511037758	0.6821923753229115	0.6638822132128563	0.6997064434281814	0.024932005850224925	0.006149665856633013	0.045514320093202776	2.2158411787891183	2.2158411787891183	2.228112637854726	8.920817430020534	8.893890281974222	8.920817430020534	-7.4765244516973075	-7.4765244516973075	-7.472787895183835	-13.322179138182298	-13.372046277329769	-13.322179138182298	1.2431263802851458	nan	nan	0.29797800553356535	0.29797800553356535	0.34456132687383195
0.5670636207101776	nan	nan	1.3314461844183512	nan	nan	2.21694703599055	1.06929117385443	2.8522788312699308	0.32655863080228154	0.011839649327880876	0.6359751120932681	2.8769060750077333	nan	nan	2.9227950367844433	nan	nan	2.3490044697941745	2.274397525251595	2.42064409267881	0.5806273684788674	nan	nan	1.10254739240418	nan	nan	3.073241777626265	nan	nan	0.10045550128016663	0.010634866485486573	0.5395786047208246	0.8202504499950553	nan	nan	1.2405523944547567	nan	nan	2.3537417189235983	nan	nan	2.414137340193253	2.115582349688976	2.725754111532092	0.1606672769797433	nan	nan	1.3894996634175227	nan	nan	2.202161666964276	nan	nan	1.5998540300495792	nan	nan	0.7614768421852064	0.33392502131853813	1.2867102104469603	-0.7329135780366473	-0.7329135780366473	-0.7109326277694278	-0.16921956321729653	nan	nan	4.0825418186947475	4.017479350235108	4.138418997489497	9.114852012987452	9.080390434235962	9.114852012987452	-7.6813362612182985	-7.6813362612182985	-7.666068368408558	-13.438425752892355	-13.48662147557713	-13.438425752892355	5.498880360810581	nan	nan	1.3274594592617912	1.2269156991309302	1.4082111406267348
2.5633485871613053	2.114520463474645	2.904570246169788	0.5214437307688351	0.4161330829063225	0.6222780871114646	0.13031208218967857	0.010073493884520264	0.5322525059526364	0.010134885905727139	nan	nan	2.812359791531922	2.684514927005947	2.9227575921931757	2.451689317198954	2.3454502741551835	2.538788689302725	2.3330511718287514	2.176047996231989	2.5052820801757014	2.235974572587903	2.1297298086693033	2.3682899513994573	3.1333003471465597	nan	nan	0.009912153498716655	nan	nan	0.700276581833474	0.009882053879442845	1.3828647492271926	0.6109789947501498	0.5346017617311711	0.6753174391020544	2.9511603262955584	2.823111519281775	3.0764051448345877	1.5713457427904007	1.4746637778665166	1.6749904006614784	0.5578872891913009	0.4126115551819275	0.6952388922547086	2.1001187827801897	1.8636613282406584	2.4314055289840124	2.4263958875805587	2.1953507489364017	2.6242622204141965	1.3003370441935787	0.8458826083228612	1.647260291669242	0.8180494697221797	0.5104997582324344	1.1307168863951935	2.938131213040744	2.6302775598649943	3.133271713278922	-0.4318848942394524	-0.4318848942394524	-0.4166406519543347	0.2472639135688789	0.17579489205078425	0.3269368845769094	5.951441862364474	5.951144877658781	5.951441862364474	8.8856316346873	8.860531052015446	8.910905324825857	-6.544526967336656	-6.551244835144904	-6.544526967336656	-12.945526062110082	nan	nan	0.589924985627946	0.46332383651542325	0.7419178906359185	1.1454022560698602	1.084465803940596	1.214429855369815
1.0167271279094896	nan	nan	0.7088632374376056	nan	nan	1.4759537047637223	nan	nan	2.112110886276777	nan	nan	1.6628072208170275	nan	nan	2.4107478577735244	nan	nan	1.2850053004049524	nan	nan	1.839821476546999	nan	nan	0.00998653500175299	nan	nan	0.055070447895907274	0.010116579641242482	0.343836615503997	2.780838275469143	nan	nan	2.853020485104354	nan	nan	0.5970518154776904	nan	nan	1.040519057640366	nan	nan	0.6282273371032239	nan	nan	2.6986114073108918	nan	nan	3.1332179943949994	nan	nan	1.1353678959093287	0.9964140790216092	1.277745626149518	0.2805375159963725	nan	nan	2.1626536114565997	1.8043189012799266	2.6043104410930393	0.4686063461043304	nan	nan	0.9971692583938039	nan	nan	3.9063614149651675	nan	nan	8.632944106265658	nan	nan	-7.6500351563888485	nan	nan	-13.661434900123876	-13.738880597313093	-13.523968787613017	0.06489574382900973	0.002964774980660635	0.10741001962089275	0.019188138216005	nan	nan
0.009866470992373352	nan	nan	3.1332964340038805	nan	nan	0.009867507274957839	0.009867507274957839	0.19289418718898896	0.03944927927653661	nan	nan	0.06183763163700953	0.016962357523083612	0.1328901489840589	3.1332843457529753	2.9518003804875437	3.1332843457529753	0.3234655302662772	0.17656580337438088	0.46912559701562606	0.056847892210545856	0.056847892210545856	0.17616314743765638	0.1807248815098712	0.15269223692150974	0.36048060247853964	0.06717963685451353	0.006666211019397993	0.15302913371402	0.28222240465698595	nan	nan	0.1780044750112652	nan	nan	0.18640780238813476	0.10882160471709454	0.2615778208929488	0.7006573502988644	nan	nan	0.009904408741748149	nan	nan	0.7416616994270938	nan	nan	0.27391009950023404	0.11290327160558083	0.5320657840756837	0.6866134912325318	0.011644354015045091	0.8460722194424882	0.4837616906012001	0.31969370153593113	0.7024327485825128	0.009893830486440469	nan	nan	0.3476407986462569	nan	nan	0.9985419068809926	0.9831834188692224	0.9985419068809926	2.157145115864205	1.9949654974274016	2.3525296130757845	7.465034000436174	nan	nan	-7.661195071255623	-7.662273634525967	-7.661195071255623	-12.546689339180546	nan	nan	3.0683278683692237	2.985417146739395	3.121616422913915	0.6562312580999123	nan	nan
0.5122362569438832	nan	nan	2.753890026275849	nan	nan	0.8509588262983787	nan	nan	2.1052702628935873	nan	nan	2.438232959151544	nan	nan	3.133179174795478	nan	nan	0.4925286633797629	nan	nan	2.0270375514416346	nan	nan	3.1334586160785003	nan	nan	1.1514837410894092	nan	nan	3.1323864153210854	nan	nan	3.1317980061273287	nan	nan	2.4262828588699956	nan	nan	3.1326678216105748	nan	nan	0.6580824714870108	nan	nan	1.311226195257336	nan	nan	3.056106775740249	nan	nan	3.1329700477989944	nan	nan	3.133198568979512	nan	nan	1.6740479150678567	nan	nan	-0.4501010973951361	nan	nan	-0.29109387572851486	-0.3527821710250053	-0.25725272587963055	3.417062863161202	nan	nan	9.02240302873875	nan	nan	-7.622052272715321	-7.622052272715321	-7.621240389900508	-13.232759964845329	-13.282565219375753	-13.232759964845329	0.1029599892704005	nan	nan	2.4636363495883837	nan	nan
3.1332592108249515	nan	nan	1.549948338235876	1.504970180599021	1.6644152225588835	1.018028634316246	nan	nan	0.5231876920425985	nan	nan	3.1177838046075084	nan	nan	2.30895881480431	nan	nan	2.251760470326283	nan	nan	2.997528270145708	nan	nan	3.117936725936635	nan	nan	1.0645435453555794	nan	nan	0.666290596561202	nan	nan	0.03987891062395349	nan	nan	0.9919808425119931	nan	nan	2.9063748778396423	nan	nan	2.518130715451382	nan	nan	1.885306626141594	1.6625840488860202	2.085353125099181	2.801206217417561	2.480771670861236	2.978879069107352	2.9657935067466443	nan	nan	3.057578792312792	nan	nan	1.1825404373200938	nan	nan	0.1556779251236709	0.13374099824835223	0.17893990127333764	0.9948739871741893	0.7903055908909513	0.9948739871741893	0.3712808269335959	0.3712808269335959	0.4928065823968535	8.470652232016258	8.45124104107168	8.486716665901426	-7.652209324037383	-7.652209324037383	-7.643231618222415	-12.961009829797428	nan	nan	0.11205678072712497	0.11205678072712497	0.2780931684914131	0.034434049637208974	nan	nan
0.6405496896406305	0.009929735902479335	1.1609126628589364	0.7961132107636963	nan	nan	1.4064347922691456	nan	nan	0.14534197753202438	nan	nan	0.1455478592344499	nan	nan	0.8859934504917472	nan	nan	2.578519516601348	2.4715550286078294	3.1333003449992196	0.49584949013678464	nan	nan	2.459827289840578	nan	nan	0.6800295768993354	nan	nan	0.998599044777802	nan	nan	2.350173036336686	nan	nan	1.5861011741784377	nan	nan	0.903880666532468	nan	nan	2.9998930047886128	nan	nan	2.9073177150347402	nan	nan	2.255430824276967	nan	nan	0.6272656246285302	nan	nan	0.17559771106377592	nan	nan	0.7608064800309298	0.21612900032625357	0.9490245432182765	-0.04664184734598892	nan	nan	-0.5146126135945713	nan	nan	3.2795896662689046	3.2795896662689046	3.3066788959813493	8.479670809145613	8.436209848249437	8.535643258784628	-7.643689810083713	-7.66409644788714	-7.619142695044809	-13.467965408172446	-13.533806597105354	-13.415040433336426	4.353749075154285	nan	nan	2.2378477311498703	2.176207515783047	2.286794756892496
1.0430909645134265	nan	nan	1.4645540529445242	nan	nan	3.1333216087703697	nan	nan	0.723261484176308	nan	nan	0.148412814334765	nan	nan	1.282956398567427	nan	nan	2.9537399254956376	nan	nan	2.5171336973010723	nan	nan	2.478349939458135	nan	nan	2.892075967189132	nan	nan	2.7895749400192296	nan	nan	1.1642158111492793	nan	nan	2.2544587372722504	nan	nan	2.125144487297002	nan	nan	0.3257037498731658	nan	nan	0.8209747814200451	nan	nan	2.8496609385659974	nan	nan	2.588719153548748	nan	nan	2.5985216742936643	nan	nan	1.1414784779623175	1.0978791815400135	1.1942302984427386	0.15013360485282834	nan	nan	0.9969449212741843	nan	nan	0.6771824249242733	nan	nan	7.955820955289432	nan	nan	-7.659802810838383	-7.659802810838383	-7.6452258703107425	-12.62347780285842	nan	nan	0.4986385636278952	nan	nan	2.1040173894308554	nan	nan
1.782037529254058	nan	nan	1.256687254123263	nan	nan	0.011037450426567959	nan	nan	1.361482886037742	nan	nan	1.1529151239936806	0.6423735448533194	1.3322648597692817	0.8957985225147551	nan	nan	0.947421248170288	nan	nan	1.1862655582346275	1.0218673313881308	1.2690780978774523	0.2660764676417524	0.010979266391741944	1.5612333719074114	0.5406531935961826	nan	nan	2.7878929491203834	2.442138637221686	3.1327119472808524	0.8593624083783403	nan	nan	2.377081186431176	nan	nan	0.4601903885861701	nan	nan	0.01004688414216103	nan	nan	1.7490693379065043	nan	nan	0.009990680960215612	nan	nan	2.006854148324918	nan	nan	2.817572580085255	nan	nan	1.1388291803093262	nan	nan	0.5117299764191159	nan	nan	0.9979668047529809	0.9776629446562072	0.9979668047529809	5.436063144166256	5.370842691369787	5.436063144166256	8.599458484319374	8.599458484319374	8.622027988273308	-7.249751654480303	-7.259721255177444	-7.249751654480303	-13.755897917007605	-13.782894802070752	-13.718259106297161	6.26682740644079	nan	nan	2.6518856507849233	nan	nan
0.009864411581568592	nan	nan	2.4427601241934305	1.9519484202275896	2.7857670329370294	3.133267272420702	3.054588387410295	3.133267272420702	0.09767386900506092	0.013097168422216893	0.17167848201504943	1.5722377329303665	1.4067379828562603	1.7667780051872874	0.4994168087829385	0.4131936307570756	0.5959120621692832	2.8434369210644075	2.765501578275914	2.917761359939921	3.0577926111432476	2.9729639364511233	3.1329533118814896	3.077621438054033	3.0256318242219433	3.133386833896275	2.8607973861258604	2.68255807417765	3.131121806698803	0.2051102457390185	0.08922786568491736	0.30100213435521544	3.133169354455678	3.0747870090368234	3.133169354455678	0.2986403226870697	0.18744562520416944	0.4197742110064303	0.09082169177984284	0.01622096041816303	0.17223244841105356	2.684919637102066	nan	nan	2.938789711642791	2.7319694111636834	3.132858685325442	0.19348078106766972	nan	nan	3.1330912197268113	3.0500342484027936	3.1330912197268113	0.06995678229498353	0.009996195893476074	0.13834932615920298	0.009991937755166151	0.009991937755166151	0.18147216686190928	-0.9975337369023554	-0.9975337369023554	-0.9844898249494974	-0.9811808243754304	-0.9976282916537682	-0.9158706730576975	3.7957562401567104	nan	nan	6.5103361533607975	6.5103361533607975	6.837566756996007	-7.771205785154691	-7.790104839361531	-7.749737927463425	-13.508694828585899	-13.609200752696415	-13.41525148292639	5.91085392078156	5.45134641798719	6.266740939724314	0.766322898627852	nan	nan
1.455907627980804	1.1408988255878272	1.7836660462653031	0.10197978298092357	nan	nan	2.3078656060289022	1.844390577301394	2.417374766096379	2.179729196156152	2.0775691246506294	2.2516236635899842	1.1094321736293784	nan	nan	2.6637370837471	nan	nan	0.4920788306243652	nan	nan	0.5953342610032443	nan	nan	1.713335209058823	nan	nan	1.7670828619032677	nan	nan	1.6624274835832211	nan	nan	1.0948432719970382	nan	nan	1.8040769671829482	nan	nan	1.7125270435513387	1.5648256103125264	1.9318050222332708	0.989603619441797	0.8795821735720041	1.1753622079358383	1.7376235422086217	1.5413522227910363	1.9055894890953031	2.7563731176826605	nan	nan	0.7952074086487466	0.604607112566458	0.9614949110575466	0.2505734332081023	0.010407071081118241	0.6834350429714312	1.395606729715559	nan	nan	0.5693509128362084	nan	nan	-0.08315590142557316	-0.11145372181298074	-0.051981909129937436	2.3311471346055415	nan	nan	9.114979908856224	9.114979908856224	9.12338275896446	-6.756504011291961	-6.758943638150088	-6.754076227282659	-12.797262386474118	-12.833700447538934	-12.760824325409304	1.3626864380875618	nan	nan	0.30243045280562286	0.26818068220645314	0.3162247708264217
0.07014069383650455	0.010188163124072542	0.1347770160108453	0.0192591544659107	0.0192591544659107	0.0756265297409503	0.028418221172909	nan	nan	0.09904227237255359	0.024429416388971607	0.1730333545562724	3.1332985526245283	nan	nan	0.061271224632541595	0.031607172231309016	0.13388635290639217	0.010565896983658299	nan	nan	0.01068717910174441	0.01068717910174441	0.0940456462279707	0.010681576842568414	nan	nan	3.120541851018314	3.0479210636252483	3.120541851018314	3.1333787707714196	3.0480958124260575	3.1333787707714196	0.2353539862032705	0.1735844131957311	0.3713091267927291	0.09648988206567333	0.02181026355088875	0.18112678304909585	3.133266967405498	2.468567664747926	3.133266967405498	0.19894916399261192	0.10025724268511119	0.315724387651487	3.0430432018348923	2.9128374815784364	3.132969454673883	0.014166671362414288	nan	nan	0.11477502043483113	0.009895154552616307	0.20373562095992406	2.937815875157658	nan	nan	0.07028874122327153	0.0103278888615745	0.1421168456148878	0.7224781179826595	0.6403703120813563	0.7842654809747872	0.5046773921936998	nan	nan	2.1858882189810656	2.137376496338474	2.1858882189810656	6.995367478739103	nan	nan	-7.646209908889926	-7.659411916397287	-7.646209908889926	-12.196831859502284	-12.457817778144822	-12.095861403695466	1.311675093442441	1.311675093442441	1.472222249200637	1.3521463902976347	nan	nan
0.3553419071545129	0.00990134199669688	0.5924028374933757	1.8137000212659138	1.687042652026923	1.9378739126766895	0.7862006227328001	0.6420931630022125	0.9228162573397791	2.15122311472233	1.7831422806587798	2.7672515557051502	1.7891253372310556	1.6512094569290858	1.9062899855431457	3.131566196774038	2.2197742086253243	3.131566196774038	2.1894221174604405	nan	nan	0.03992064545505963	nan	nan	2.8774681121749177	2.684195342590491	3.01138940133578	0.2764131588227479	0.14373509490509792	0.397420467118012	1.9269549382755369	1.8033760375127026	2.0481962810163754	1.4642203878104487	1.2209080051833392	1.5018778079368593	2.393501263390551	2.1592378354739554	2.589436250875766	0.9014581435017597	0.7888879129618143	1.0273161740831687	1.429375424702291	1.2323456412684572	1.6651324401383167	0.23546023418683862	0.1080400795569768	0.3797448210471233	2.2772242435691576	1.9562181967581098	2.7336205958379263	0.7101743469698213	0.6028928326949574	0.8404645581046688	1.9906275348084028	nan	nan	1.0758631357500752	0.9456938204280887	1.2311422727005314	-0.7057205871348626	-0.7064028494653588	-0.705149984103506	0.3479974904003148	0.29409699419739904	0.37969939731912256	1.379980121487846	1.379980121487846	1.4020568799304745	9.156956462946027	9.12715028438123	9.156956462946027	-6.9737333715629735	nan	nan	-13.239734328396159	-13.274556069288568	-13.208234803065922	6.0902780679391935	nan	nan	0.6663359743248004	nan	nan
2.4161214504804764	1.7681738422013473	2.555033076864975	1.9919174834323252	1.0323871178342336	3.1332338753253675	2.459735688560034	nan	nan	1.1976016220937766	0.7971965251687104	1.3426724049310652	1.4982867248886054	1.095501187405202	1.9597213121288368	2.1679168815224985	nan	nan	0.010180691594809901	nan	nan	0.28097698808936217	nan	nan	2.938344604073271	nan	nan	0.009915548290246564	nan	nan	2.232379924532011	nan	nan	1.151045539360569	nan	nan	3.13318307511127	nan	nan	1.2356070023499675	nan	nan	1.3053865394151356	nan	nan	2.4826173302196506	nan	nan	1.105609689134738	nan	nan	1.7478409044853171	nan	nan	2.593498143181862	nan	nan	3.1332728670731136	nan	nan	-0.9078042831672086	nan	nan	0.21625192523095693	0.1877772085808868	0.2467781344350667	3.675063699528306	nan	nan	9.153319351916924	9.153319351916924	9.160348235541164	-7.062851668127783	-7.062851668127783	-7.058185719050939	-13.17187124632028	-13.204735064728958	-13.15719716926338	3.242278119386244	nan	nan	2.9069920588367943	2.886838840681884	2.9529978017385288
2.4881316376847553	2.3308926885859176	2.8851210636273654	2.6515574280517087	nan	nan	0.48225698386732213	nan	nan	0.33494856242266036	0.2706972914712512	0.6268786109363241	1.4348014388074646	nan	nan	1.338003830094454	nan	nan	0.43040294442768456	nan	nan	0.26156523988699343	nan	nan	0.495822297702121	nan	nan	1.357464139319948	nan	nan	1.2286772539798818	nan	nan	1.1762111929034629	nan	nan	0.8047131206607955	nan	nan	1.4834095530291713	nan	nan	0.0109211805834459	nan	nan	2.6826343470292655	nan	nan	1.0471434283509522	nan	nan	1.7219333317530257	nan	nan	1.2871848404304924	nan	nan	1.8176194528270502	nan	nan	0.3351637082131743	nan	nan	-0.1710918636162062	nan	nan	2.2542697141701136	2.2356776743620945	2.2921280592013065	8.18582647968185	8.18582647968185	8.195670813850334	-7.731124912278737	-7.73903706453643	-7.731124912278737	-13.041085661156188	nan	nan	0.20030038595063918	nan	nan	2.8948871830087075	2.782948935146181	3.133337356433314
2.6778862360062776	nan	nan	1.255957237354932	nan	nan	3.027849672705124	nan	nan	3.1325882320112677	nan	nan	0.5046050139956888	nan	nan	3.010665922300794	2.7816390962404376	3.130158179375763	0.7025110487551653	nan	nan	0.8082700186058868	nan	nan	3.133286656875753	nan	nan	0.5260471317883907	nan	nan	2.517681751022721	1.042693080483449	2.9187614930434354	3.1318863936217323	nan	nan	0.8058806856682748	nan	nan	0.14548191827476226	nan	nan	1.65912834490906	1.4307281723733276	1.9099941081860117	0.939718761125775	nan	nan	1.3980238625995738	nan	nan	2.2932164351249162	nan	nan	1.3544018068595154	0.46516277184813776	1.7212167912634404	0.40129225799639096	nan	nan	-0.6492703328335009	-0.6492703328335009	-0.6334188285680664	-0.9851803736404598	nan	nan	1.5472242843037471	nan	nan	9.001713833524846	8.978432196278577	9.001713833524846	-7.577182910320028	nan	nan	-13.919654601473678	-13.970418379962217	-13.901445408056333	4.6437256809208085	4.561449299787977	4.745960194110614	1.8097332687373848	nan	nan
0.6577415017904241	0.12377567886988776	1.786528399220921	0.7155000490872186	nan	nan	1.7831796408948404	1.3587232953107062	2.6339635576865508	2.2175777508909316	1.2431026645623213	3.132454777184715	1.3095539340692173	nan	nan	1.9022773326652125	nan	nan	0.012658560963452045	0.012658560963452045	2.024711827412765	2.142140887567541	nan	nan	0.11520279463886016	nan	nan	1.6779192386970603	nan	nan	1.527261778243966	0.9538408540682894	1.9302483939820163	0.5986289986989974	nan	nan	2.50512011652639	2.051475754439469	2.7945943462062557	0.9966692987421709	0.6452239284518613	1.198589524567205	0.5328314398499662	0.2760793467425912	0.7483007793975454	0.3703293651939508	nan	nan	1.5400612194183383	1.3368198806890057	1.676442288491692	2.142869221220099	nan	nan	2.1540482307030673	nan	nan	1.9475507295938714	nan	nan	-0.4007383406031124	nan	nan	0.9972121460342243	0.9006118289798632	0.9972121460342243	0.3319771049940465	0.3319771049940465	0.38303640749054524	9.007727705511023	nan	nan	-7.154304846370357	nan	nan	-13.676025963010543	nan	nan	0.7123224026727809	nan	nan	1.0613878113803354	0.4894753982252507	1.133666312674782
0.3313237936425828	nan	nan	0.1747031409045934	nan	nan	1.976691063676488	nan	nan	1.5507045954464485	nan	nan	2.8029097925478346	2.5583537226740845	3.1324202059792605	1.9652159546429726	nan	nan	0.19993816156899763	nan	nan	1.272300913444068	nan	nan	2.5506246561137984	nan	nan	2.3326664441530456	nan	nan	0.0522563270083542	nan	nan	2.9707419834552913	nan	nan	0.5750009388217279	nan	nan	2.6667895198101976	nan	nan	0.5476708028470711	0.3284541997318142	0.6161229550456416	0.14491023000762443	nan	nan	0.25924418951089784	nan	nan	0.2624087135252908	nan	nan	0.6497721395440232	nan	nan	0.37383485556712986	nan	nan	-0.3568481060186651	-0.37837474239377655	-0.2684299754041135	-0.9973748433341619	nan	nan	3.9779893015434267	nan	nan	7.513082483356899	nan	nan	-7.728979666906679	nan	nan	-13.063694387850372	nan	nan	3.6918192808212655	nan	nan	0.9195860584430486	nan	nan
0.1486374229717939	0.030639384725574842	0.21777689850668788	0.1907692405147228	0.12777932182363982	0.2444959358688818	0.060967856051858144	0.046201534795240494	0.21447607078211245	0.3588961075110528	nan	nan	0.26715392881385835	0.20419166779213918	0.35402974089671124	0.22690279146015946	nan	nan	0.7572067956872235	nan	nan	2.7032573138604703	nan	nan	1.75337382359998	nan	nan	1.0526472933307358	nan	nan	3.041997867187336	nan	nan	2.5871723967132105	nan	nan	0.6980353437414499	nan	nan	2.170704382042782	1.880635340246569	2.915400864346521	0.35571854676336834	0.28344650944778516	0.47834405270046443	0.661000980252779	nan	nan	0.2803685356280927	0.22225598307453331	0.34616793375751975	0.21095941157751277	0.11767980184655746	0.3183975334997738	0.5882483499630448	nan	nan	0.009964240728290252	0.009964240728290252	0.06806228082611857	0.3709556944349105	nan	nan	0.9992413326804518	0.9840177855110644	0.9992413326804518	0.019750548989900592	nan	nan	7.760965127436256	nan	nan	-7.742697886115762	nan	nan	-13.340307106575358	nan	nan	1.7013020163271637	nan	nan	2.370566401196307	2.32663092243415	2.458581409470661
0.5056630643888325	0.30680749619604425	0.6926745705262508	2.247915421078755	2.1841275701790908	2.3304773210383884	1.9179921020869415	1.6975029133324098	2.176166943001049	2.557186894715689	2.2285938675146646	2.7541785513224646	0.29727944012949714	0.01604387138581021	0.5117176595822307	0.2805842327398665	0.01058825762397473	1.209807374843924	0.47658385214079835	nan	nan	3.133222214738745	nan	nan	1.3609070149109475	nan	nan	1.4355151348207782	1.3561274370432894	1.6940238190409433	0.6566903882530635	0.03031349217540869	2.073561752486174	1.0567331757955578	nan	nan	0.9961745953546725	nan	nan	2.033717459202469	1.8617532935075738	2.2388994072326467	0.8093800657185455	0.671220924325507	0.9449471031454857	0.7598432542297389	0.602317642456565	0.8313789908359079	0.967905039959719	0.6214724274773537	1.3980020579610812	0.265609579977573	0.010494417679269077	0.6365726311530749	2.983156577552703	nan	nan	0.11540731384848213	0.010163945995096062	2.037269882898149	-0.30106672980779947	nan	nan	0.00047793532594964105	-0.056418256751335494	0.035292602432730344	2.52915296126264	2.528641749987429	2.531114199396307	9.336538900484717	9.336538900484717	9.342653543185536	-6.787682764727239	-6.804556030343849	-6.787682764727239	-12.861881564779722	-12.891875135181882	-12.861881564779722	2.9013599190154946	nan	nan	0.35387324056325664	0.34090935621354845	0.3775091797079924
0.7625548359158465	0.6991791834247723	0.8172133912241335	2.022028438242448	2.000462102210131	2.0399205096174065	1.290940995938215	1.2358704789522537	1.3018191227502567	3.1332874175669105	nan	nan	2.4981340481872922	2.439612153655873	2.5322011413807033	1.202548002416469	nan	nan	0.5065020886853397	0.02908951192648343	0.5927964296079419	0.6631841879536343	nan	nan	2.089882041858668	nan	nan	3.1330838715440077	1.987878561434584	3.1330838715440077	1.6244758752519473	1.2024924927885685	1.8044479835841096	3.1332853835923364	nan	nan	1.681501385126823	nan	nan	0.009878550961477056	0.009878550961477056	0.2678916551190127	1.1633215458327122	nan	nan	0.7613977949008611	0.5620171898560339	0.886611217044977	2.4243051576042314	nan	nan	1.4809418843910442	1.4298449390156875	1.5166032941842618	0.175160321481784	0.00992895389764023	0.25886921848093436	0.23841863182737538	0.23841863182737538	0.2802482086390212	0.23075806068223878	nan	nan	0.3572940050106905	0.32751291968023244	0.42560972151953663	0.0011846467899592065	0.0011846467899592065	0.013675515806202269	8.186684648202501	nan	nan	-7.6840262217075885	-7.684099553570547	-7.683959507858463	-12.663805912850492	-12.724006318046792	-12.62959129406986	3.5603188007781497	nan	nan	3.0565599024062484	nan	nan
3.1332927939382706	nan	nan	2.8025336101614604	nan	nan	0.058899864883609356	0.012496336925241186	0.13801143511818842	3.1332409724175445	nan	nan	2.439008084046288	nan	nan	0.5819766907617153	0.4980712195050411	0.664769357359813	2.968354433207919	nan	nan	3.1176933473309196	2.9937473009601416	3.1326792672951447	3.1332825838292866	nan	nan	2.084452645504008	1.842947810158958	2.158547197041193	0.13085006794317725	0.014072789312921595	0.21453004300442993	0.0249351315013965	0.009944155468861614	0.1148809876966058	0.18216333152947756	nan	nan	3.133298722759365	3.0695757609979535	3.133298722759365	2.6277374519393293	2.3891003042015027	2.6978266841420475	0.572397488240908	nan	nan	1.2695282187665218	nan	nan	3.0951110088869744	3.047372732356507	3.120162420399616	3.117212431540567	3.0793024787034677	3.122846108742365	0.009893630604112875	0.009893630604112875	0.08486282923361448	-0.9978466577474392	-0.9978466577474392	-0.9888496147379626	0.09686385121744454	nan	nan	6.266585860400356	nan	nan	6.535792310406612	nan	nan	-7.783293589950883	-7.785034831258105	-7.783293589950883	-12.947062866433667	nan	nan	0.5917634504570393	nan	nan	1.4408240279568134	nan	nan
