J0024-2029_cw_p_phase	J0024-2029_cw_p_phase_ll	J0024-2029_cw_p_phase_ul	J0114+7148_cw_p_phase	J0114+7148_cw_p_phase_ll	J0114+7148_cw_p_phase_ul	J0234+0837_cw_p_phase	J0234+0837_cw_p_phase_ll	J0234+0837_cw_p_phase_ul	J0354-4032_cw_p_phase	J0354-4032_cw_p_phase_ll	J0354-4032_cw_p_phase_ul	J0444+4032_cw_p_phase	J0444+4032_cw_p_phase_ll	J0444+4032_cw_p_phase_ul	J0604-0837_cw_p_phase	J0604-0837_cw_p_phase_ll	J0604-0837_cw_p_phase_ul	J0724-7148_cw_p_phase	J0724-7148_cw_p_phase_ll	J0724-7148_cw_p_phase_ul	J0814+2029_cw_p_phase	J0814+2029_cw_p_phase_ll	J0814+2029_cw_p_phase_ul	J0934-2644_cw_p_phase	J0934-2644_cw_p_phase_ll	J0934-2644_cw_p_phase_ul	J1024+5812_cw_p_phase	J1024+5812_cw_p_phase_ll	J1024+5812_cw_p_phase_ul	J1144+0251_cw_p_phase	J1144+0251_cw_p_phase_ll	J1144+0251_cw_p_phase_ul	J1304-4835_cw_p_phase	J1304-4835_cw_p_phase_ll	J1304-4835_cw_p_phase_ul	J1354+3322_cw_p_phase	J1354+3322_cw_p_phase_ll	J1354+3322_cw_p_phase_ul	J1514-1428_cw_p_phase	J1514-1428_cw_p_phase_ll	J1514-1428_cw_p_phase_ul	J1724+1428_cw_p_phase	J1724+1428_cw_p_phase_ll	J1724+1428_cw_p_phase_ul	J1844-3322_cw_p_phase	J1844-3322_cw_p_phase_ll	J1844-3322_cw_p_phase_ul	J1934+4835_cw_p_phase	J1934+4835_cw_p_phase_ll	J1934+4835_cw_p_phase_ul	J2054-0251_cw_p_phase	J2054-0251_cw_p_phase_ll	J2054-0251_cw_p_phase_ul	J2214-5812_cw_p_phase	J2214-5812_cw_p_phase_ll	J2214-5812_cw_p_phase_ul	J2304+2644_cw_p_phase	J2304+2644_cw_p_phase_ll	J2304+2644_cw_p_phase_ul	cos_gwtheta	cos_gwtheta_ll	cos_gwtheta_ul	cos_inc	cos_inc_ll	cos_inc_ul	gwphi	gwphi_ll	gwphi_ul	log10_Mc	log10_Mc_ll	log10_Mc_ul	log10_fgw	log10_fgw_ll	log10_fgw_ul	log10_h	log10_h_ll	log10_h_ul	phase0	phase0_ll	phase0_ul	psi	psi_ll	psi_ul
1.108010587868024	nan	nan	0.565880100063086	nan	nan	0.7252530162263431	nan	nan	2.944456534012636	nan	nan	2.7123817840899282	2.5311526024552973	2.891023922560729	2.617782766533148	nan	nan	2.3827544476634155	nan	nan	3.0265163781333504	nan	nan	2.741402983065151	nan	nan	0.714192116659712	nan	nan	2.847006248951661	nan	nan	0.010124839055288846	nan	nan	0.7360191192136787	nan	nan	0.009866918187069602	nan	nan	2.534962270999078	nan	nan	3.015425831517865	nan	nan	0.010021705181943832	nan	nan	2.937822576015096	nan	nan	0.04014533921241933	nan	nan	1.4810057189947101	nan	nan	0.027400917867169503	0.009474075724813812	0.05776014144331472	-0.84823402837447	nan	nan	3.06870938707963	nan	nan	9.570422532032758	9.520529300423037	9.570422532032758	-7.652014018659452	-7.65227798892577	-7.652014018659452	-12.915569623717339	nan	nan	0.5510354965475428	0.5375314227951477	0.5606571490961242	1.557244686445139	nan	nan
2.3010280067572895	nan	nan	1.9871538899138357	nan	nan	2.4750457656409597	nan	nan	2.238687712060363	nan	nan	0.5974430705910848	0.009716795739782822	1.1099843929653093	2.634362920130692	1.9803380710041683	2.833034273918768	2.41837389428911	nan	nan	2.683889538339445	2.4650455550571566	3.11566280265315	2.212975412237637	nan	nan	2.7639437959125495	nan	nan	1.7064770830993237	nan	nan	2.0098776295344507	nan	nan	1.4963343318310318	nan	nan	2.4618457370296922	2.373722300731549	2.4618457370296922	0.009916327494963885	nan	nan	1.312623377816453	nan	nan	1.2333120299390181	nan	nan	2.342525188052882	nan	nan	2.459994765794649	nan	nan	0.9975348256719178	nan	nan	-0.5599257166941072	-0.5599257166941072	-0.5470818409969881	0.9968214893949942	nan	nan	2.1414386945333437	2.1414386945333437	2.146181717456151	9.060834806310261	nan	nan	-6.641042335391161	-6.661190185977801	-6.629508767715674	-12.559167616191631	-12.593971273699703	-12.533882907745596	0.9578130841079535	0.9578130841079535	1.0406546672691468	0.5117750141344268	nan	nan
3.133266605606169	nan	nan	0.3341057645471824	nan	nan	0.4265392189065093	0.12350903684221638	0.48326283867727965	1.0750001476738458	nan	nan	0.473952458821257	0.473952458821257	0.5801820065757402	2.5499803090526925	nan	nan	0.7554203243825678	0.6723644590590194	0.894370117976784	0.04195915083002176	0.04195915083002176	0.13127283362318257	3.1332469187024863	nan	nan	0.1674251025715327	nan	nan	3.1312531561609567	3.0660110599491857	3.1312531561609567	0.04349689116690838	0.04349689116690838	0.12242319923562728	3.11079320758695	3.009380649663152	3.11079320758695	3.1332514375308502	3.0611042541968496	3.1332514375308502	2.979973850131956	2.9260178398436905	3.0266385076785642	2.9283853845397743	nan	nan	0.039781779506656095	0.039781779506656095	0.09205905315290186	0.12641623169012828	0.12641623169012828	0.28488018665311127	3.0877372699152708	nan	nan	0.09661050278736308	0.09661050278736308	0.2836016571104403	0.20145974069008632	0.17926080438509528	0.21804416003077998	0.9996288452127542	nan	nan	3.6081814032538713	3.5719890004373873	3.6081814032538713	8.155499591951559	nan	nan	-7.985331723957971	-7.986066645259881	-7.985331723957971	-12.814893658489973	-12.841412512900515	-12.78001954858022	2.61576000474873	2.61576000474873	2.6761891681181407	1.7091253358030145	1.6340676602209847	1.7597740111957663
1.9837703177757837	nan	nan	1.4146530659459144	1.1068736885338466	1.626251387916711	0.6839302516275994	nan	nan	0.5651714296903777	nan	nan	0.010287507732289964	nan	nan	1.3460184041178207	nan	nan	2.616630315180842	nan	nan	2.8636251295342445	nan	nan	0.7588287975871838	0.009843085582827727	0.8626208250934054	1.6695114239422568	nan	nan	0.42995289193433567	nan	nan	2.0035164999347534	nan	nan	0.7752088868990585	nan	nan	1.2783116556507852	nan	nan	0.8485543608701259	0.7095763865196647	0.9209838619792751	0.12273005484698561	0.07494866606239789	0.16819677427868673	2.4333392698213476	2.3131695711192704	2.462998988450045	0.8428068678714857	0.8428068678714857	0.9140776868586233	0.7505085781485323	nan	nan	3.103044441985535	3.0363350666021622	3.103044441985535	-0.4975454389239658	nan	nan	-0.9485757430348247	-0.9955939900337429	-0.9136957378427488	4.928039918854758	nan	nan	8.710991658343389	8.673829542923517	8.710991658343389	-7.938678243928198	-7.938678243928198	-7.930222839690669	-12.556033916795261	-12.674860348998033	-12.556033916795261	2.75645137873775	nan	nan	0.4074661478247934	nan	nan
0.7961625744864055	nan	nan	2.801256066302173	nan	nan	1.761347879319379	nan	nan	2.2580255782330876	nan	nan	1.1294694924895132	nan	nan	0.009872621317215655	nan	nan	0.8057399721807346	nan	nan	0.45942441137586904	nan	nan	2.1657512754799235	nan	nan	0.7750184004904186	nan	nan	0.5421302421679205	nan	nan	1.577956225934727	1.4068319782225807	1.8157321280999739	0.20507656542253547	0.00992145806455159	0.5613517294152709	1.3319693400614443	nan	nan	2.07075152592337	nan	nan	2.0888364188619946	1.9013105611315273	2.242833127979261	2.547721609297574	nan	nan	1.9305275299171984	nan	nan	0.2793882725357552	nan	nan	0.7618087363275425	nan	nan	-0.9730381006902156	-0.9730381006902156	-0.9459559483848988	-0.08390832721606667	nan	nan	1.455832779711889	1.455832779711889	1.5389184792319985	9.305214742198851	9.272444466186075	9.375452739932717	-7.9553583329731214	-7.99288671088163	-7.924195192307045	-12.817335870974311	nan	nan	2.9614711335585153	2.8752391569223965	3.0575496680804193	1.301814139269494	nan	nan
0.010091163119526545	nan	nan	0.1562924837957284	nan	nan	0.40610143677854305	0.28212727647006547	0.7244471449073473	0.07215868945426457	nan	nan	0.22329401299638002	nan	nan	0.6623596166242611	nan	nan	2.6391661756626092	nan	nan	2.044277166286405	nan	nan	0.03305729865319329	nan	nan	0.9439153054688856	0.9216388478623697	1.0346780624937804	0.032764173824548985	0.032764173824548985	0.07950864291490956	0.11357472399284035	0.04047535266697435	0.17205422105353319	3.13369005122388	3.0911501793000764	3.13369005122388	2.752547885985517	2.743803673512546	2.7834039001142763	2.7476165096012553	2.6962653096900295	2.8038184743249412	0.04200665186046664	0.04200665186046664	0.12044740869874779	0.09057425833750093	nan	nan	0.005086819047054246	nan	nan	0.09983933459397765	nan	nan	0.14523358143837628	nan	nan	-0.04344347143221861	-0.06138958613644466	-0.03721938540763155	0.9994873171812425	0.996555644111945	0.9994873171812425	3.8096357826792833	3.7955552793342697	3.8096357826792833	7.774540933062609	nan	nan	-7.903154654873942	nan	nan	-12.916273179501811	-12.93189477360727	-12.916273179501811	5.636435827520954	nan	nan	1.6891119744038399	nan	nan
2.834555918306998	2.6989543020711855	3.042537482206806	2.0554774071697155	nan	nan	3.133026000724823	nan	nan	0.541902995969253	nan	nan	1.4178001204841917	nan	nan	2.6727064473576583	nan	nan	3.136384156972796	nan	nan	2.0784541224720465	nan	nan	2.367534911717384	nan	nan	1.07689048653594	nan	nan	0.13063405787353663	nan	nan	2.7315950307489	nan	nan	0.7320062267099328	nan	nan	3.1329759471826	nan	nan	1.4238924376666058	nan	nan	0.542648773605358	nan	nan	1.6710919030926037	nan	nan	0.06541314350825807	nan	nan	2.1363318452088227	nan	nan	0.8959321719506234	nan	nan	0.205057218042421	0.20104043455083925	0.205057218042421	-0.9877474784653836	nan	nan	0.46956008694171103	0.46956008694171103	0.5022672570775107	9.367715240360901	9.34835393677683	9.367715240360901	-6.50903352967698	-6.523032576255353	-6.50903352967698	-12.69545717300481	nan	nan	0.6825478857152127	nan	nan	2.960817844658812	nan	nan
2.8470240674549014	nan	nan	3.133275701792292	nan	nan	0.010100584741734807	nan	nan	3.133051954046046	nan	nan	0.6107385975689547	nan	nan	1.7338759600182412	nan	nan	0.5324023314120869	nan	nan	1.62062648370495	nan	nan	2.952803873277809	nan	nan	1.0588146476288154	nan	nan	2.047555212171588	nan	nan	3.1332428482093633	nan	nan	1.6466972088375542	nan	nan	0.9885691294930601	nan	nan	0.22973129497313677	nan	nan	0.010376689272655826	nan	nan	1.7977940427104313	nan	nan	1.3051878268341242	nan	nan	1.5946553040823468	nan	nan	0.502325709144655	nan	nan	0.9489139034322651	0.9241628582756516	0.9489139034322651	0.005361545042965987	-0.02965107544397036	0.04013598443815444	3.536005131717583	nan	nan	9.110505025379823	nan	nan	-7.000546635713226	-7.000609370584923	-7.000443524764934	-12.071072266319275	-12.10640158225047	-12.071072266319275	0.5920138833613878	nan	nan	1.0158825625255499	1.004026117445461	1.0421164243971086
2.576186065320373	1.6477591753039538	2.982604627361515	0.010347244783536375	nan	nan	2.996412029398536	nan	nan	1.7343736646262142	nan	nan	2.1714537469367285	nan	nan	0.009890013068558879	nan	nan	1.4482124277098636	nan	nan	1.6620138485153764	nan	nan	0.3955757999091024	nan	nan	0.010066597261625641	nan	nan	0.6353068098743722	nan	nan	2.7840067719244073	nan	nan	2.351681473962623	nan	nan	1.1991283097693797	nan	nan	0.009890525216138181	nan	nan	1.8955665767268752	nan	nan	0.00986547200290018	nan	nan	0.6861825975507848	nan	nan	2.4862705000404093	nan	nan	0.010078515844769874	nan	nan	0.7930759744687819	nan	nan	0.15666693936177103	0.14522033614803415	0.1750291986838073	3.175681882795896	nan	nan	9.676828378788171	nan	nan	-7.986842225654657	-7.986842225654657	-7.9739788515597	-13.172593351763094	-13.212278591878015	-13.136108534238087	2.406382912847498	nan	nan	1.9631722549191344	1.9284261929016342	1.9822705522867212
0.7248915309864672	0.6746367813207336	0.781745389194166	2.6428649613416293	nan	nan	0.29477738500551665	nan	nan	0.5557149004105807	nan	nan	0.33940020807552596	nan	nan	0.1599943181651952	nan	nan	1.6643958671898083	nan	nan	2.7616264485598023	nan	nan	1.657182607125384	1.0916571812598774	1.8377426702847903	3.1254186991637853	nan	nan	1.0417111563743804	nan	nan	0.5024543486461222	0.00993488609913779	0.6589674691528562	3.13071073698399	nan	nan	0.7422186062541991	nan	nan	0.7098320790461577	nan	nan	1.068510957803457	nan	nan	1.9385651651831546	nan	nan	0.7576843539902304	nan	nan	0.7554028783932794	0.7016440067360634	0.8555056049274055	1.8348011269429814	nan	nan	-0.745871847349851	nan	nan	0.12350723225733684	nan	nan	0.36429877529223537	nan	nan	8.213396175797513	8.188561579182378	8.252890082914636	-7.646074315887205	-7.646074315887205	-7.645385388796335	-11.699200676447195	-11.808592558526	-11.699200676447195	4.508926688515647	nan	nan	0.9589032742415162	0.7098418287761935	1.0244196863007682
0.42313680500793655	nan	nan	0.5540826502830863	nan	nan	2.3302228220355907	2.190961642116151	2.4433141157956726	0.8501771633812846	nan	nan	0.9818813163811857	nan	nan	1.2529773918466296	nan	nan	0.29491881196571207	nan	nan	0.0725387129423787	nan	nan	0.01056284059114419	nan	nan	2.0564663501227782	nan	nan	0.009839229500028654	nan	nan	0.009982233328587714	nan	nan	0.693216430422878	nan	nan	1.9908418499950593	nan	nan	1.0258282339642373	nan	nan	1.1275991920001656	nan	nan	3.1307308854279796	nan	nan	1.048200587461626	nan	nan	1.8383562229181856	nan	nan	0.010314980622661457	nan	nan	0.08245790919754888	nan	nan	-0.9991057315615117	nan	nan	3.5730598048819595	nan	nan	9.08084176684148	nan	nan	-7.631344991396579	-7.631344991396579	-7.625485582362112	-12.858248987653923	nan	nan	5.713421243986437	nan	nan	0.39986599965601244	0.009861356829285706	0.5428781104763815
3.0900825681549113	2.897310866193915	3.133053350016186	2.270531095193268	nan	nan	2.026808541316926	1.9353737786093794	2.1202954558059384	0.0098642960816352	nan	nan	0.8211405338308835	0.7533692903325742	0.8900507898249626	0.9685250331673565	nan	nan	3.049707856473753	nan	nan	1.8300937701967896	1.7728743763851598	1.8986289396502718	0.13131848450237676	nan	nan	2.7138234982049045	2.521654183647282	2.7609454757209497	0.916159976313562	nan	nan	0.6544834916267921	nan	nan	0.3083841483807885	nan	nan	2.6556953760736235	nan	nan	1.3698329380767837	nan	nan	1.765958247764134	nan	nan	1.4956247189681222	nan	nan	1.2252206865462199	1.0257164436955315	1.3610245257693108	1.3839028751049631	nan	nan	1.0760644214451318	nan	nan	-0.43048546885035033	-0.43048546885035033	-0.41771632055055297	-0.12715646243049328	-0.16627998606457384	-0.07834433034929378	2.2292147541153415	2.210898493926421	2.2292147541153415	9.266976159810904	9.266976159810904	9.269132914877835	-6.647218092164795	-6.65610465592316	-6.647218092164795	-11.896329341985963	-11.9389691382205	-11.850168828631142	2.497308394720791	nan	nan	2.143606421184322	2.1353271405261918	2.1669611920147354
2.202126364490545	nan	nan	1.3663271077831602	nan	nan	3.069987418825636	nan	nan	1.4980852117451926	nan	nan	0.9858116304512573	nan	nan	2.528632807086894	nan	nan	2.832430777422042	nan	nan	0.009880933433208866	nan	nan	1.6469195332815225	nan	nan	1.9509860671756845	nan	nan	0.009914121256139444	0.009914121256139444	0.16483524025872534	1.277090334901823	nan	nan	1.380232143759247	nan	nan	0.8772719408896426	nan	nan	1.5114132250730317	nan	nan	1.2728561092538317	nan	nan	0.34191733447920275	nan	nan	1.5704651520311672	nan	nan	2.6339825947079634	nan	nan	1.802329042445031	nan	nan	0.4936626974402898	0.49108495230551685	0.4956583710930173	-0.8409301703890657	nan	nan	1.2336628578292208	1.2336628578292208	1.3225841825849305	9.30246273549313	9.282605604429039	9.30246273549313	-7.20396321550108	-7.20396321550108	-7.203769420497457	-12.946729397449705	-13.035073493186527	-12.8751922272433	0.649789314257947	nan	nan	2.0427118404565507	nan	nan
1.6909839901585315	nan	nan	2.103865441064832	nan	nan	2.2515679752862896	nan	nan	3.0183576616192105	nan	nan	1.0311694281144055	nan	nan	2.8024990489559607	2.727801033381723	2.987229411122955	0.2800782456576027	nan	nan	0.726440680091819	nan	nan	1.7666955071463417	nan	nan	0.11472438121531858	nan	nan	1.2259371372351389	nan	nan	0.009881623076347688	nan	nan	0.23598947205569168	nan	nan	1.3771674760736483	nan	nan	2.38990026973041	nan	nan	2.331299823639291	nan	nan	1.2273275999119289	nan	nan	0.6156187645487785	nan	nan	1.724016406116833	nan	nan	3.043065749626526	nan	nan	0.9847548950033944	nan	nan	0.9977178267923759	0.9763404553315463	0.9977178267923759	3.5282749666013027	nan	nan	9.090941448909318	9.044916989028756	9.13769645577211	-7.903472410493076	-7.924855758557921	-7.881978267878671	-13.155203885264225	-13.201489736929963	-13.141820024541602	0.9534939690123327	0.9062049870021001	1.0041553823862113	2.031507483430836	nan	nan
0.4566509480634876	nan	nan	0.03828660548670172	nan	nan	3.132703877861025	nan	nan	3.133024748185794	nan	nan	3.1333059858168086	nan	nan	3.132876494709149	nan	nan	0.24951737060121323	nan	nan	3.1331234169072015	nan	nan	0.13758719276285986	nan	nan	1.6365307036255434	nan	nan	0.5068342327666433	nan	nan	0.17858915206742074	nan	nan	2.954700540391953	nan	nan	2.6434242050419945	nan	nan	0.9796576594550855	nan	nan	0.7504906924627892	nan	nan	0.23958395711341754	nan	nan	2.192184488972011	2.0398837940519132	2.3378744692545084	0.26467692933311743	nan	nan	1.38229638447238	1.3300570080263763	1.5402847722042141	0.8985173868850047	nan	nan	-0.44920148875085697	-0.477164024103832	-0.32622582795383676	0.7567011425155812	nan	nan	9.295137664543745	9.272502932187649	9.295137664543745	-7.75548435283211	nan	nan	-13.037257752782926	-13.117316328882012	-12.983232210170605	0.5673444852148167	nan	nan	1.8746433230269912	nan	nan
1.1702329820656063	nan	nan	1.2590328236972377	nan	nan	0.7139504782524195	nan	nan	2.1705473064802216	nan	nan	1.6535304743514034	nan	nan	1.0341365195804855	nan	nan	1.3282577903610446	nan	nan	2.4569018193528516	nan	nan	1.1946532907840015	nan	nan	3.071132488009961	nan	nan	2.8163336395953156	nan	nan	0.2051098403954263	nan	nan	1.0499439702945872	nan	nan	1.8874385117110264	nan	nan	0.34076151579445907	nan	nan	1.8815146918322316	nan	nan	1.763652040720483	nan	nan	2.6373582771652186	nan	nan	1.5262483904348132	0.4243517009271239	2.3286215750564834	2.3163693782444135	nan	nan	-0.20175122795320435	-0.2160558186818085	-0.18312199351595246	0.9958368316561139	0.9513307141246405	0.9958368316561139	0.04907400689121792	0.04907400689121792	0.13021118557773426	9.58557195936423	9.551407628785107	9.58557195936423	-7.658894410746546	-7.685837903131479	-7.6377512535278145	-13.064873904550403	-13.116246017138456	-12.948008435155781	4.872609448431756	nan	nan	1.9992779799742342	nan	nan
0.8628120143869193	nan	nan	0.7809917199987291	nan	nan	1.099187927406112	nan	nan	2.541947272025879	nan	nan	1.1873822034459633	nan	nan	1.695124994983044	nan	nan	1.0464273172343608	nan	nan	1.0679444057249219	nan	nan	2.1495553355251102	1.9514054614606533	2.7896601794856837	0.6407953461831524	0.6407953461831524	0.8532173182426981	0.6992554179095404	nan	nan	0.5803961151471029	nan	nan	0.2385570749994229	0.2385570749994229	0.312658814578109	0.17077902870509595	0.17077902870509595	0.2262881091037371	2.799808916386918	nan	nan	1.7297290291507537	nan	nan	0.20267642514427225	0.11585210335823751	0.31259232187340136	0.2987653486381101	0.2987653486381101	0.40241785189055107	0.9092009076333494	nan	nan	0.44194260994065204	nan	nan	0.24556838469041553	0.21518313627588542	0.24556838469041553	-0.03019263638667805	nan	nan	4.565938131298281	nan	nan	8.442000124683535	nan	nan	-7.999389335130725	-8.00935419860905	-7.9884389357039955	-11.983319117702793	-12.13793467634725	-11.983319117702793	0.06375309652805726	nan	nan	2.74853566042463	nan	nan
0.39061261326632524	nan	nan	0.1624141941080412	nan	nan	2.300872006638413	nan	nan	0.009867300623520559	nan	nan	0.42404531651973265	nan	nan	2.2015828807202746	nan	nan	0.8489770507905611	nan	nan	2.903630483662611	nan	nan	2.056851508003341	1.1534616498001655	2.7467691051927523	1.3458256668571875	nan	nan	1.574043582949301	nan	nan	2.113801500747742	nan	nan	0.09965401316748759	nan	nan	2.282625133153063	nan	nan	1.6250509593069067	nan	nan	0.7900083926326346	nan	nan	2.740355666457446	nan	nan	0.8455393723913324	nan	nan	0.22128204557513229	nan	nan	2.9972699761097035	nan	nan	0.1121102187646324	nan	nan	-0.828317982367075	nan	nan	3.2029921985453336	3.1759360074503507	3.2029921985453336	9.58070748839989	nan	nan	-7.638990899333355	-7.6473183269881195	-7.6306075829023845	-12.666375812082435	-12.682929676353767	-12.666375812082435	1.175215940632448	nan	nan	2.2490259093798657	nan	nan
2.9966029600860105	nan	nan	2.957674837101212	nan	nan	1.6001750183398862	nan	nan	2.4420681766990056	nan	nan	3.024811809560598	nan	nan	1.8341731224179019	nan	nan	1.7825582544085552	nan	nan	0.7179025061774793	nan	nan	1.219200258713797	nan	nan	0.7300329109853637	nan	nan	0.7216019318794012	nan	nan	0.7005860990977221	nan	nan	0.4870292767397538	nan	nan	0.06396732498213725	nan	nan	2.1809941018958825	nan	nan	0.25858138387649376	nan	nan	3.1331528134152045	nan	nan	0.5203139984322419	nan	nan	1.6526156621430088	nan	nan	1.6123848707737058	nan	nan	-0.30442908652948586	-0.30442908652948586	-0.28865000734710455	-0.0007201955513324032	-0.029287902338817395	0.03187629039849005	4.7637501084017675	4.7637501084017675	4.764381751764626	9.059827367010381	9.036930248095878	9.059827367010381	-6.963609653511966	-6.9646659305068	-6.962546190959344	-12.270585407381358	-12.317689730360112	-12.270585407381358	2.068852994085567	nan	nan	1.0428512128615754	0.9988533412846479	1.0816112425841071
0.38583274002954787	nan	nan	2.301112175757639	nan	nan	0.45213458186421285	nan	nan	2.865222592447178	nan	nan	2.7335715545579506	nan	nan	2.6678081522560273	nan	nan	2.7726162309390343	nan	nan	0.31811571415425277	nan	nan	0.2981407028002677	nan	nan	1.9173304577280126	nan	nan	1.6582068326726724	nan	nan	2.6320292737536053	2.560381978169713	2.7444225504138338	0.41816820532282	nan	nan	1.4880444048863115	nan	nan	3.1322695971890173	nan	nan	0.18897745705407198	nan	nan	0.6896941528174736	0.6896941528174736	0.9798757674542405	0.8568082127812289	nan	nan	2.1570363886171084	nan	nan	0.7906936868346272	nan	nan	-0.3159138598740742	-0.34138653238991323	-0.2902655137546777	0.7227681757031175	nan	nan	2.5594727218386675	2.5088027825821815	2.610489715473622	9.346989551266303	9.311396019252257	9.346989551266303	-6.649623664408432	-6.657693109781213	-6.641925838230451	-11.873030146456497	-11.972527876408561	-11.873030146456497	3.8898560634775845	3.8064545407731076	3.8898560634775845	1.9209232645422238	nan	nan
1.9991429867384634	nan	nan	0.5265900801123147	0.4984153290840455	0.6171797309879301	0.44145382306497366	nan	nan	2.1955758828455036	nan	nan	3.1332841826895583	3.019268049126561	3.1332841826895583	1.207111626345455	nan	nan	1.7083091423171932	nan	nan	1.1358002124282875	nan	nan	0.009863342346757611	nan	nan	1.89332143870141	1.8279731602857996	1.9632288993320628	1.838138485084154	1.7463663719713836	1.934400976820179	0.010828308295164001	nan	nan	1.5845795767520423	nan	nan	0.44708171029778443	nan	nan	3.1332863494572947	nan	nan	2.201653654236863	nan	nan	1.133401196743922	nan	nan	2.5618279769171055	nan	nan	2.054210017920037	nan	nan	1.0408457012667416	nan	nan	-0.5902246927448241	nan	nan	0.974234510051372	nan	nan	2.0686192571832094	nan	nan	9.521213818641993	9.521213818641993	9.524951622497856	-7.521884055007074	-7.52190533326431	-7.521841498492602	-13.143174372446897	nan	nan	5.3172423250684195	nan	nan	1.5268500090100967	nan	nan
0.29311737071767896	0.18549034454897304	0.41125968105229294	0.41520000172524235	nan	nan	0.5851239927475306	0.5224972454003902	0.655032920018757	0.5634585952193907	nan	nan	0.44554039725959776	nan	nan	2.4288078865704716	nan	nan	0.35829795488932686	0.2781533861844465	0.5114894183178436	0.7894331214660291	nan	nan	0.6583858147819106	nan	nan	0.1558674234717624	0.02200338985919313	0.4660477420971833	0.3145999644109633	0.2505128192130955	0.4380205379925714	0.3790265458212539	0.21923688334655797	0.5388162082959498	0.2521313714766168	0.15474243871477128	0.33303440339476437	0.009908080342610703	nan	nan	0.08719991548922718	nan	nan	0.015283074968090418	nan	nan	0.15025550958063144	nan	nan	0.017187586629824367	0.017187586629824367	0.07752341634032224	0.16729795830405647	nan	nan	0.1983126965865625	0.14528523158653434	0.280385355983591	0.5414338551764128	nan	nan	-0.9971690340272028	-0.9971690340272028	-0.9801119305066449	5.0716476809262465	nan	nan	8.21021596840838	nan	nan	-7.981539520326606	-7.986502527919285	-7.981539520326606	-12.104363373732854	nan	nan	2.9109565662683266	nan	nan	2.5092993260365746	nan	nan
0.0706455876290365	0.026316587242454375	0.199630665142772	0.3624290257297135	nan	nan	0.06977475754606037	0.009855180288685764	0.1406171744076439	0.11028496506368572	nan	nan	3.134468775869874	2.9891133709993887	3.134468775869874	0.22421829296315388	0.22421829296315388	0.2660933440651377	2.8830901893746566	nan	nan	0.012999609501264022	0.012999609501264022	0.1427651409885197	0.4184911175454472	nan	nan	0.13441184093573338	nan	nan	0.6147489252171173	nan	nan	3.118369395458684	nan	nan	0.4576420057679289	nan	nan	1.9975891801069439	nan	nan	2.282501248479474	nan	nan	0.07013856702718965	nan	nan	2.6435471431396707	2.5906491545553627	2.866121727487741	0.39727396164132567	0.39727396164132567	0.597200935536425	0.3497561474912564	0.3497561474912564	0.4857199152028048	0.568003092641895	nan	nan	-0.09719557707808904	-0.11653704983865876	-0.06362359068020898	-0.9953875013918229	nan	nan	1.2285831572136088	1.2285831572136088	1.331161545493465	8.377500425162898	8.197094670989554	8.377500425162898	-7.9862858967544135	-7.9862858967544135	-7.971842596052262	-12.4767673445675	nan	nan	5.275637377712326	nan	nan	1.326934457841773	nan	nan
0.6554708247502482	0.2848920246606104	0.7774374163622418	3.0426068783287215	nan	nan	1.3913945094527544	1.180092657878647	1.5127087992373076	1.7733213001223007	nan	nan	2.7955988121789224	nan	nan	2.374718851547632	nan	nan	1.9692623158780436	nan	nan	1.8237527627555217	nan	nan	0.37013684782946493	nan	nan	0.010532420053248896	nan	nan	0.012690626286724432	nan	nan	0.536491713651245	nan	nan	1.5228455013054176	nan	nan	1.680853425343127	nan	nan	1.9611523611528396	nan	nan	3.0631742718347645	nan	nan	0.2651805287991683	nan	nan	2.3252134988346373	nan	nan	3.1332787451154576	nan	nan	3.1311650277229477	nan	nan	0.9066871954634991	nan	nan	-0.05404579973290342	nan	nan	0.8087530649258676	0.8087530649258676	0.8545201418992779	9.157986506601988	nan	nan	-6.675562038187474	-6.676225776957407	-6.674909300612622	-12.13059895158288	-12.141607461438271	-12.125396442199424	1.8262842948261373	nan	nan	1.4907082499792799	1.4847565078269789	1.4986927409897512
3.1316562934236543	nan	nan	1.989372168102242	nan	nan	2.119735851332278	nan	nan	2.8631065351397877	nan	nan	2.479044975605598	nan	nan	0.4208692044338433	nan	nan	2.569871322958181	nan	nan	1.96324430085948	nan	nan	1.1264064673189251	nan	nan	1.455390675790436	0.5484954119352452	1.729235037497311	3.1330953366478456	nan	nan	3.1327667319978207	nan	nan	2.901816921168749	nan	nan	0.17292625962612554	nan	nan	2.7741372929812815	nan	nan	2.3099642996606256	nan	nan	0.32582697780344194	nan	nan	0.4326642552315623	nan	nan	2.744962508555986	nan	nan	0.820713460574612	nan	nan	-0.524755598764813	-0.524755598764813	-0.5125973003078828	-0.9975712804298167	nan	nan	2.8603567648622916	nan	nan	8.67818329540467	nan	nan	-7.631408124511779	nan	nan	-12.928171350810171	nan	nan	6.2665362978008865	nan	nan	0.8653163606440435	nan	nan
