J0024-2029_cw_p_phase	J0024-2029_cw_p_phase_ll	J0024-2029_cw_p_phase_ul	J0114+7148_cw_p_phase	J0114+7148_cw_p_phase_ll	J0114+7148_cw_p_phase_ul	J0234+0837_cw_p_phase	J0234+0837_cw_p_phase_ll	J0234+0837_cw_p_phase_ul	J0354-4032_cw_p_phase	J0354-4032_cw_p_phase_ll	J0354-4032_cw_p_phase_ul	J0444+4032_cw_p_phase	J0444+4032_cw_p_phase_ll	J0444+4032_cw_p_phase_ul	J0604-0837_cw_p_phase	J0604-0837_cw_p_phase_ll	J0604-0837_cw_p_phase_ul	J0724-7148_cw_p_phase	J0724-7148_cw_p_phase_ll	J0724-7148_cw_p_phase_ul	J0814+2029_cw_p_phase	J0814+2029_cw_p_phase_ll	J0814+2029_cw_p_phase_ul	J0934-2644_cw_p_phase	J0934-2644_cw_p_phase_ll	J0934-2644_cw_p_phase_ul	J1024+5812_cw_p_phase	J1024+5812_cw_p_phase_ll	J1024+5812_cw_p_phase_ul	J1144+0251_cw_p_phase	J1144+0251_cw_p_phase_ll	J1144+0251_cw_p_phase_ul	J1304-4835_cw_p_phase	J1304-4835_cw_p_phase_ll	J1304-4835_cw_p_phase_ul	J1354+3322_cw_p_phase	J1354+3322_cw_p_phase_ll	J1354+3322_cw_p_phase_ul	J1514-1428_cw_p_phase	J1514-1428_cw_p_phase_ll	J1514-1428_cw_p_phase_ul	J1724+1428_cw_p_phase	J1724+1428_cw_p_phase_ll	J1724+1428_cw_p_phase_ul	J1844-3322_cw_p_phase	J1844-3322_cw_p_phase_ll	J1844-3322_cw_p_phase_ul	J1934+4835_cw_p_phase	J1934+4835_cw_p_phase_ll	J1934+4835_cw_p_phase_ul	J2054-0251_cw_p_phase	J2054-0251_cw_p_phase_ll	J2054-0251_cw_p_phase_ul	J2214-5812_cw_p_phase	J2214-5812_cw_p_phase_ll	J2214-5812_cw_p_phase_ul	J2304+2644_cw_p_phase	J2304+2644_cw_p_phase_ll	J2304+2644_cw_p_phase_ul	cos_gwtheta	cos_gwtheta_ll	cos_gwtheta_ul	cos_inc	cos_inc_ll	cos_inc_ul	gwphi	gwphi_ll	gwphi_ul	log10_Mc	log10_Mc_ll	log10_Mc_ul	log10_fgw	log10_fgw_ll	log10_fgw_ul	log10_h	log10_h_ll	log10_h_ul	phase0	phase0_ll	phase0_ul	psi	psi_ll	psi_ul
2.492297127502958	2.450544498095965	2.534049756909951	1.018423591436953	0.9772147860892924	1.0756238734866912	2.7347645599082875	2.697361348221715	2.775829624487251	3.036195939444148	2.9575008994534255	3.1260886926351312	1.0495385934951265	0.9917718508898246	1.113690081335751	1.8414854980426496	1.7804988398450619	1.9130062153834568	0.020820107215559908	0.020820107215559908	0.08431599767336365	2.1662853858692483	nan	nan	0.8878243606502271	nan	nan	1.8472361985137644	1.76592967775446	1.9898305890878476	3.0397871867961443	nan	nan	1.107594988288513	1.021068673195977	1.1643587056364533	0.16369733819277416	0.029755069636119926	0.25711665713990944	0.11251304922976224	0.11251304922976224	0.2881974807634157	0.2303118836905464	0.2303118836905464	0.27178538822709375	2.963661038505973	2.897620976369723	3.064065838857919	2.88180377946931	2.8321832095122446	2.9229662977291486	1.1623228756836612	1.1189999220248585	1.1988603064802417	2.4157680465510305	2.373727913145293	2.464764461023905	2.105416442338971	2.0638542554958965	2.1475519007247086	0.5211437922910844	0.5012875379980526	0.5412546139468477	0.9962566371983236	0.9754370647047289	0.9962566371983236	0.04933812274741023	0.04933812274741023	0.18276948510659388	9.519969621850478	9.507275977770062	9.532750808303863	-7.707425083294449	-7.707425083294449	-7.692379417996698	-11.01237767526306	nan	nan	2.1651465655853652	1.4571505930723203	2.2736255932020937	0.519525142784871	nan	nan
2.0230733119741124	0.9440693568161509	2.7313841790095585	0.6383812555790054	0.5645617015010913	0.7510222484548664	1.8534144236010541	1.7235495294306271	1.9805510636922703	1.1996915181431522	1.0985900710294154	1.3143864371377278	2.8836517864450393	2.8061927068246812	3.040284906858162	0.3854447483690248	nan	nan	0.009910259760247328	nan	nan	2.3578162259516353	nan	nan	2.7686896048677165	nan	nan	2.475664260625215	nan	nan	2.6443518307900638	nan	nan	0.009916286068488486	nan	nan	0.7332902703139118	nan	nan	2.662661536739046	nan	nan	1.8347433324176297	nan	nan	1.4350974587299419	nan	nan	1.6752458521266302	nan	nan	2.1170613748108247	2.010493349766741	2.2291734011577793	1.9767348503675448	1.8816145082931448	2.068040842885077	2.565858448799772	2.4302455130591656	2.6972510649633885	0.20071440430903703	0.18109185129874256	0.21421809670321804	-0.99385545360716	nan	nan	3.3449518109577108	3.3449518109577108	3.347587857492576	9.90041608237864	9.858623791975674	9.931517321748291	-6.7069612891704935	-6.711947209778066	-6.701940982903558	-13.021512034939702	nan	nan	5.820948135802572	nan	nan	0.06358728887151308	0.06358728887151308	0.28137961353551155
0.07882218558526459	0.01960683389215727	0.16258276077810552	0.18769996938200756	0.11580898472285095	0.3284520504579809	2.746501097487118	2.697289929243218	2.822304636148529	0.6221731533490239	0.5842679655166745	0.672341784303604	2.5299687791848644	2.4797012701446106	2.6008983931680447	2.1121840932845335	2.0649297200809547	2.157720125644346	0.7730520772617364	0.746103723626605	0.796912598709509	1.2672599133687994	1.2175407400161051	1.3121415455304204	3.089468013487565	3.0415349459099197	3.1370716441746413	1.2895751362526287	1.2299972498724192	1.4000254644278118	0.9836657175700252	0.9344346129668185	1.042059277752162	1.4575604087410696	1.4003870971675028	1.5194009294226827	2.379091120942369	2.3199111813152262	2.5059865684121077	3.133239188845664	nan	nan	1.6235350709912153	1.5632299060624009	1.76599509828682	1.601884850321085	1.5262367091375832	1.7309167968213726	2.1383082981983894	2.059698744646057	2.2862295011194447	0.49412257593282494	0.4032162083461204	0.6532804119284746	1.3678321422670123	1.3136077852627508	1.4421719865470481	0.07026277135218295	0.009979968873851568	0.24174079498225515	-0.3500118362089334	-0.35901703482556546	-0.3409445327742555	-0.9952307785867711	-0.9952307785867711	-0.9660996616286421	4.650145938999904	nan	nan	9.137577406963807	nan	nan	-6.79292294949265	-6.805858520474926	-6.78255511357427	-13.372682310335707	-13.424584794884387	-13.331901786761742	0.9720136229768181	0.8991642150373409	1.068806542616683	2.9777809587095643	2.945189573367412	3.0232278349366775
0.23537550559526296	0.04955890010272104	0.34936384341841886	2.2374438083060877	nan	nan	1.0466588873253833	nan	nan	1.3461341384885979	nan	nan	1.8489240082079343	nan	nan	2.244130481299101	nan	nan	3.1331578167930085	nan	nan	0.009919087481186493	nan	nan	3.1029628995179173	nan	nan	1.438608251552072	1.339788297728834	1.6695814570553416	2.4086059938693953	2.3065850542234645	2.4536503268709615	0.6447990247576231	0.5263271752119482	0.8850799590474425	1.3983722782744616	nan	nan	1.452636935672984	nan	nan	1.0958504455925042	nan	nan	1.3117844264844734	nan	nan	0.5962417716468302	nan	nan	1.8516379322587608	nan	nan	0.34327550793400574	nan	nan	0.2502353161269207	nan	nan	-0.4463112402937921	-0.46707088618361614	-0.4271734417391106	-0.9933867659073915	-0.9933867659073915	-0.8262211898954315	3.4657576839764186	3.438026931163212	3.4657576839764186	9.9380264243083	9.909667921177295	9.966876693389553	-6.7506393518156935	-6.764828412932754	-6.739926610672312	-13.024812168270671	-13.293955086785104	-12.996018275056645	3.6856885613338006	3.6301332124000316	3.9121153420479247	2.249768787895881	2.2159194163440734	2.379544647025602
1.8568373438195525	0.9113179839735088	2.6493499380366123	3.1332494547230962	2.1796285423947426	3.1332494547230962	1.0891486674449171	0.8487641204971601	1.3528715199215824	2.540947204759594	2.3803172495474523	2.7494197746643003	0.5658799841121356	nan	nan	2.787516185074105	2.5060320030596883	3.1323499113777977	2.9529945076019546	2.686040656930548	3.1331493284644125	2.1743041136540495	nan	nan	1.4417493393194205	1.1299355491698215	1.579714125668671	1.0242936716774476	0.653589277313867	1.2188878066688562	0.4608451448452535	nan	nan	2.9839203710758686	2.788248486544217	3.1333143019643197	1.3460069508556431	1.2193670575109166	1.4211587561464563	0.7463289106046536	0.6492977104388653	0.8274770274099706	1.470476009161252	1.1853171498454735	1.6450026969167597	0.22016231625903318	0.009972141185301046	0.3675765252260489	1.3867885740050068	1.0706689100110989	1.579672190080804	0.17565210142496301	nan	nan	0.5990908404944009	nan	nan	1.7534270291562268	1.4598427333763568	2.1662132560367504	0.1607378501086364	0.1607378501086364	0.16777293944530092	-0.3712741085343756	nan	nan	3.360431074644484	3.3329128487028328	3.3881390814546988	9.284375631102451	9.244370646991591	9.310959029634992	-7.409809153120562	-7.420306982646063	-7.399238924770747	-13.353116955087696	-13.422600343461372	-13.353116955087696	4.254804772663076	nan	nan	1.3178953772315645	nan	nan
1.3159298181069992	1.2707193616866106	1.363931043442227	2.625565750816569	2.576540056798978	2.625565750816569	1.9802189361332154	1.9326607160576572	2.020079872034695	2.5647340754748336	2.44140418470502	2.8741460936278167	2.9241412528271167	2.849482927101557	3.0135576196844736	1.8460393675796205	nan	nan	1.9673287354509648	1.8499436535259852	2.054929542857666	1.824622487061522	1.779656821423556	1.8806323512772338	2.114319805105502	nan	nan	0.44279521376596065	nan	nan	3.073094033871185	nan	nan	0.009962901661281765	0.009962901661281765	0.14677773775851594	0.35663394600509474	nan	nan	0.8534839376234036	nan	nan	2.6605019011927546	nan	nan	1.1253906062116257	nan	nan	0.8987953922806879	0.8565576762233142	0.9423208435837133	0.5375333212218545	0.47483343717844845	0.6208212268914535	1.4362234175954596	nan	nan	3.1314446193760883	3.0590529183051838	3.1314446193760883	0.4411125967065346	nan	nan	0.9968338304194846	nan	nan	3.7764399204485573	nan	nan	8.56427412268282	nan	nan	-7.3685714847008805	-7.375563748978475	-7.347797366194984	-12.211610170493778	nan	nan	5.724287618867216	5.454284357496648	6.031109506788315	2.7886219574055136	2.681934054293844	2.8888158142408207
1.0968556197424275	0.9797150840162984	1.2488955378740099	0.23244490727440237	0.17063438436422554	0.28973270899602965	2.1875898465618766	nan	nan	2.189688334372961	nan	nan	1.035178519224365	nan	nan	0.20092699062595035	0.021373337213971305	0.4638781814979127	1.5940897487015637	1.4731502164332604	1.6807375654912595	2.3952049276270184	nan	nan	1.144929975838415	nan	nan	0.27362881918672144	0.01926093815461405	0.42213980970363113	2.2427078460055956	nan	nan	0.4629171313155509	0.3681137429999155	0.5775486792789007	1.5421585812060217	nan	nan	2.015995760216757	nan	nan	2.6754189119949636	nan	nan	1.7021569575512712	nan	nan	0.7246525126547188	nan	nan	2.712129652908892	nan	nan	1.0584023644378648	0.6768349529631486	1.2541495486984713	1.808662054132669	1.6807945721571584	1.9028639430276706	0.9976684189052032	0.9862023094122095	0.9976684189052032	-0.9939889272189575	nan	nan	1.7075269141228309	nan	nan	8.194538923389416	8.186611045558381	8.199834147450144	-7.664581883013806	-7.681283939542481	-7.641941317497158	-12.779118462935031	-12.857912772769609	-12.779118462935031	6.122429081761471	5.942665202305886	6.122429081761471	0.7148635844777529	0.7148635844777529	0.9079631644839643
0.8855330464054292	0.7670302596083275	1.0214535656451498	0.01001110441436861	nan	nan	0.4002292415147448	0.20379639449758544	0.5466950686229289	1.6913250776934992	nan	nan	2.065035439341937	1.915927397122937	2.274440159988142	0.9573273184863694	0.865062023246597	1.2731249378401648	0.9664438095434955	nan	nan	1.8685204600534848	nan	nan	0.7460662845762868	nan	nan	1.7444148533315982	nan	nan	1.9070972156251178	nan	nan	1.6927236893072104	1.5880724505229402	1.7544561616237742	0.743743600255167	nan	nan	1.7106219231219764	nan	nan	1.5160276564733257	nan	nan	1.667399482257387	nan	nan	1.8962382237211228	nan	nan	3.088214153104683	nan	nan	0.009992341926712117	nan	nan	2.998472617356604	2.8145619167536586	3.1033421708307034	0.6589022449535391	0.6523280832576043	0.6645998517566827	-0.9936116356003417	nan	nan	3.6444022296485885	nan	nan	8.306013866877025	8.29501937759479	8.313499476601102	-7.656730455198599	-7.66510420034059	-7.648400097337137	-13.428995464465826	nan	nan	2.4768505705754578	nan	nan	2.651622058407867	nan	nan
2.1234554680427666	2.089412869743495	2.1526348380135705	1.02854155456874	0.9745105597818865	1.069520906459029	0.6561994519283891	nan	nan	2.284088714301364	nan	nan	0.6625827183223204	nan	nan	0.7907818552109538	0.747751455619676	0.8229072905222501	1.9203984702905326	nan	nan	2.428073707623313	2.394220668749324	2.463207672292534	2.2555974346770213	nan	nan	0.4470189555030117	0.382717582863084	0.5332629330497396	0.8401535384764462	0.6875388971180398	1.1403450563328847	0.6997492701200595	0.30427608846142873	1.2475922614841912	2.6494257098007745	2.554865654582324	2.8062507194117026	1.817617560625623	1.7453840541577579	2.1217975929851773	1.882371039854446	1.7963594849196078	2.0886276044245546	1.9879339764042585	1.9035963611332603	2.2296834924905076	2.7107481480877693	2.6433387025640496	2.8001452239110707	2.681893472459894	nan	nan	2.252849215686984	nan	nan	2.6952823059236706	2.616510290780901	2.7725510383347083	-0.349220407267543	nan	nan	-0.9983027658174375	-0.9983027658174375	-0.974304578408105	0.9516500411468256	0.9516438318928813	0.9516533862925393	9.900456045269747	nan	nan	-7.195240971774963	-7.195251845295853	-7.195188853864489	-12.38825513655664	-12.43975290353695	-12.334712331898412	4.489314191521202	nan	nan	0.3729275972555748	nan	nan
2.4567922756445117	2.4109604364204125	2.50291603741144	2.179829687421531	2.1189010985052965	2.221528323025333	2.923714180519021	2.876014305216873	2.943117519624979	1.2767308871331067	1.2134939851481286	1.340545295072285	0.8813311475749732	0.8180381695764043	0.9408148259717765	2.308310298004603	nan	nan	2.1629626321465096	nan	nan	1.068164815290438	nan	nan	1.1618894333871725	nan	nan	2.5531310073418614	nan	nan	2.711326362830436	nan	nan	0.45821100128884934	0.38512538420356546	0.6193028285667934	0.8868997111375363	0.8191925855558091	0.9271842374693164	1.0075085914742743	nan	nan	2.1044958504200424	2.0349812091660913	2.2132386709708287	1.785068901816369	1.3463931810157712	2.111366862101358	0.34411857514344935	0.2751930838645781	0.4177222671878548	2.799561794525619	2.721966157293095	2.9063333913575713	1.6489288237400024	1.453839682161948	2.1522338774916925	1.4163344270567804	1.3756776806780553	1.460663395689068	0.4787566216655309	0.47111860693699337	0.4864473123577136	0.18475059802459493	nan	nan	1.718259088547559	1.718259088547559	1.7765028228445074	8.239275222941874	8.2263776853546	8.252261709064234	-7.670495697133566	-7.690996426188064	-7.649853583740761	-12.583049679060606	-12.668934800491149	-12.583049679060606	3.926015184757962	nan	nan	0.14770653287907237	nan	nan
1.1809446085159192	1.126710708716414	1.278743444219945	1.1202049136724672	0.9956111896804696	1.212026354813489	0.13543889707904183	0.04130414457713971	0.2164059907488326	1.3503363060972722	1.2732686888028584	1.496054599548143	1.8810340276112463	1.7571051644042777	2.016027967890266	0.5680129068778508	0.5087303698411441	0.6413890281912086	0.8982049166024704	nan	nan	1.7320282163282323	1.6987436559500249	1.7711375747726263	0.9845688989798814	0.9329010260833053	1.1074779893800932	1.6731161103389656	1.6093833012787968	1.72546806063839	1.449113370839597	1.3974050186319067	1.4945540439918092	2.2180264958856912	2.1698832321871446	2.3844905079844265	2.5565195027890786	2.444665392498917	2.6340271063868808	0.4571299256854419	0.3541855530391759	0.5285225165855796	0.4124825027415799	0.3441767394265369	0.47833783508567956	2.8051824136084162	2.696629765221202	3.018565905295283	0.3651339844508773	0.2567268404862432	0.45203408108740695	1.2454421448211117	1.1989312003383885	1.2973746104398578	2.5356029211358178	nan	nan	2.6170046217197824	2.5716723317998484	2.670820147180289	-0.7126116736424752	-0.7126116736424752	-0.6994552168976851	-0.9939080679939155	-0.9939080679939155	-0.9528749329323379	3.9994519639399355	3.930223922206954	4.076729777967449	9.838534999964407	9.816411392185074	9.86092840783861	-6.842312883572201	-6.844574300067979	-6.8414229067577335	-12.50204004097338	-12.587847920978167	-12.411040936911368	0.7103178993145707	nan	nan	1.298998645588512	1.2682176754031702	1.327716087046345
2.3127098353190734	2.083478604231934	2.5866986154839124	1.6378014233712421	1.4811414768696907	1.6870808628532836	0.22051162755816944	0.10937611364850751	0.7434104640713262	0.009864441480077134	nan	nan	2.411226569158236	2.355314601530738	2.4822749258119625	0.8927071618750738	0.8069718975107268	0.9990660293511194	2.0191881037395736	nan	nan	0.4957638257139299	nan	nan	0.28707607885521524	nan	nan	1.0973996507573225	0.873644355857759	1.198161712589513	2.419523845331442	2.0612284230343048	2.523989260855002	1.2031941107295068	1.0975101290685036	1.281455718140279	2.0420835294657795	nan	nan	2.154690745560006	nan	nan	0.48649203282066783	nan	nan	3.0582856833145153	nan	nan	0.10028352617610001	nan	nan	2.524088685466672	2.326849451230425	2.719273344346292	2.368955146846649	2.153523604885907	2.5225012052089126	1.8655362323764582	1.7106031183773291	1.9957523904457648	0.24062996627849786	0.21551089460532413	0.265917622325317	-0.18610420896190305	-0.23892720005243184	-0.1309762146237875	2.6584220518381336	2.590696672813377	2.72755837625924	9.778777239104981	nan	nan	-7.024813368950676	-7.032903860906637	-7.016722876994716	-12.703094118249979	-12.76065311859296	-12.63255372634028	3.3326195543895727	nan	nan	2.165154093138254	2.0302777568075987	2.2266342157166314
3.1331107477667675	nan	nan	1.8140532179429436	1.715974313062297	1.9661063629308644	1.7485147607165028	nan	nan	2.5165050641778657	2.185578673920026	3.1318408332327734	0.968112333104619	0.8790781444168002	1.0151528563257766	0.291174762123503	nan	nan	2.9236236630938888	2.6597544581560113	3.1332859711496046	0.009946638268252171	nan	nan	2.1946490214212018	nan	nan	1.946788880334927	nan	nan	2.9679132601594804	nan	nan	0.6659529269414626	nan	nan	0.8317567069799722	nan	nan	2.3862307457241196	nan	nan	1.7425322193345882	nan	nan	1.6352204810045217	nan	nan	0.5216055546557428	0.27607084680405697	1.0941038887190764	0.6118365792320648	nan	nan	0.3546075985393815	nan	nan	2.7892085230055335	nan	nan	0.4211073016746566	0.42107582622907513	0.42116710502126137	-0.9992706608411971	nan	nan	1.518026138608445	nan	nan	9.890424798206741	9.890338729309047	9.890494888635127	-7.037767690518526	-7.037767690518526	-7.032884605533561	-13.128333936697354	-13.176633592112484	-13.067094186685024	4.844890609373308	nan	nan	0.3562366957022157	nan	nan
0.08533613935957987	0.010140375077024913	0.16302802859757237	0.46074247484073716	0.1043963189253827	0.6465671573732841	2.9691606579250833	2.8806466311753955	3.05141324226804	3.133291650672724	3.0673807451728377	3.133291650672724	1.9139120109513008	1.7481466917149633	1.9544185739225863	1.3596024202647456	1.3094625617144549	1.4091489077079324	0.792829029315232	0.7288954987047578	0.8570655624404477	0.055684160171845576	nan	nan	3.131774593099883	3.017951338487732	3.131774593099883	0.009894436070400576	nan	nan	2.75229428667973	nan	nan	1.6738207007475279	nan	nan	1.0060213999127996	nan	nan	0.42445562362367045	nan	nan	2.6044694627374594	nan	nan	2.891744326350089	2.7683432634663987	2.968050297601839	1.8139932223984885	nan	nan	2.1456839518058506	nan	nan	2.155376570959554	2.113373563645698	2.2087317424122896	2.6027687580903116	2.483942567134737	2.7000446071093585	0.12794673076468743	nan	nan	-0.9945906329478151	nan	nan	2.709109333284438	2.619421567460384	2.7994113988744105	9.051086136167692	nan	nan	-7.740487465201461	-7.740487465201461	-7.7251578435707975	-13.37649129412214	nan	nan	0.0185564771593366	0.0185564771593366	0.20888068237037138	1.8197194616061618	nan	nan
2.4014610764464344	nan	nan	2.5679889706305348	2.2916143365868678	2.9820068771408317	2.857668438962177	2.641523208784982	3.070253630054101	2.326546217049028	nan	nan	1.9474628412369073	1.4576813734582588	2.2622812464953337	1.6886588326913459	1.2797248004839623	1.837562958951625	0.6965105953966366	0.5393038051210655	0.8260629423749203	3.1328150497060223	nan	nan	2.110430089371385	nan	nan	2.0986075302422016	1.5068188267889173	2.2843134690409803	1.4727419966768585	1.0019956634904592	1.7357188259348344	0.8313444311492502	0.6460874445090888	1.093766807686529	0.8508685272889195	nan	nan	3.058256271870875	nan	nan	1.2368281239360912	0.9786110304946933	1.524978663878339	2.543496529016945	2.297779470533829	2.8866476653175948	3.1331303695369748	nan	nan	1.2525824707363042	nan	nan	1.091501844463179	nan	nan	2.815130419162904	2.364994388627744	2.9520589813162457	-0.46527711402418415	-0.48047608726024094	-0.4500781407881273	0.9870455537008597	nan	nan	0.8262772271010308	0.8262772271010308	0.8386594714308402	8.361519159781459	8.324092220776217	8.409394452592329	-7.013183196877417	-7.01406219645755	-7.013183196877417	-13.476013512710285	-13.550598502391717	-13.248175423792919	1.1306677983814666	nan	nan	0.5127742688201128	nan	nan
1.1526732744916397	1.015853902928832	1.3251346672178679	1.766952794091972	1.6254879940194273	1.986734765276998	0.17482443038509615	0.009904010377480328	0.26415632455588806	0.9423750710275314	0.8909256134283071	1.0018757796251077	1.6324357631993436	1.454018493104402	1.7148041195211299	0.20925384401187486	0.11276221960658689	0.3032633687540043	1.2586242901022235	1.1711125039788581	1.3320384328683295	0.09994218978501257	0.010006559559124384	0.19112692598626033	2.38156572898511	nan	nan	2.484252386356076	nan	nan	1.4899465972580452	1.35187566109225	1.5650913987996065	3.1182393062124683	2.9986317511087863	3.133229287008752	2.8804080487998838	nan	nan	1.3137386032067093	1.123012481008814	1.4379155348526207	2.2788696115446134	2.092604327293417	2.7124503401025826	1.0410981154884238	0.9243123777500104	1.207095453405917	1.2355227034787724	nan	nan	3.0424366022715144	nan	nan	2.5090112137675136	2.3620853355954945	2.6463683897896737	0.08552041151516478	0.010257205870831032	0.342851869817783	0.6826397529963716	0.6826126756474924	0.6826808317084156	-0.9941017212863166	-0.9941017212863166	-0.9436977549803445	2.5163658097552024	nan	nan	9.82706695885389	9.827059445689166	9.827074782602198	-7.72227492571816	-7.72227492571816	-7.7149075394897935	-13.57291586943554	-13.605233343383443	-13.532970668717324	1.9515814576530337	1.940083893626948	2.0161354890078274	2.488571137720351	2.4618260944229653	2.5078543977780265
1.384366129054973	1.3307086256811034	1.440356567358141	1.498305963632013	1.4492948550374853	1.5464720531128422	1.517218322067544	1.467848616178065	1.5547282662070363	1.979227698278585	1.9203066683423526	2.024883784302472	1.1190108152144316	1.0493162242388785	1.1751904855065125	2.145927661342496	nan	nan	2.952758424890737	nan	nan	2.2883698776525434	nan	nan	1.430166479961717	nan	nan	1.4378672882236767	nan	nan	2.9451657870273884	2.8797469413786128	2.9451657870273884	2.2744771724939805	2.1685253639523676	2.3949307648862614	1.2412544795620213	1.169453808992282	1.3136139102140154	2.773362556590811	2.552458227949349	2.8561288222031793	3.100384653121928	3.0041781987378586	3.129611930403165	0.03983690925700878	nan	nan	2.2787445996913345	2.2252910173697837	2.322003426621662	1.438874719063588	nan	nan	2.6663297575367872	nan	nan	2.2856752118546675	2.2381309115494963	2.3262559530242326	0.5152720542508158	0.4924371048162972	0.5382644860952275	-0.06903538825511879	nan	nan	2.3196917061310147	2.2369728299108935	2.4029810573595505	9.149412617174928	9.1294347843533	9.169528228153945	-6.952462954644044	nan	nan	-11.824285377865603	-12.78317767965584	-11.659180934131596	4.847776810650811	nan	nan	1.45206298613063	1.3678253380951408	1.6059688776671683
