J0024-2029_cw_p_phase	J0024-2029_cw_p_phase_ll	J0024-2029_cw_p_phase_ul	J0114+7148_cw_p_phase	J0114+7148_cw_p_phase_ll	J0114+7148_cw_p_phase_ul	J0234+0837_cw_p_phase	J0234+0837_cw_p_phase_ll	J0234+0837_cw_p_phase_ul	J0354-4032_cw_p_phase	J0354-4032_cw_p_phase_ll	J0354-4032_cw_p_phase_ul	J0444+4032_cw_p_phase	J0444+4032_cw_p_phase_ll	J0444+4032_cw_p_phase_ul	J0604-0837_cw_p_phase	J0604-0837_cw_p_phase_ll	J0604-0837_cw_p_phase_ul	J0724-7148_cw_p_phase	J0724-7148_cw_p_phase_ll	J0724-7148_cw_p_phase_ul	J0814+2029_cw_p_phase	J0814+2029_cw_p_phase_ll	J0814+2029_cw_p_phase_ul	J0934-2644_cw_p_phase	J0934-2644_cw_p_phase_ll	J0934-2644_cw_p_phase_ul	J1024+5812_cw_p_phase	J1024+5812_cw_p_phase_ll	J1024+5812_cw_p_phase_ul	J1144+0251_cw_p_phase	J1144+0251_cw_p_phase_ll	J1144+0251_cw_p_phase_ul	J1304-4835_cw_p_phase	J1304-4835_cw_p_phase_ll	J1304-4835_cw_p_phase_ul	J1354+3322_cw_p_phase	J1354+3322_cw_p_phase_ll	J1354+3322_cw_p_phase_ul	J1514-1428_cw_p_phase	J1514-1428_cw_p_phase_ll	J1514-1428_cw_p_phase_ul	J1724+1428_cw_p_phase	J1724+1428_cw_p_phase_ll	J1724+1428_cw_p_phase_ul	J1844-3322_cw_p_phase	J1844-3322_cw_p_phase_ll	J1844-3322_cw_p_phase_ul	J1934+4835_cw_p_phase	J1934+4835_cw_p_phase_ll	J1934+4835_cw_p_phase_ul	J2054-0251_cw_p_phase	J2054-0251_cw_p_phase_ll	J2054-0251_cw_p_phase_ul	J2214-5812_cw_p_phase	J2214-5812_cw_p_phase_ll	J2214-5812_cw_p_phase_ul	J2304+2644_cw_p_phase	J2304+2644_cw_p_phase_ll	J2304+2644_cw_p_phase_ul	cos_gwtheta	cos_gwtheta_ll	cos_gwtheta_ul	cos_inc	cos_inc_ll	cos_inc_ul	gwphi	gwphi_ll	gwphi_ul	log10_Mc	log10_Mc_ll	log10_Mc_ul	log10_fgw	log10_fgw_ll	log10_fgw_ul	log10_h	log10_h_ll	log10_h_ul	phase0	phase0_ll	phase0_ul	psi	psi_ll	psi_ul
2.1376565926694333	2.0859645424704376	2.202727761743463	2.1474501825202865	1.9685175975734426	2.2037201634769477	0.42468519031706786	0.36665259032526704	0.4923381678476164	2.6099759716302264	2.5510164090917167	2.67824493878008	1.7560996169270375	1.6444696866118014	1.8929162446114496	0.16016998540086164	nan	nan	2.0932311108272086	2.0316486713678352	2.1518528560818044	3.1330250273562394	nan	nan	1.162615132016796	1.0314369811283244	1.3284900559940975	1.6444221356500774	1.5660944933008711	1.7233665310886477	0.502293879431034	0.3761667302252259	0.684208036939411	1.5142779680663883	1.4345796741205992	1.5884798279469505	3.0274496001702147	nan	nan	0.3370807656844188	0.2895622997309577	0.39962119829413534	1.0729704072346762	nan	nan	1.93656299744341	1.8881481005430136	1.988205554137166	0.5372053570344368	0.490588786321003	0.5976016687763701	0.009864233265181748	0.009864233265181748	0.07140069174178189	1.0540463708749588	1.0122214830272442	1.1047075026341626	1.1562373045652792	1.0917515224142984	1.22221581315494	-0.3002424523255686	-0.3259886332487519	-0.27431992769743196	-0.05166927556755185	nan	nan	5.547476405768123	5.464253704417757	5.630699107118487	9.604263514564295	9.576426784166314	9.63258296283045	-7.684159765616568	-7.702391430459788	-7.66580407584244	-13.16127802678056	-13.282724078816255	-13.045150779943507	1.5472200374090515	nan	nan	1.9704121114262085	1.8674029594951753	2.0548964567429415
0.9582283637860646	nan	nan	1.9481330935200585	nan	nan	1.8400794214796725	1.724883017303199	1.9143306846491235	2.4147059717923187	2.3274992964704526	2.4726425865390254	1.1293340665004057	nan	nan	3.1332752358701903	nan	nan	0.5416901699349517	nan	nan	0.9149930762674279	nan	nan	0.02086385402321914	0.02086385402321914	0.110103113207975	1.0969941355837642	1.0312792170828273	1.174378058304494	0.7315120946512428	nan	nan	0.1690905963610391	nan	nan	2.5643115802375775	2.4313352804802246	2.6330612318128073	3.013083155257894	2.7416632880012473	3.1330201276704974	2.833106376520874	2.61132100533029	3.133297562033762	2.322421438331136	nan	nan	0.7330730138646083	nan	nan	2.0002625553211657	1.774503502438992	2.155043200560067	0.5772889806015794	0.506326163067388	0.6543843873053923	0.07142486758160457	0.01148444308310269	0.15321857184518528	0.20209536749919066	0.17392616395789362	0.2304561982754626	-0.0873467022195833	nan	nan	1.5746452535642617	1.497242604332016	1.6525744514307406	9.976217588021166	9.946329162366126	9.976217588021166	-6.951662956630223	-6.975930219868917	-6.927230609968136	-12.421275010430215	-13.348498095906525	-12.160986062686014	1.7191716186623818	0.991598593158118	2.053802678045931	0.8965113902258107	0.7750003065242345	1.1214237326542094
0.4618310357948436	0.3407281986702708	0.5735702514922586	1.1059306491346323	nan	nan	0.16009214600905133	0.010183891954124441	0.5557874749415354	1.172990782244406	1.0210393042650134	1.3066086463162643	0.6557443895065966	0.26312835576324195	1.24950976750669	1.3487979214330563	1.194777718677258	1.49986188229335	1.2950601634023893	1.1164380047845996	1.399183096586815	2.485668491553972	2.1705861943412073	2.732905716040031	1.7096404744180027	1.5275405686043115	1.910227680314302	0.46042073384409365	0.010045290977974493	0.9592068519142686	1.8682615844402635	1.669156715509491	2.038482225906431	2.642764739146599	2.5238492333610463	2.7604383075349137	0.29558220602766755	0.010179014175847302	0.7630314163145109	1.6768915615602182	1.454325662643608	2.0577679325095635	0.17516150288208432	0.010281515284989332	0.5327137487129059	1.1118054034985767	1.0020022852984927	1.2676648296103623	2.318899539421914	1.632268740221882	2.838772700030547	2.381756457383405	2.186922825550717	2.594982384061099	0.18971810455382396	0.06887634078727034	0.2921369637668203	2.278034271267691	2.057896491580093	2.5446317240055043	-0.985183525647056	-0.985183525647056	-0.9667378254761685	-0.9935611994570411	-0.9935611994570411	-0.2401691948246154	4.732993450518258	4.672176570108265	4.794229757689697	8.965384379560117	8.907912284202428	9.032088417837253	-7.100195369728417	-7.115895005189039	-7.084388934026566	-13.57793175952602	-13.812509101752354	-13.434366399004666	1.1337075093283098	nan	nan	1.26250926167701	0.8227332876604292	1.6214203663874105
1.11233139127844	1.035284590057957	1.3191853032508243	0.4006650344502391	0.010245345860620647	2.0963358259326696	0.23974506425811373	0.1411029657706329	0.3747944987804061	1.273318488312594	1.2173076690231068	1.3532954754711406	2.938015019592508	2.799984945709961	3.11570531832366	2.0229371889424286	1.945492658096898	2.104684193723822	1.5663633812233921	1.5090857568038054	1.6217317514956595	2.4974968288132966	2.4132306365122496	2.5912967873965784	2.160548758614773	2.078086363220999	2.249596692529578	2.1889360311899573	2.0344955681495653	2.325979050765324	2.6248359180046217	2.5216004079584478	2.7164550911671963	0.5050560961598229	0.4450799341392127	0.5660035320593094	0.49313249843641177	0.4008352579072366	0.5777854889831093	1.8810840249034326	1.8069563382206222	1.9638647489422132	0.3113671844789192	0.14847873774320416	0.5082687359927816	1.1908048945091345	1.1209440640351163	1.3417753332453606	1.1202634135118137	0.8153155314302477	1.4544018260573996	2.922951283078295	nan	nan	2.4088487790059436	2.3466939937093683	2.5325915886389434	0.38597794672815205	0.05224249954401336	0.7646693381541205	0.12390763437310215	nan	nan	0.9963028864584322	nan	nan	2.5506333479604804	2.4983958314988497	2.6032311231563297	8.285455284309936	nan	nan	-6.886058195236153	nan	nan	-13.666165516855013	-13.836810060584218	-13.59533535061497	5.785190834516552	nan	nan	0.7665247465639293	0.5292932358393256	0.9836167532569811
0.46081271061041496	0.010739751940973073	1.014820686781191	1.8416962227291676	0.928591965941047	3.1326582601991024	0.5368799263194309	nan	nan	1.4632176230967096	nan	nan	3.1330828480890576	nan	nan	1.8412742342030746	nan	nan	0.44280290675705963	nan	nan	0.4005037689168988	0.010138835889477308	0.7162309267494773	2.350121845988794	nan	nan	1.9349519788044516	1.5607535989985453	2.355267445947893	0.084960200160589	nan	nan	2.3139728919033944	2.198127302852508	2.4110085012888014	0.13050805572559954	nan	nan	0.9254497046663298	0.7823299247749572	1.0308174166336002	2.9230795803679546	2.776272485130763	3.1332948465267405	1.4887956592967062	1.3889960931750924	1.614469187005405	2.3675256386700907	1.9984145562635915	3.132915878076462	0.19048538848196292	nan	nan	1.7323423697700628	nan	nan	1.520626068415734	1.25140588568317	1.9433761940660619	-0.9155374071742036	-0.9581676593968332	-0.8736822504465309	0.08814836323467112	0.016636880902352935	0.16762664200719435	4.016263817170305	3.951996844335258	4.080970974750798	9.30622194000752	nan	nan	-6.529431123983125	-6.554710399854551	-6.523597444935873	-12.995308128872248	-13.078382799723508	-12.909405384119667	2.706191094402535	2.5526456477324695	3.040753377562231	3.0416311101866493	2.9666483236888577	3.130866823043526
0.94087783682268	nan	nan	2.562655039776505	1.8639670760045102	3.1329743164182853	0.11530468256780257	nan	nan	1.0008527467212907	nan	nan	0.567576657129717	0.06418124499943734	1.057552352755594	2.5474627031709525	2.0988400620872976	3.008885294348156	0.7909734532943002	nan	nan	0.010257346370493914	0.010257346370493914	1.166584600648358	2.579803746395697	2.3528634223050906	2.9577263162804655	0.009903571681243924	nan	nan	1.006969624887444	0.8413690968067526	1.4501595273767767	0.430025834803603	0.009857689296986724	0.9241760386200767	2.846153245875996	nan	nan	1.2324481929343658	0.7786725221975759	1.4921830607689628	1.6496609196989058	1.1728584149482992	2.4123580680556893	0.009962354291409837	nan	nan	0.40030270536368234	0.03223774274806191	1.2368706966646092	1.4670823139281322	0.7241940038487353	1.9908138963592639	2.141591646471749	1.3106896004451498	2.7429886177784875	1.345872348567536	nan	nan	-0.12105527178222275	-0.12105527178222275	-0.1164964452570521	-0.9093346810116129	-0.9942788435039993	-0.7995013971840281	3.4015991158770578	nan	nan	9.415135095124427	nan	nan	-7.689834028403274	-7.691726671486934	-7.689834028403274	-14.361092666566098	-14.382086439539975	-14.281124933044516	0.5921819549570866	nan	nan	0.009872924039159557	nan	nan
1.0616593383387336	nan	nan	3.028170553390495	1.9612138019168373	3.1331171191092158	2.4426200089963803	nan	nan	1.7504928839574712	nan	nan	0.01114282913377915	nan	nan	2.697509807694187	nan	nan	2.5778054676513245	1.6298210402462399	3.133294366318533	3.1307552397295346	nan	nan	0.00986232534557065	nan	nan	0.009947071766926576	nan	nan	0.0852008068690178	nan	nan	0.8247246889385133	nan	nan	0.5492363622130376	0.37257747489395565	0.6914252227381524	0.2663970693368302	0.10193228069406707	0.4514589662346643	1.4509454303643845	nan	nan	2.2256897569017027	1.9841956584973548	2.4093826362644086	0.010993547976543942	nan	nan	0.952778359247427	0.6836425356763428	1.1764479269091104	0.054870441869975695	nan	nan	0.9560681264873847	0.009957102365436003	1.532980329047054	0.06640296302612003	0.046054182753038964	0.08689017037588842	-0.16155566444592873	-0.25941450937507415	-0.07696255684509579	3.738279428784476	3.7116962073106574	3.738279428784476	9.982276177215738	9.976861747820873	9.982276177215738	-7.3498092328262645	-7.363253298928224	-7.33409153789824	-13.779057704616939	-13.844894737168335	-13.717962397401655	3.0806806545030714	2.704770500102541	3.3768657880058583	2.845002114754193	2.765497717393847	2.9374627842769656
0.010010347912513262	0.010010347912513262	0.8301912032225656	0.009881034677887847	nan	nan	0.01007963076652122	nan	nan	0.010035992796839982	nan	nan	2.157353638325259	1.1765546912223703	3.1331548837868595	2.0380482439955223	1.7330931413824944	2.4518267932465334	2.243271472438725	2.0997458227566277	2.4126379657729142	2.5340355906416043	2.3643214067218294	2.730218959209418	1.0112505948833945	0.9245897641457577	1.085103063845343	1.3399004677302673	1.1087434442682862	1.5336292166679637	2.757770703687872	1.4142191376646036	3.133165632176939	0.7939207158385436	0.7072216519129129	0.8902876609932915	2.429807909044459	2.2951533006542824	2.548402793498193	1.5061417962316863	1.4286452695004026	1.5904038927569706	2.4426654249179376	2.1328450415751643	3.080420689823123	0.9909017743557381	0.8746005017297631	1.1279926527101902	1.7061060005887374	0.7953366187749661	2.5257047757896802	0.728089742451269	0.5601524426315537	0.9159262555350799	1.9480552101408863	1.7670460309906333	2.1272603110936283	1.1847239674923877	0.8159064694613868	1.6458237811761158	-0.6100824335857595	-0.6332208320057701	-0.5867855529847901	-0.06637057623544507	-0.12620618779158266	-0.0014342240220629465	3.90034425132842	3.8183325212807957	3.982921579514304	8.5634455949098	8.545670608830662	8.581342327468931	-7.623912193809193	-7.623912193809193	-7.612199961884321	-13.762186208507574	-13.832394051274866	-13.678468339214083	2.467319723055361	2.3333269200378535	2.624132261084584	0.15120538002509287	0.08650664251478497	0.21966255041981703
2.9225784277206923	2.636391050611184	3.1326156194270163	0.8404568780242881	0.7143907883777205	0.9577557815803271	0.009865596799626994	nan	nan	1.4673376950591366	0.7911686456427772	2.2059415597493985	0.572692328185288	0.3897180901063816	0.75162121746313	0.5954485159291085	0.009940056043068907	1.24309894035772	1.1811318281402876	0.43269694303479217	1.5954384256476233	2.8480279030514337	2.6109716788468607	3.1028867685994332	0.43312073178232663	0.21348249710957773	0.6499510912959068	3.0582481731187694	2.8592738910640834	3.133214935588353	1.906671719728943	1.6187314734270877	2.4760920144989584	0.43179470209304865	0.1371249399375376	0.6830755903718478	2.404941283207757	2.1738962553276515	2.545881794286135	2.8416540296251256	2.6981021022393343	2.9621021060368085	1.2442939193408726	1.165779271878752	1.3342457398584988	1.8532285027875735	1.7575174968800586	1.957288132263345	0.8477609852993783	0.777578456037292	0.9249617674876731	2.8057022492157575	2.645204019721428	2.943977646933949	2.8927812729853595	2.6576192079175183	3.133252441779832	2.9979975960645677	2.829962683816298	3.1332375904948666	0.33602803517693836	0.3110611257733985	0.3606598182797597	0.994747580086114	nan	nan	4.5394917229465355	4.46699129662042	4.612485349451741	9.874451692893697	nan	nan	-7.251028885976625	-7.266572522105614	-7.2354852498476365	-13.584067046694468	nan	nan	0.019746281141346307	0.019746281141346307	0.6399099802919483	0.8267082336310242	nan	nan
0.06995335883778757	nan	nan	2.8773687176413136	nan	nan	1.9761449385778878	1.2572611550322335	2.2655089278730776	2.757095510827542	2.0164501966857813	3.0164618218481083	0.3858774782276906	nan	nan	2.1419077396687873	nan	nan	0.010152764095227687	nan	nan	1.6917721551775027	nan	nan	2.983047614236404	2.7119616830053905	3.1332691959439125	0.47616190543833203	0.11017469931640321	0.6463522018004917	2.0886914689312004	1.927139990385115	2.199064425647801	1.3910228207770532	nan	nan	1.706612832430999	nan	nan	2.3503616071322733	nan	nan	0.16030812008012701	0.06133074063785793	0.26459343469753355	1.2691544491828755	1.1776659296128618	1.346522554156874	0.6604170346903354	nan	nan	1.6906539686722557	1.5924304081214078	1.772152155135498	1.8376438488735434	1.7218098716426562	1.9424032598058703	2.355363505825645	2.2000412619375287	2.46683732300976	-0.14132782432352298	-0.17000088743974728	-0.11245970635616775	-0.1097235448594952	nan	nan	4.526910610702674	4.438076350830873	4.6163451020600945	9.980007624020539	9.940694586312048	9.980007624020539	-7.414541390993456	-7.4387402517713515	-7.39017791211503	-14.039480278104929	nan	nan	0.021586451723441487	nan	nan	0.17158043901844966	nan	nan
1.1358295622972812	0.029625624056167355	1.9806295772442641	1.583184954688552	1.393866876390819	1.8689537258729847	1.8407691160882715	1.6634934878056677	2.04070870385359	2.0956707496443636	1.8679339949524394	2.366417570779464	1.6941560394213544	1.4876580549679377	1.8891473590784211	3.1332404775801104	nan	nan	1.3010490684557392	0.9929879803754421	1.473427595219389	1.7894090679504744	1.6210009380583679	1.9380223905315737	2.0844702587828716	2.0041699884933926	2.1713378374231627	0.009960767334201651	nan	nan	1.6000250477224347	1.476593216894257	1.795536118106917	2.697254306585779	2.5327894347732602	2.9412989550817756	0.5928339779832158	0.44447662321224174	0.788089422175593	0.5501956345657275	0.3326244629796637	0.7343663536988376	0.26519950280487314	0.010019468585034087	0.5631698242806705	2.017377606540954	1.737478416173541	2.2741063341296073	2.6342866783323653	2.5004260898600887	2.784335058898963	3.07323035337184	nan	nan	1.4964598083386975	0.5807842228005095	2.5810919053967223	2.487994912826665	2.0722131808475073	2.812629298155737	0.43729522860711867	0.41368167453471105	0.46106941910178756	-0.16176837275610212	-0.2410862449377571	-0.09076920424227919	2.9159755654361343	2.8298162277261585	3.002713153734768	9.465870285996555	nan	nan	-7.013650842958439	-7.031126600112875	-6.996056203102272	-13.325770244134567	-13.453549153167831	-13.21968964040884	1.8878414741197673	nan	nan	2.5214481872858068	2.4510038524837183	2.600916383157584
1.9093690486803423	1.545102262831773	2.218716566134366	0.009973606176515614	nan	nan	3.1030132277476885	nan	nan	1.2411092211897081	nan	nan	0.294644515606362	0.1624879636323173	0.40172672178175994	2.00724779515915	1.8993222639074416	2.092805340659209	1.6319459108819818	0.7274571307168317	2.4443628517963663	0.07008486357986704	0.010118831000290228	0.2987053627895036	2.8475394416664503	2.4535692110369043	3.016740602523197	2.323839212066134	1.994189163635805	2.667821871297782	2.0088348396286975	1.7211374670123103	2.387081174784348	3.133164183663541	nan	nan	0.025065328142758803	nan	nan	2.833044517669774	nan	nan	0.010096700547666192	nan	nan	0.16034294064060192	nan	nan	1.6456146138824985	1.2669699086195652	2.0346666918042353	0.23531622241468614	nan	nan	0.8541929403824844	0.5171548265559079	1.6263902455359807	2.1877910297615157	1.9172194571372854	2.6109687142810736	0.039203250211141905	0.013413016041290415	0.0651713480649232	0.32517980257915036	0.14392543429012816	0.6218645843574973	1.579492334187421	1.494813127939857	1.66475553496083	8.872868562276041	8.84413443283437	8.901996309929242	-7.635795669642348	-7.653772101157101	-7.617696949477834	-13.98594476590276	-14.148323452285199	-13.853465837636067	3.210409499095473	2.965858792907477	3.4958145585525218	0.49051278457055963	0.2505229467375791	0.6901278614504623
2.366944559460138	2.2353103364734532	2.700709058502205	1.1034631218949578	0.9865431987103476	1.2107433705616881	0.4302851303525216	0.22806575777010857	0.7142593488181765	0.7757669773185005	0.010074107545649295	1.9492881048088655	0.27082519909697705	nan	nan	2.4874545453175005	2.2850492493230754	2.707976364718834	2.442722079180408	1.431280587289677	2.860409954535284	2.711432715942714	nan	nan	2.7276669876706405	2.557141421362016	2.9400431508388913	3.042901894181925	2.936717728056116	3.133158435388862	1.0979236590065766	1.0206830884787281	1.2218175341332456	0.8461799537780488	0.5967513457746961	1.0056659038768467	2.143198466992069	nan	nan	0.08508230776541062	nan	nan	2.035537974054894	1.9554451115131413	2.101152511444868	2.998238082083974	2.9005240495514477	3.1331021781033073	2.6886177883144287	2.611867261868616	2.7798553619206965	0.950427419666195	0.8714319223498016	1.045777453536373	3.103225717465899	nan	nan	1.9172805408338547	1.8384887372718253	1.992378978603914	0.6695655634347234	0.6419962076682121	0.6978800369246537	-0.17363153315872515	nan	nan	4.521673462737223	4.431742543267417	4.613439707094167	8.195612589679689	8.16921609509555	8.222186241945602	-7.647409915686414	-7.668414485079042	-7.626264376029407	-13.458596534477932	nan	nan	2.640116812374746	nan	nan	1.758497132072674	nan	nan
0.2658948123438446	nan	nan	1.6778086085639112	nan	nan	0.9410582207727548	0.20362775063605676	1.289480068644285	2.8916972350756827	2.3215650533116015	3.0609600971303004	1.0761902413357265	nan	nan	0.010511936168571746	nan	nan	0.29517555551736	0.009989296400795336	0.6234677333174801	1.6694613603908188	1.4321478840048525	2.037464800023999	2.817745893603248	nan	nan	2.056220148361439	1.6770013897162288	2.3579057160982804	2.1111623609777816	1.8234764908482326	3.131167902684394	1.2723864229955033	nan	nan	2.2040219582495215	1.8711164744186386	2.8031271454433018	2.0979296437663257	1.7604916158990327	2.589740891406548	1.1740358205286943	0.6452087042872896	1.6922926122832045	3.028154827723476	nan	nan	2.351894987797542	1.3241476833457049	2.987093412973792	1.5312401365318342	0.9056355889316682	1.8905379581905961	1.109307154602657	0.6158261956843718	1.3746930103433468	2.5324224530224506	1.6781654486120086	3.1330572681892805	-0.9044251636584905	nan	nan	-0.9951792601877543	nan	nan	2.078114151844242	2.0775790527461604	2.0785377719635565	9.98468770369651	nan	nan	-6.742363324346776	nan	nan	-13.575741680759315	nan	nan	0.98068549397112	nan	nan	1.5991141006954848	nan	nan
1.3621995280457209	0.23096917681057552	2.0476140569104793	1.4373916578903536	0.652554179594117	2.503597739295973	0.29598910997957417	nan	nan	0.08625614432973915	nan	nan	1.3017122891457389	0.03030931932798018	1.8206395327206688	2.3825804456099453	nan	nan	1.916719867572484	nan	nan	0.011164178251604758	nan	nan	1.5863938813035654	0.8563515829354147	2.5209604334917066	1.9924080957314312	nan	nan	1.741284043389091	1.059665894889351	2.2242520939654096	1.4820285053352102	1.248769905567515	2.694223798907088	3.1330884872372122	nan	nan	2.5610097159496092	nan	nan	2.502046732567487	1.4626914160076987	2.8544287603140344	1.0994525401838406	nan	nan	0.010202087568594339	nan	nan	1.5425245611591727	nan	nan	1.977341330646532	nan	nan	1.1670395187273017	nan	nan	0.6316880942500319	nan	nan	0.9345897922876454	nan	nan	4.565596835145104	nan	nan	9.91477584275054	9.904324851853652	9.91477584275054	-7.0145202361535155	nan	nan	-14.066717064572897	nan	nan	5.398230638193975	nan	nan	1.2614858122340176	nan	nan
2.1185624958823692	2.0358278212625143	2.2176622709764815	1.9095882325481803	1.4647250590774266	2.2224255293137687	2.222894090627138	2.082751678442869	2.3246752244210107	2.2357451849193453	2.1352553661040274	2.3503711861979797	1.039556980719601	0.8551478549790368	1.3343016506007386	0.7024811337043961	0.5389140503962578	1.0192783471004558	1.8729309279658866	1.6978590380121867	2.3204408926603706	0.14483654991097752	nan	nan	1.1455985210873978	0.9274992036975457	1.3960088484609317	0.23575142848515615	0.010582026554700408	0.5652295408799284	1.38837886502782	1.160123677509862	1.6190917127074784	2.607336810597527	2.4495210561466583	2.785113450986845	2.262009670134807	1.7497447753148931	2.7848946908229393	0.19014964532301545	0.010254771131508368	0.46748757636825555	3.058250056202471	nan	nan	0.4162636999783612	0.21025682836929305	0.6194613869745784	2.0480390421671446	1.762772138203463	2.334530267607065	3.088175430200409	nan	nan	1.9390011908342373	1.790361347308621	2.107094919811059	2.862791930825866	2.6651933030083863	3.1328121726301617	-0.4396267034996003	-0.468712806513523	-0.4103453917406178	0.9499624883701429	nan	nan	6.1766765084308135	nan	nan	9.21613998278611	9.188814399076861	9.24346556649536	-7.646138470695789	-7.673201460015214	-7.618896256281534	-14.185985791022063	-14.338248600171125	-13.98569054996478	6.260898793982172	nan	nan	2.1913631130604068	nan	nan
0.8394875225195185	0.7818433899209728	0.8864139018208472	1.336329363184343	1.2703567529992947	1.4049886407524927	0.4189021891799689	0.3710368020352733	0.4719176496250432	0.27311226880151723	0.19847402369087216	0.3501294221228602	0.5684010345654086	0.4905504617391708	0.6309928951177038	2.9060093775024707	2.8414656776769798	2.968370440135795	2.8339077171466482	2.765088135785572	2.906447275878593	1.4938307986729817	1.406529092233859	1.5968407706305627	1.3425467641983286	1.1969019516384898	1.452920599186265	2.7723467114520206	2.533448838939217	3.054652171258	1.2018069707664538	1.0389086386076654	1.3647053029252425	2.82351353070246	2.726380677888555	2.902587881303076	2.112218970553667	1.4965811812393677	2.903396302026585	1.9265824997754146	1.7178974405620089	2.1222827108599858	2.1769463146841934	1.9638153291533156	2.3621709409585105	1.695408084831474	1.439221307463418	1.9363637814998838	0.28044664281415	0.009940744904032042	1.077908025452177	0.3346842805125194	0.2685481471580382	0.3998932718106294	2.183027601616866	2.093816123804096	2.277814796792934	1.1929906649409987	1.0281978869554491	1.3369511483510166	-0.3451984080829246	-0.36615865850350304	-0.32409557092479124	-0.07511116840016252	-0.15752536954731916	-0.027741564497562543	0.660226712865478	0.5761417832021734	0.7448836488530228	9.436844737301866	9.408983959611485	9.464896342236704	-7.6555951757248675	-7.675013121544211	-7.635911230647725	-13.398450925918903	-13.490099636814694	-13.318921052827516	5.57206065550546	5.429377450878224	5.727249957749425	3.132917854113059	nan	nan
0.34050393269052803	0.010064009287266537	1.4192747223265065	0.43036524398967235	0.08832813684182339	0.567180086848812	1.2835780193004742	1.1420854685080712	1.4397906019162905	0.49243391729428065	nan	nan	1.053653010982646	0.9338920270468707	1.150383036469234	1.785701752448323	nan	nan	2.892777327110578	nan	nan	3.0730866202092364	nan	nan	2.547697129469443	nan	nan	0.857470051020118	0.7623013290487349	0.9660674883616962	0.23604024935644616	nan	nan	2.5326397619517893	nan	nan	1.9627966253814486	1.6969251714939635	2.183107947499482	0.4918410839133399	0.33246611409809856	0.6249084771371979	1.9634939227259098	1.6212023955987496	2.465542297518618	2.5923354158435705	2.226021474055781	3.132906117663403	1.4788944031611861	1.3240048549034236	1.8187402943385123	1.422202154787327	0.7182462475803407	2.153941687600265	1.860906140059069	1.1686797486866967	2.3928373014149074	2.306675606685648	1.8995632370992797	2.891431333859934	0.40696876360218015	0.38022457794247866	0.4338973919216038	-0.9939661541245208	nan	nan	2.3373953984363145	2.291184168793084	2.383923143351074	8.637681338124581	nan	nan	-6.998394549704914	-7.006630289015927	-6.990258637537066	-13.214105288761875	nan	nan	1.2024495880651394	nan	nan	2.8395387650018336	nan	nan
2.6674141495038	nan	nan	0.7363984217392748	0.5900128497287319	0.8566214659862313	0.9354602276631461	nan	nan	1.6312213800452235	1.1740996139113156	2.817115142187698	1.0354881105875346	nan	nan	0.22002415490623148	nan	nan	2.7729882075247043	1.3346050739706987	3.133286478877281	2.209628521526064	nan	nan	0.4305993936884612	nan	nan	0.857303056639167	0.7989721297835288	1.0650508961327085	2.397053149840665	nan	nan	0.4755310513766613	0.01029749174072473	0.9491893636015786	0.9713879842155949	0.01045536116285413	1.3517636536592863	1.8816567121760766	nan	nan	0.6318417934852929	nan	nan	2.682855710331858	nan	nan	0.23510672659442278	0.009887249348483071	0.3928540719608577	0.08490783752726483	nan	nan	0.31040983308373243	nan	nan	3.1332633920774864	nan	nan	-0.7102107618279145	-0.7102107618279145	-0.66284436407772	-0.9423961673350397	-0.993781890321497	-0.7225794634485283	0.7223145066579256	0.6738814505872146	0.7669637302231123	8.37880359125621	8.37697693671986	8.380954289302778	-7.315245002005781	-7.329694430872754	-7.300795573138809	-14.171429073327557	nan	nan	3.981983995594944	nan	nan	1.7805652084810202	nan	nan
1.7508907931935194	1.6571556159810343	1.831235230804221	2.967598446830019	2.7864640918083934	3.113130532071532	2.7139575888444494	2.6240128639928177	2.799250000341686	2.5601909181124265	2.460052386349377	2.669970115976888	0.3404363796521749	0.06873361191264671	0.6667920029714932	3.13327551963332	nan	nan	1.977935714027761	1.8474869224437334	2.1006381403158247	1.3239834890299023	1.039074642662135	1.6259434633086893	0.8258311886632593	0.5534933348480399	1.0972469052759442	1.5283361689823023	1.4492042294134964	1.6213238956351403	3.0281169802647794	2.445956464834688	3.133055785621276	2.4424853996387856	nan	nan	0.3256297203955681	0.07860278773446261	0.4364951579362665	1.3132424933550801	1.1577126095617771	1.4217445664361787	3.073305661835236	2.975856300969819	3.133274499290877	0.8285717949201268	0.7242006756008309	0.9205913024856599	1.2549378506637323	1.1769880945777444	1.3356715266099342	1.2733925262070716	1.226562668926502	1.3343019484216687	2.991532130312712	2.8860168758494287	3.0982924025277745	1.4355431451665308	1.3775246374803454	1.497928637302214	-0.12314394032918252	-0.151326218979966	-0.09477502407144012	0.04307535764007819	nan	nan	5.151748438706408	5.064131639415419	5.23994548170131	9.932009420116152	9.889531289599493	9.975826951144597	-6.748262291899648	-6.774894124331159	-6.721454089716934	-12.764866671709488	-13.010448143053912	-12.636721152075632	3.2819046033142407	3.0921642821676	3.5334635452215615	1.8950064769758237	1.7168349624493788	1.9932561991514517
