J0024-2029_cw_p_phase	J0024-2029_cw_p_phase_ll	J0024-2029_cw_p_phase_ul	J0114+7148_cw_p_phase	J0114+7148_cw_p_phase_ll	J0114+7148_cw_p_phase_ul	J0234+0837_cw_p_phase	J0234+0837_cw_p_phase_ll	J0234+0837_cw_p_phase_ul	J0354-4032_cw_p_phase	J0354-4032_cw_p_phase_ll	J0354-4032_cw_p_phase_ul	J0444+4032_cw_p_phase	J0444+4032_cw_p_phase_ll	J0444+4032_cw_p_phase_ul	J0604-0837_cw_p_phase	J0604-0837_cw_p_phase_ll	J0604-0837_cw_p_phase_ul	J0724-7148_cw_p_phase	J0724-7148_cw_p_phase_ll	J0724-7148_cw_p_phase_ul	J0814+2029_cw_p_phase	J0814+2029_cw_p_phase_ll	J0814+2029_cw_p_phase_ul	J0934-2644_cw_p_phase	J0934-2644_cw_p_phase_ll	J0934-2644_cw_p_phase_ul	J1024+5812_cw_p_phase	J1024+5812_cw_p_phase_ll	J1024+5812_cw_p_phase_ul	J1144+0251_cw_p_phase	J1144+0251_cw_p_phase_ll	J1144+0251_cw_p_phase_ul	J1304-4835_cw_p_phase	J1304-4835_cw_p_phase_ll	J1304-4835_cw_p_phase_ul	J1354+3322_cw_p_phase	J1354+3322_cw_p_phase_ll	J1354+3322_cw_p_phase_ul	J1514-1428_cw_p_phase	J1514-1428_cw_p_phase_ll	J1514-1428_cw_p_phase_ul	J1724+1428_cw_p_phase	J1724+1428_cw_p_phase_ll	J1724+1428_cw_p_phase_ul	J1844-3322_cw_p_phase	J1844-3322_cw_p_phase_ll	J1844-3322_cw_p_phase_ul	J1934+4835_cw_p_phase	J1934+4835_cw_p_phase_ll	J1934+4835_cw_p_phase_ul	J2054-0251_cw_p_phase	J2054-0251_cw_p_phase_ll	J2054-0251_cw_p_phase_ul	J2214-5812_cw_p_phase	J2214-5812_cw_p_phase_ll	J2214-5812_cw_p_phase_ul	J2304+2644_cw_p_phase	J2304+2644_cw_p_phase_ll	J2304+2644_cw_p_phase_ul	cos_gwtheta	cos_gwtheta_ll	cos_gwtheta_ul	cos_inc	cos_inc_ll	cos_inc_ul	gwphi	gwphi_ll	gwphi_ul	log10_Mc	log10_Mc_ll	log10_Mc_ul	log10_fgw	log10_fgw_ll	log10_fgw_ul	log10_h	log10_h_ll	log10_h_ul	phase0	phase0_ll	phase0_ul	psi	psi_ll	psi_ul
0.8009742804304831	0.7876104836874803	0.8113994412404697	0.7198362957528676	0.5517863757781395	0.8322747593887616	1.581235669556657	1.5351181701541943	1.6273531689591194	2.1162502340684326	2.0958849412111213	2.1372943700209874	0.5857891972978149	0.5603705021156937	0.6114717543676396	0.8236038987042482	nan	nan	2.293682038426981	2.2307273700326165	2.387520129052544	0.32317902771119567	0.26117561807025186	0.3807324318755167	1.0873561852084124	1.055333856421351	1.118295633311853	1.7233959005371795	nan	nan	0.004538769285668867	0.004538769285668867	0.03182271252189164	1.1504801254514538	1.1271647224419608	1.1755167998240639	2.7304124637220872	2.6799779453798966	2.7970471606832845	2.0269983654000066	1.980739703063933	2.0738697252504648	2.698359705937313	nan	nan	2.7225219822480438	2.666148857124721	2.778285668180844	2.9889158914927343	nan	nan	0.9433849406221723	nan	nan	0.36550187887006647	0.3517740174185234	0.36883478920550056	2.0091820918653798	nan	nan	-0.951863436324849	nan	nan	-0.9979957436828599	-0.9979957436828599	-0.9862557887490271	3.3799094421561513	nan	nan	9.822787413353005	nan	nan	-7.9164019851749785	nan	nan	-11.807839686205728	nan	nan	5.563920775520062	nan	nan	1.9340352299632915	nan	nan
2.8349456969460975	2.7931826890927276	2.8349456969460975	2.223944517582635	2.148357272020067	2.372551894707532	2.413240786388372	2.3614133859036555	2.455939497014985	1.731888219024428	1.7008678840428897	1.768017785649985	0.010882039065378494	0.010882039065378494	0.0958087210219491	0.584038014903039	nan	nan	3.121650679400621	3.0632199743113797	3.121650679400621	1.986938317349193	nan	nan	3.095942848762082	3.015047305085167	3.095942848762082	1.0259891355484578	nan	nan	1.883678496987836	nan	nan	2.352062024379006	2.257099811534766	2.597028242225613	1.7518870363421701	nan	nan	2.3678775952847255	nan	nan	2.397971468380363	2.3347201424688664	2.6134600542062945	1.2645352232219844	1.2030348922375778	1.5352602983091213	2.2942477018484286	2.2370377085386863	2.565662553829533	2.723262988582275	2.612856769649683	3.110925274160196	2.0938856598745463	2.0193848962510508	2.175053807012985	0.009869820607871838	nan	nan	-0.2542236185618299	-0.2654185722508678	-0.2429514582956262	0.9970882685733007	0.981299305876375	0.9970882685733007	0.8321812634613888	0.8293558905426539	0.8335722162829197	8.276480578159024	nan	nan	-7.62369698172764	-7.62369698172764	-7.618244359467616	-11.01129307514408	nan	nan	2.632825695018765	nan	nan	0.35715489149582824	nan	nan
2.4792784080705577	2.448412370856673	2.520272363745248	0.9498424152567304	0.819527798059717	1.0178720878073755	1.575491737395187	1.5369853628475079	1.6207933545101036	1.3991683042575422	1.3706224197210672	1.4360847865152389	1.7918794295019744	1.734286974489874	1.8524405677621212	1.8258990692928285	1.7756575359399833	1.8758842682918324	0.365763769304481	0.31054120524620793	0.41892407993319203	2.448126048152923	2.3981286921430973	2.4889522915218922	2.20266476771341	1.9945260563313327	2.2457279493786673	2.346409702074572	2.2985183230675723	2.3886190530637914	0.052006421487548665	0.052006421487548665	0.10090322281530646	0.839747809089068	nan	nan	2.0794301537760234	nan	nan	0.466787680461886	0.39297465223977107	0.6065439655147874	0.06938027135455957	0.06938027135455957	0.1078880003967499	3.026903253295653	2.98313934618319	3.026903253295653	1.0904299540939133	1.0454979510128013	1.149926123690972	2.556330752611042	2.5192101295577087	2.5992432459280157	1.1314750654286532	1.0852388111966726	1.1677442229399673	2.6396230502290554	2.5980842992391935	2.672507894762696	-0.6124398221797533	-0.6124398221797533	-0.5845239219911461	-0.9926244516078802	nan	nan	5.811059350589867	5.786820619971612	5.811059350589867	8.787758717416166	8.783978294108845	8.791539140723485	-7.510376346422078	nan	nan	-12.687323721786814	nan	nan	0.8644054475847027	0.8644054475847027	0.9500357656294518	2.2153722745890705	nan	nan
1.351396182587843	1.3045364275875473	1.4046196080202777	3.1128669609914206	3.0300071677534732	3.1128669609914206	2.944225980433089	2.882416049718821	3.017181964226978	0.7698405459927073	nan	nan	1.1426650699603362	1.0554763762784396	1.194918567886131	0.02301008465096391	0.02301008465096391	0.11271249261936632	2.9881179614751976	nan	nan	3.107410391972327	3.005642748210884	3.107410391972327	1.5469537443532904	nan	nan	1.1301485582455064	nan	nan	1.7668008887477427	nan	nan	1.4780085128446738	1.4780085128446738	1.5155910522615608	1.2719166933969055	nan	nan	1.0821146927085734	0.9565336033428681	1.1250112034325026	0.8843189813679967	0.8843189813679967	0.9308252857287705	0.8497674719304912	nan	nan	2.4028721456034345	nan	nan	0.9712982802778406	0.9162698915064353	1.0292077365241887	1.7218091784734444	nan	nan	0.29129433503325175	0.25084876484856644	0.34124217773120646	0.8829711836038066	0.85820414444522	0.9079067060219757	0.9978263613124811	0.9736013612457834	0.9978263613124811	5.025242901683487	4.977681689083448	5.073132122646286	8.718369999442514	8.702361851880402	8.734488548022293	-6.736354725792584	-6.747276528380393	-6.736354725792584	-11.925589041227331	nan	nan	1.2298936470652593	1.1341165415721468	1.3295440913834609	1.9254085514478225	nan	nan
2.922821340085233	2.6722930375127913	3.084432374621379	0.14600614622470792	nan	nan	1.4634727102550382	nan	nan	1.6338486341018146	1.423254398860951	1.9647305170816354	1.5779973768708302	nan	nan	1.9376258563120237	nan	nan	2.3969662868890174	2.1715047357060904	2.514343233274923	2.4426345412012758	nan	nan	2.0803699193536938	nan	nan	1.1751038838500212	nan	nan	1.6962923224342799	nan	nan	3.0585322336444793	2.895574231393617	3.133312196436462	1.9690730217417867	1.667740838526153	2.1575841505781073	1.2074467614700346	1.1562908592063494	1.303074194768283	2.719712280846781	nan	nan	0.009863656674178888	nan	nan	2.592392574580616	2.5362767074221764	2.931166142981563	2.1834534581842906	nan	nan	1.1958093071926588	1.0227249077101592	1.229065698359602	1.088111107170102	nan	nan	-0.06948911786931164	-0.06948911786931164	-0.06900782808034935	0.9985457661672161	0.9896692850337813	0.9985457661672161	4.630603846672873	nan	nan	8.749673894556166	nan	nan	-6.909295357299764	-6.909295357299764	-6.907408997851515	-12.35978434056219	-12.400138783842301	-12.318084749172739	3.12647388208455	3.12647388208455	3.4217534427502314	2.7737105932984334	2.7021012959091752	2.7737105932984334
1.4794709396148278	1.4379298627335404	1.5141699567744913	0.6171063097155927	0.5727309458402791	0.661019430217205	1.5059338717535877	1.429065022361565	1.5861985337693543	0.75877969516267	0.7082328948635999	0.7971952633899633	2.468488048829223	2.379946898759492	2.5491273571307174	1.437843083747681	1.4136656082824908	1.4613052492878658	1.208433524669689	1.188734390995489	1.2292779568133188	3.138602096723808	3.119647505002324	3.138602096723808	2.919432243623811	2.87908376859861	2.970241434396286	0.44347513616431633	0.42248001900941634	0.46576770437935067	1.0927435597794228	1.0563198743454052	1.136293618450531	1.2460430413775878	1.199202571396043	1.2883092467124975	0.9173463861457403	0.8808836546432786	0.9654349160982623	1.545099573973068	1.521866179001962	1.5647027509799383	3.051578810121465	2.997120980875671	3.051578810121465	1.0426118921474268	1.006928478948433	1.075762934087137	1.0034619651130423	0.974002760182165	1.0376593638439908	2.3099758249973377	2.2883128430501625	2.327770417311089	2.493622111657252	2.4568418471069333	2.5386051690209515	2.562631600409476	2.516307882342725	2.6006062762665216	-0.8699806538629264	-0.8831860597153814	-0.8567752480104716	0.9966575168485049	0.9774798914123201	0.9966575168485049	4.305408547171028	nan	nan	8.476274398599262	8.476274398599262	8.516754293686164	-7.168858113689516	nan	nan	-12.990052933771677	-13.031589271950725	-12.990052933771677	2.412644904582737	2.3856567194016263	2.435913310574662	2.4380851570394197	2.4215082410327944	2.4556799538534695
2.4817353784557543	2.4432412803119083	2.5289042029418747	2.845528644250919	2.6954002985160357	2.845528644250919	2.8496502486032274	2.808864354122867	2.8496502486032274	0.7984059746550868	0.7984059746550868	0.8389174912706086	1.0721851684278185	1.0322583847094235	1.1067230610921968	1.2208642371728806	1.1795567255225272	1.264700780148766	2.409777112808114	2.3703248504372447	2.409777112808114	0.9658015184147996	0.9411903005708394	0.9976295595363119	0.38195973867889865	nan	nan	0.3082099365660638	0.26215811279896395	0.3539567813678187	2.4398569848444542	2.395350497968821	2.4889360559881326	0.5272222412976112	nan	nan	2.5267137019872616	nan	nan	2.382017392135649	nan	nan	2.5149725406944365	nan	nan	1.725136524908654	nan	nan	3.100386349910137	3.0415778142862884	3.100386349910137	1.166738691269574	1.0973258367833425	1.2307891793148094	1.0212452495608721	0.9861196612605102	1.0645072735692276	0.18470979518197514	0.12960366949205526	0.22693785889001156	0.3426512000891717	0.3426479357355259	0.342654209415189	-0.07149159807928929	nan	nan	2.375551380750625	2.375551380750625	2.375631823595383	9.074261858438362	9.074261858438362	9.085803951282172	-7.742184464478775	-7.742184464478775	-7.730224326044405	-12.246504030082473	-12.318623644774348	-12.246504030082473	5.0169729284767435	nan	nan	1.1123395258358921	1.1123395258358921	1.1316508616545762
2.6144326512742886	nan	nan	0.17506385849050363	0.009914907094444154	0.2755893071663659	1.963766385822349	nan	nan	2.34626022470032	nan	nan	0.14345399372245193	0.02403993916891304	0.27651536879639527	2.9633620015934863	2.918410264039761	3.113287738983657	0.060468277797560074	nan	nan	0.502222068218583	0.4471828931689637	0.5621809460659336	2.809324137647808	2.7867540596178424	2.8856541000305564	0.8365440584627941	0.7945423059333009	0.8746905776683243	2.9212419957877183	2.8655272210084517	2.9649103327768733	2.1552680184116904	2.0646547022206536	2.1552680184116904	1.9661778627284514	1.9292718750166666	2.0133205477617535	0.9553605499067237	0.9107412420955728	0.9928597554075844	2.656298094834387	2.572280988331955	2.656298094834387	0.41065988978969065	nan	nan	1.5222970451419733	1.4050649359694085	1.589591320796874	2.5522516178300614	nan	nan	0.009932848470116547	0.009932848470116547	0.09049039891151585	0.7402051297058827	0.5909782675453537	1.0073738161342882	-0.17592348830206486	nan	nan	0.9994460148385047	0.9911810845199617	0.9994460148385047	2.9093631057648692	nan	nan	8.365600881324562	nan	nan	-7.891774369168109	nan	nan	-13.013506867245056	-13.038241200474488	-13.013506867245056	0.16597026365245676	nan	nan	3.0608911780375436	3.002646774812031	3.120060095599969
1.4976250879785302	1.439628761185221	1.5544556594594114	1.7143433551085632	nan	nan	0.45827650416719756	nan	nan	2.5540166040944845	2.5208683356977364	2.5540166040944845	0.8160743386580722	nan	nan	2.3715998526087985	2.2731205613926644	2.502702314599318	1.759708684506554	1.7220003135700126	1.8152120170086543	0.9551476977423721	0.8786850237250617	1.005119366588331	2.5121495637492406	2.4273730306687935	2.568158084102689	1.768177472174965	1.6690926497016174	2.060726794393759	0.9406912517428274	0.9406912517428274	0.980291515227663	1.6074698109698304	nan	nan	1.8252408658818395	nan	nan	2.0781317693397963	nan	nan	0.7664504300751404	nan	nan	1.468228755365996	nan	nan	0.5223725891578013	nan	nan	1.7500830184127019	nan	nan	0.5754326043476583	0.5754326043476583	0.6110864290144461	2.422954805501768	2.3635893635881904	2.5179395125634922	-0.3166629520666515	nan	nan	0.9970084857725781	0.9790302352839388	0.9970084857725781	2.5397154327109357	nan	nan	9.481409483420668	nan	nan	-7.995759270668861	-7.995759270668861	-7.9934647876968015	-12.64285895752332	nan	nan	3.35138645114213	3.290139380512533	3.366159613907058	1.6517789913405856	nan	nan
2.3321945774489605	nan	nan	0.27782576102920564	nan	nan	0.9181763197841714	nan	nan	0.4278260271571068	0.4278260271571068	0.8620705754564895	0.038934705438667824	0.038934705438667824	0.48408127014962093	1.878986779175196	nan	nan	2.9980508210332855	nan	nan	0.5412268844894237	0.5412268844894237	0.9297671653529425	3.1333490829927575	nan	nan	0.39992625129822285	nan	nan	2.9683823589121703	nan	nan	0.2384070130918694	nan	nan	1.522073703270142	nan	nan	2.1311349280879925	nan	nan	2.1246284772792823	nan	nan	0.744981415967086	nan	nan	2.1284231527141366	nan	nan	3.13326417733881	nan	nan	1.3718964121817556	nan	nan	1.1138190856244368	nan	nan	-0.24989604477542476	-0.24989604477542476	-0.2364179854992925	-0.9964553055154075	-0.9964553055154075	-0.9711504761017042	3.478020386550077	3.478020386550077	3.4783049422916146	9.868839833398516	9.868839833398516	9.869519906443974	-7.177329401851612	-7.177329401851612	-7.1687527862571665	-12.539908662723647	nan	nan	2.0567086687900162	nan	nan	1.4468729717734334	nan	nan
0.5032122026730792	nan	nan	0.18782984575472134	0.18782984575472134	0.7294771693328153	0.9549618990853095	nan	nan	1.8966461901067262	nan	nan	1.8474553118638313	nan	nan	2.217677883027838	nan	nan	2.6232802541264864	nan	nan	0.7905614021020938	nan	nan	1.829239230173522	nan	nan	0.8781383759741899	nan	nan	1.2394960811276066	nan	nan	1.5012547076972944	nan	nan	0.7241383809248738	nan	nan	1.0861209496495832	nan	nan	1.5478636595796929	1.4465713391485209	1.6197485321437506	1.3733221853946738	nan	nan	0.5886432075596634	nan	nan	0.909867431282255	nan	nan	1.5731262757936577	nan	nan	0.15993561682433552	nan	nan	0.17013425171703728	0.17013425171703728	0.17549444086367458	-0.9979397854887619	nan	nan	3.6526244081663024	nan	nan	9.811647926264255	nan	nan	-7.703145969999061	-7.703145969999061	-7.699058226255153	-12.647308986002248	-12.70546777348512	-12.647308986002248	2.9353516658475525	nan	nan	3.0572160206607544	nan	nan
