J0024-2029_cw_p_phase	J0024-2029_cw_p_phase_ll	J0024-2029_cw_p_phase_ul	J0114+7148_cw_p_phase	J0114+7148_cw_p_phase_ll	J0114+7148_cw_p_phase_ul	J0234+0837_cw_p_phase	J0234+0837_cw_p_phase_ll	J0234+0837_cw_p_phase_ul	J0354-4032_cw_p_phase	J0354-4032_cw_p_phase_ll	J0354-4032_cw_p_phase_ul	J0444+4032_cw_p_phase	J0444+4032_cw_p_phase_ll	J0444+4032_cw_p_phase_ul	J0604-0837_cw_p_phase	J0604-0837_cw_p_phase_ll	J0604-0837_cw_p_phase_ul	J0724-7148_cw_p_phase	J0724-7148_cw_p_phase_ll	J0724-7148_cw_p_phase_ul	J0814+2029_cw_p_phase	J0814+2029_cw_p_phase_ll	J0814+2029_cw_p_phase_ul	J0934-2644_cw_p_phase	J0934-2644_cw_p_phase_ll	J0934-2644_cw_p_phase_ul	J1024+5812_cw_p_phase	J1024+5812_cw_p_phase_ll	J1024+5812_cw_p_phase_ul	J1144+0251_cw_p_phase	J1144+0251_cw_p_phase_ll	J1144+0251_cw_p_phase_ul	J1304-4835_cw_p_phase	J1304-4835_cw_p_phase_ll	J1304-4835_cw_p_phase_ul	J1354+3322_cw_p_phase	J1354+3322_cw_p_phase_ll	J1354+3322_cw_p_phase_ul	J1514-1428_cw_p_phase	J1514-1428_cw_p_phase_ll	J1514-1428_cw_p_phase_ul	J1724+1428_cw_p_phase	J1724+1428_cw_p_phase_ll	J1724+1428_cw_p_phase_ul	J1844-3322_cw_p_phase	J1844-3322_cw_p_phase_ll	J1844-3322_cw_p_phase_ul	J1934+4835_cw_p_phase	J1934+4835_cw_p_phase_ll	J1934+4835_cw_p_phase_ul	J2054-0251_cw_p_phase	J2054-0251_cw_p_phase_ll	J2054-0251_cw_p_phase_ul	J2214-5812_cw_p_phase	J2214-5812_cw_p_phase_ll	J2214-5812_cw_p_phase_ul	J2304+2644_cw_p_phase	J2304+2644_cw_p_phase_ll	J2304+2644_cw_p_phase_ul	cos_gwtheta	cos_gwtheta_ll	cos_gwtheta_ul	cos_inc	cos_inc_ll	cos_inc_ul	gwphi	gwphi_ll	gwphi_ul	log10_Mc	log10_Mc_ll	log10_Mc_ul	log10_fgw	log10_fgw_ll	log10_fgw_ul	log10_h	log10_h_ll	log10_h_ul	phase0	phase0_ll	phase0_ul	psi	psi_ll	psi_ul
2.7354981878252818	2.6874998090783375	2.791792582651945	1.4476584860105175	nan	nan	2.26036837771708	2.2040125592501365	2.327713580785078	1.933515397761799	1.7447338981647973	2.0476623510064975	1.0612787909081902	nan	nan	3.133236935150843	nan	nan	1.6806044835679455	nan	nan	1.3543105430035434	1.3009140492375724	1.4171577436307485	0.6826510280703899	nan	nan	1.0510326530599712	0.9778044522583279	1.145789641674934	2.9466576816201355	2.876488931761586	3.033763715927301	0.8595956215534661	nan	nan	2.278096862533842	2.172878410749481	2.3448433693926436	1.3793462986638656	nan	nan	0.10915463831291206	0.0651003573859687	0.1752360597033271	3.133518819096495	3.0657426924175133	3.133518819096495	0.5020809647418689	0.474175625380667	0.5371784018765765	2.8302199767781953	2.795938631266499	2.870816306989415	0.9889072356740276	0.943176926989416	1.0325588939638841	0.21725162609457446	0.18115933480952695	0.26487339931790105	0.19003997682389645	0.17945775358329225	0.2006951809144359	0.21462587090650742	nan	nan	4.897798468378451	4.831685443645254	4.964367445006359	8.388156593506379	8.388156593506379	8.418732501209348	-6.826172709913627	-6.8497952565692195	-6.781329909482672	-12.294536843129185	-12.371454762514901	-12.266776992523813	3.3893386732017423	nan	nan	1.4406729051985332	1.3954070854595437	1.4756600235120751
0.3550633349499723	nan	nan	0.701672189536796	0.6384480604483239	0.814070641249635	2.7004246746433527	2.445946855565958	2.7853531850005004	2.381427850382948	nan	nan	1.6987606065526895	nan	nan	3.0120650515516103	2.8419552816878397	3.1322343385195954	2.2381549436545947	nan	nan	0.4525383184554932	nan	nan	2.3970398841798257	nan	nan	0.6753844455695371	nan	nan	1.5238978059257722	1.3775905878881396	1.7311663648124183	2.329493590162214	2.238167670075663	2.5431728262621567	0.6185360641961074	nan	nan	1.6013716174640822	nan	nan	3.0727212742611614	nan	nan	2.639132344607745	nan	nan	0.4000056496294968	nan	nan	1.7896362317185637	nan	nan	3.132992958850524	nan	nan	1.3318059633929653	nan	nan	0.7750948799013148	nan	nan	0.050754324899669336	nan	nan	4.120761869606407	4.106362955618309	4.327596269497949	8.125785858427895	nan	nan	-7.7319057899635535	-7.740351086111269	-7.7319057899635535	-13.854413823756184	nan	nan	0.20888610482168984	nan	nan	2.5920912762850876	nan	nan
1.4751791451135394	1.4308927519023102	1.5237711598869714	2.5789815815454395	2.504600838286897	2.753262820979681	0.7923272034174758	0.7741762052369916	0.8096339691244491	0.6797488093050663	0.6311168342301334	0.7257119564795457	2.6050548859351275	2.568405581726333	2.6406101810630624	2.420718417189991	2.371086862054945	2.4929889272989176	2.6332415878766047	2.598669264767162	2.6838446529865148	0.8610974549024673	0.7824815158062399	0.9372851024435989	0.8458596274944853	nan	nan	2.243004468764334	nan	nan	1.2980966089116432	nan	nan	0.6566263741177248	0.6231540056136495	0.747455040735554	2.3470587347065917	2.2871169215007603	2.618180166745274	0.9627669374692227	0.9200913755924107	1.00719628956015	2.2053373220731287	2.155957507657893	2.2535483834844534	1.4691482524239647	1.4315861606291351	1.5064784794546289	1.052102591108007	0.9530753877799752	1.102947203569443	1.43750806244871	1.388730086698569	1.4695077983131644	2.4137695608243206	2.366890156674392	2.4534161426196888	2.545247207956599	2.5054169724710977	2.5989442661666824	-0.8954374084820254	-0.8954374084820254	-0.8953730189808741	-0.09375046236728657	nan	nan	5.562605582086522	nan	nan	9.693587567826935	nan	nan	-6.58338062909876	-6.583767992081404	-6.582990594647271	-11.316091746247574	-11.702656717669253	-11.316091746247574	5.61803837637674	nan	nan	2.3378597197526583	nan	nan
1.6235316143756768	1.5875751837445582	1.6606554615857279	2.9215601029973124	2.5656804897869927	3.1316539448311236	2.392536113071467	2.3518814047314085	2.4285445690298046	0.11116325486463075	0.02154123485097128	0.19238321050200966	1.0273858883504667	0.9833794759295049	1.073455101353661	0.6033526434698441	0.5537637599221121	0.6500977200757705	1.8608051675798616	nan	nan	2.7297167791118606	2.650485950541039	2.793641652163319	1.064965344393656	1.0206129700610334	1.1528953790967593	1.858942128932904	1.7738330378512266	2.021317493829347	1.6171452655809007	1.5340205182470004	1.6842646267821868	1.3327596309525092	1.2867805295327304	1.3754206528883863	1.8357160969482518	1.7783236786407153	1.890812818523487	0.009394459151743187	0.009394459151743187	0.06740464439566435	0.36608548040444167	0.2846454026478495	0.4631400091594781	0.2698753445237028	0.17495933508833025	0.35300242285086036	0.8954771569623852	0.835755913744018	1.0317787503363618	0.6240942458173567	0.5601980794302012	0.6805070774024129	1.4155926602031204	1.370075234499525	1.4785789357713384	0.4053966195854577	0.3483566570336156	0.45860196280608356	-0.4976459922688873	-0.4976459922688873	-0.4657805235353994	0.9961574126922242	0.9682352724840441	0.9961574126922242	4.222307332550143	4.221934731941043	4.222307332550143	9.097249043346341	9.075334750188349	9.119314469560598	-7.0716438351640605	-7.076321627941098	-7.066906070684752	-11.55179194262412	nan	nan	6.116117838018661	5.868589761121409	6.116117838018661	0.8421075772163391	nan	nan
0.47337476583956223	0.3882459860837442	0.5672028369572886	2.3862811757007796	nan	nan	0.21940139761572408	0.1125577724495633	0.33334734468599375	0.19150572562517928	0.03789233787815272	0.33731355505172683	0.92289115513104	0.8200109720186154	0.9946904398324511	2.011557670804525	1.9384426158724457	2.167313333599976	3.133231945059004	nan	nan	0.009903600805351553	nan	nan	1.0472158514901306	nan	nan	3.1332271787046153	nan	nan	3.133216547505053	3.002987280514749	3.133216547505053	1.0831423282117465	nan	nan	2.893845694713307	nan	nan	2.237099494724383	nan	nan	2.0116041009521393	1.9471283762108371	2.070942317745927	2.4427703588633674	2.1911795025352894	2.6366139342724693	0.7859009551735422	0.7112285310689929	0.8436831881115864	0.3054722302775639	0.2009183879070442	0.3871355864486207	2.787285193771239	2.317589413319221	3.132686479130236	2.5060858102740227	nan	nan	0.9408723401490796	nan	nan	0.10225721360520258	nan	nan	3.450027472624685	nan	nan	9.659351155304078	9.659351155304078	9.662232102873116	-6.584459739614333	-6.592134856900049	-6.577726568540955	-12.386920633911542	nan	nan	4.16178032985548	nan	nan	2.645729585501436	nan	nan
0.6540506633723243	nan	nan	0.792991791937568	nan	nan	1.1053790865494864	nan	nan	1.3128556088157382	1.2772704641362926	1.3727116470457803	1.510584608452281	nan	nan	0.07611686012426938	0.016268254642947153	0.24194737114543308	0.010317710875375665	nan	nan	2.330756981317093	2.2946411347040137	2.436696798048793	2.485436367874098	2.4147145909179812	2.55557366733471	3.0978695037190356	nan	nan	2.343983349560491	nan	nan	3.0769075708000817	nan	nan	1.1471643847035589	nan	nan	2.2529212136195134	nan	nan	2.223463815804636	nan	nan	2.8031147988471967	nan	nan	3.1277180102866255	nan	nan	0.6890345602880746	nan	nan	0.809508742809611	0.707372017075123	1.2445773369603867	0.7506896346306806	nan	nan	0.6302032769545778	nan	nan	0.9975660394005843	nan	nan	2.458932395124848	2.458932395124848	2.5007459353423056	9.671387979874767	9.665666189531397	9.676829290299345	-7.023813623330673	nan	nan	-11.642076038159313	nan	nan	3.5566198487578764	3.407008127814122	3.696192687993283	2.451047248600465	nan	nan
2.8754654076331585	2.7605314708891995	2.9776289069611224	2.821571624306812	2.7435958196499923	2.89045025175367	2.6154499460842837	2.575760509303209	2.6512073024412266	0.7816640453324248	0.6809010888999685	0.8424826072711965	1.098701701246802	1.0299555391454223	1.1698258752447708	1.4099154261430935	1.383543110844741	1.436977213736828	0.8000228021271283	0.7179996634638711	0.904000089428878	1.1975771137395752	1.1429507043166829	1.2500358085028291	1.9440073516467937	1.8607704373625107	2.0355948948722187	1.6504015080543248	1.573667529284383	1.7396210155732743	1.4050975913197672	1.3715577337879008	1.4402655972755105	1.1069399326349116	nan	nan	3.01309845479929	2.92501606075533	3.1330404381782992	0.977597942582022	0.9103447611319546	1.0390534359760493	0.460420648659829	0.38207522858570164	0.5413024312543419	2.5368986308686967	nan	nan	2.683215276810543	2.5874003947677795	2.7764249203687603	1.5792943467723	1.438171134704886	1.7548682253149943	0.28000832496061084	nan	nan	2.0099918448503376	1.7312764846248156	2.2838861826287147	-0.18306127491249757	-0.19062711133600413	-0.17544326030676	-0.22926765482436395	nan	nan	2.6958610249129262	2.6958610249129262	2.7425180915466965	8.242254940464008	nan	nan	-6.774271104312656	-6.778846919424342	-6.769663731855372	-12.453028452451973	-12.510667946081647	-12.453028452451973	1.078097445370087	0.9801507518331606	1.1505371874651054	0.05655830912282159	0.01164134136648621	0.16011687367215038
2.3347571622016434	2.29192585246284	2.373864010224029	2.392869676092958	2.2794101151295143	2.50061339015648	0.546950215268267	0.49328731836544765	0.5928185014477718	2.3731682507547904	2.3176250450718565	2.415572203480471	2.878337981844868	nan	nan	0.00999603593780404	nan	nan	0.9739919963522796	0.9283378599895173	1.021013023025304	2.709224491147749	nan	nan	3.0126143161543175	nan	nan	0.5182915626281465	nan	nan	2.3964133166839554	nan	nan	1.196422293102643	nan	nan	1.0985927256135644	nan	nan	1.3356888039694403	1.2785282697976053	1.3830248713304913	1.1060167578370126	nan	nan	0.02804776022268629	0.02804776022268629	0.13711475890858943	0.8672537615478728	0.7186755563861011	0.9048935735221884	1.8675413068962676	1.827745124963577	1.9122438674234	1.3219183909480934	1.273612211974517	1.3587620867753973	0.380563037180635	0.3332147750236165	0.42475474852718564	-0.8948530938968424	-0.8948530938968424	-0.8747525606585789	0.9957542194439792	nan	nan	5.253258562998683	5.189948605712074	5.317005140680373	9.438296882443158	9.41437281432201	9.462385944137557	-6.905019377728395	-6.926223541711522	-6.905019377728395	-12.875816486082096	nan	nan	2.34524985201364	1.7398056625788088	2.471335638105155	2.9174536669008204	nan	nan
0.8037728987905435	0.7509963924136726	0.8567730344317233	1.955874520233944	1.8416127968849265	2.057986895783825	2.3256809628654067	2.237446975182646	2.389320110775969	0.3546115028907627	0.246402168905262	0.4834761798307607	0.8811545965441425	0.7641241484331716	1.0036424230644334	2.559502933442513	2.477567159493252	2.821453734915987	2.123134163067017	1.9897385069883098	2.3330061033746547	2.566923553686555	2.432934684626731	2.712335436928899	2.9078244076538105	2.660945008116715	3.132856072718597	1.0486392436636238	0.7795172759141449	1.4356385043555164	0.47335882508034066	0.30565108509688393	0.6425274338789844	1.3592583520023815	1.2621314914158004	1.5378824634259791	1.1583034696820766	1.0564941804886832	1.2558498083427418	2.161921277298841	2.082052802839486	2.296245529798666	3.0113942858313907	2.90173532423516	3.126705771221242	1.466630354742365	1.413017045690945	1.527830452810495	1.628968890811531	1.504721658414479	1.7326226592753697	1.6645914041194332	1.5855044763144348	1.7115850858586348	1.3126636963468363	1.2254590291255396	1.409360028027594	0.7339388703462765	0.6741488366600292	0.8021106844558294	-0.8152525224545139	-0.8208177169536655	-0.8045858996644731	0.9955986468574735	0.9493256501279442	0.9955986468574735	5.739561771387132	5.726722454145336	5.75248963564439	9.592831388454265	9.558851257632174	9.627106998674808	-6.541503989125505	-6.542675599897615	-6.5406082737932785	-12.886469770986814	-12.955841049309399	-12.805658316940855	2.410612460521433	2.3415161640716597	2.552280310934725	0.21056207710645977	0.10874570856359805	0.2722444802713152
1.2938649630749544	1.2522761086607115	1.3426866617351525	1.5980157539615496	1.5433841187491486	1.6451430436777417	1.2295377814305797	1.1852335445953905	1.277483462389209	1.8123972660783187	1.757230881217855	1.860514612873279	0.8234077820907082	0.7703272851183891	0.8710595918726767	1.539071307934096	1.4887647366308154	1.5932706496358449	1.6057046211751191	1.544404988419934	1.6651372600392835	2.2789913532415165	2.211115919509414	2.34471688635767	1.985607672332701	1.9134508469344662	2.061171043136003	0.027386055578868772	0.027386055578868772	0.07046352435805106	0.5947870395608362	nan	nan	0.7851867362222602	0.7197017698451864	0.8463822943213597	2.6603506867806233	2.5936043179364465	2.7270970556247995	2.1977166021980503	2.1441710621198635	2.2627140785935373	2.3026298683015782	2.2483991022320744	2.357167022879949	0.8772711327737607	0.8341526495788167	0.9257794263680726	2.186300601520766	2.1334589765663217	2.231388292378634	0.9853248141000709	0.9416554055034377	1.033511747723942	0.5618052804568064	0.5164033166303809	0.6115728177280807	0.5832210374331753	0.5370256806140131	0.6273028811952516	0.3830333501552965	0.35589865266612364	0.41016804764446935	0.9950792370285384	0.9479092367799545	0.9950792370285384	1.2931352000071408	nan	nan	9.17701482365844	nan	nan	-7.242978477444909	-7.251471203855979	-7.23442758167486	-11.339796753787459	nan	nan	3.3891948411525497	nan	nan	2.1080035129132098	nan	nan
2.8042298353221113	nan	nan	1.5319998832728858	1.4125602888154445	1.6375091578584007	1.677603610210195	1.624194515728542	1.7259899058377743	0.015539000545650515	0.015539000545650515	0.08257528719689078	1.375108014863022	1.2807831448164861	1.4666988307053102	3.1332770122386213	nan	nan	2.5967886646190834	2.5603475072825743	2.6342709978794927	1.2287931069887998	nan	nan	3.0533640396511865	2.9965992010219527	3.136210020353312	1.9469519388315442	1.792730043699978	2.1516464541879867	2.490799467520135	nan	nan	0.7753697329790066	0.44787345396807915	0.9704938267653075	0.5098448531152195	0.3150261348168674	0.6809736152684922	1.3604628788660145	1.249845924943815	1.4922505416728455	0.41753917068084084	0.2223182767506481	0.5541006863076848	1.07633691847785	1.0192956163088673	1.1320070354985394	1.0889405548030597	0.9705455743586261	1.1925746026206552	1.2529404670193829	1.2050046206781513	1.3006298565670866	1.6044015736954211	1.5621759682244614	1.6538717683403206	0.41228418172525794	0.3024475731004088	0.5004628675226721	-0.9391792356761909	nan	nan	0.9969317939417175	0.958546089582467	0.9969317939417175	0.12914972509308917	0.1291485445967754	0.1291511754171318	8.37698250790589	8.37698250790589	8.382070889276818	-7.629012332247575	-7.629013424916815	-7.629009520900674	-12.812332045183092	-13.009196826273582	-12.694336409568603	5.99101261734339	5.748604623926095	6.218639635552314	0.7965901996130387	nan	nan
2.562543698958078	2.164633203398231	3.1322365905602454	1.6870344237620047	1.5543531155799948	1.8354637180447444	2.457607803141199	2.074064248075105	2.8698158643535816	0.17510646135492733	nan	nan	2.640615405272296	2.443352468407516	2.81561669408964	1.081172590509457	0.7760603990409738	1.273188205914266	1.5647775312980223	1.3657514767642638	1.7848291474151792	0.7384940223179765	0.5659715304598182	0.8507849775449531	0.8401347920138547	0.7712436160193873	1.0514861158981155	1.126038769083185	1.0199685118466861	1.2398076740223332	1.8783117856651455	1.8276304126637073	1.9369605360816564	3.0129896281724333	2.8574652447362308	3.1332243422747186	2.422832867029348	2.286348993976783	2.548398030237708	2.0402941700999904	1.9323772716234375	2.2544772305563225	1.69781186616088	1.5642282883728105	1.9787221881761208	2.3394174252081767	2.163254856866949	2.4539128167671773	0.9802767082288562	0.8103063402763946	1.1792965572495568	1.807708973485486	1.5987940951147401	2.0411692581267604	2.348927339842641	2.17443306312901	2.488758564290185	2.9377380691832387	nan	nan	-0.044337292963323394	-0.044337292963323394	-0.04156710352553211	-0.9937878105670884	-0.9937878105670884	-0.9558261038000406	2.8751976146540232	nan	nan	9.276484318862973	9.271667624169359	9.276484318862973	-7.641848742121333	-7.641848742121333	-7.641476553069688	-13.746382068357782	-13.81631847424415	-13.67847869752625	2.9004509484779035	nan	nan	0.5745216001129805	0.5534028032961459	0.6161279253635377
0.34072533337181427	nan	nan	1.5368807170361354	1.2136002599952391	1.636864363543629	2.473258643881892	2.0280209871342327	2.9412411214431127	2.4153869345192116	2.2507919103881764	2.599612557858535	0.6363519129756263	0.42826853739380244	0.7861277291314678	1.060935725981444	0.9737423157212771	1.1554584373939152	1.0898423572199774	0.9929128399112921	1.1811421298364917	0.14996411137878402	0.05061427268725302	0.3811890335715734	2.952955270995045	2.727435291675016	3.133183841725871	0.5139501622008341	0.44287782162173217	0.5980817314375801	1.2111997353963677	nan	nan	2.1571172742926805	2.0817455765319206	2.236126212159858	0.5202832625544627	nan	nan	0.009863831347293095	nan	nan	1.7502453592972236	1.4183723973563729	1.8689768996606169	0.6260171065591965	nan	nan	0.01032050575386559	nan	nan	3.0582078631717216	nan	nan	3.1331633331674946	nan	nan	0.5660064116279588	0.34419285028377133	0.9924749606539844	-0.2526739962031872	-0.2794972661485383	-0.22958561194642935	-0.9942315785211158	-0.9942315785211158	-0.9322574672943694	3.3036415233075935	3.284328243380668	3.3165677342823074	9.910790224796838	9.88236922790334	9.92561857100214	-6.653483331381619	-6.653483331381619	-6.649815587166342	-13.006409760899619	-13.065973225053138	-13.006409760899619	3.870077573103997	3.739006026550509	4.0140799448780085	1.5067012550780639	nan	nan
2.389453427076953	nan	nan	0.808798199254245	nan	nan	2.1255550074266276	nan	nan	0.1318131871654689	nan	nan	0.11527879683709123	nan	nan	1.5899833241740011	nan	nan	2.76928301664874	nan	nan	1.3941801677772576	nan	nan	0.009857062700847217	0.009857062700847217	0.2114341635859358	1.590529730748592	nan	nan	0.4546926178038265	nan	nan	0.7919815032780255	nan	nan	0.9304332320993485	nan	nan	2.3998698963443803	2.3196448650036783	2.4948421760932993	1.306373221802374	nan	nan	2.6634324984820124	nan	nan	1.893780690464685	nan	nan	0.9348316372952851	nan	nan	1.5782671342579326	nan	nan	2.484278962712626	nan	nan	0.10676145032199214	0.08689384088918461	0.126766077750888	-0.008000315329423302	nan	nan	3.819544788722159	3.7964702310826546	3.842778481241937	8.490714850212916	8.464035934595033	8.51724131488441	-7.767089743889211	-7.767089743889211	-7.759156735608581	-12.463950770742843	nan	nan	1.4077992450311672	nan	nan	0.5257880932840344	nan	nan
2.482932334596331	2.4146191851550354	2.533437355337118	2.4250610693078576	2.399492925687001	2.44495885849667	0.010212212216128797	nan	nan	1.862092264846543	1.8106741030221964	1.920257606276799	0.9512358990006031	0.9077333160388695	1.0148739632189105	2.5798782486730176	2.5035369584699536	2.67759510013294	1.428059850602971	1.3560561138002707	1.527436908834797	0.7333842194991468	0.6553816629258968	0.8569402691111747	2.6358284875131885	2.5890518238067495	2.6957026170574307	1.1441039492727652	1.1441039492727652	1.1871112988284587	1.4593465781737693	1.3817939383625366	1.7109417701195122	2.8248652916020527	2.7171894546147994	2.8770255412474364	1.5511282848680241	1.5138492929638416	1.6014791310762708	1.5458263031076926	1.4160154889455854	1.606877469863268	0.668405450385544	0.668405450385544	0.697899541782214	0.7763242500735771	0.7236679010349104	0.8388691153636365	1.4034674923480124	1.3536764299268575	1.4389568666269206	0.7341155828449795	0.6018906341600008	0.793095149327651	2.4924864192181455	2.4353378320601826	2.545597334457339	3.031613583282397	2.9688830710336904	3.031613583282397	0.5854855372610132	nan	nan	0.9997197091933798	0.9952693597625482	0.9997197091933798	0.8411079163423435	nan	nan	8.189025634239313	8.189025634239313	8.189471522015678	-7.64613918432168	-7.64613918432168	-7.634205278539444	-12.0129236933601	-12.11483680623043	-12.0129236933601	4.573175613721435	nan	nan	1.9088660765790346	1.8692826267082177	1.920155557548108
