J0024-2029_cw_p_phase	J0024-2029_cw_p_phase_ll	J0024-2029_cw_p_phase_ul	J0114+7148_cw_p_phase	J0114+7148_cw_p_phase_ll	J0114+7148_cw_p_phase_ul	J0234+0837_cw_p_phase	J0234+0837_cw_p_phase_ll	J0234+0837_cw_p_phase_ul	J0354-4032_cw_p_phase	J0354-4032_cw_p_phase_ll	J0354-4032_cw_p_phase_ul	J0444+4032_cw_p_phase	J0444+4032_cw_p_phase_ll	J0444+4032_cw_p_phase_ul	J0604-0837_cw_p_phase	J0604-0837_cw_p_phase_ll	J0604-0837_cw_p_phase_ul	J0724-7148_cw_p_phase	J0724-7148_cw_p_phase_ll	J0724-7148_cw_p_phase_ul	J0814+2029_cw_p_phase	J0814+2029_cw_p_phase_ll	J0814+2029_cw_p_phase_ul	J0934-2644_cw_p_phase	J0934-2644_cw_p_phase_ll	J0934-2644_cw_p_phase_ul	J1024+5812_cw_p_phase	J1024+5812_cw_p_phase_ll	J1024+5812_cw_p_phase_ul	J1144+0251_cw_p_phase	J1144+0251_cw_p_phase_ll	J1144+0251_cw_p_phase_ul	J1304-4835_cw_p_phase	J1304-4835_cw_p_phase_ll	J1304-4835_cw_p_phase_ul	J1354+3322_cw_p_phase	J1354+3322_cw_p_phase_ll	J1354+3322_cw_p_phase_ul	J1514-1428_cw_p_phase	J1514-1428_cw_p_phase_ll	J1514-1428_cw_p_phase_ul	J1724+1428_cw_p_phase	J1724+1428_cw_p_phase_ll	J1724+1428_cw_p_phase_ul	J1844-3322_cw_p_phase	J1844-3322_cw_p_phase_ll	J1844-3322_cw_p_phase_ul	J1934+4835_cw_p_phase	J1934+4835_cw_p_phase_ll	J1934+4835_cw_p_phase_ul	J2054-0251_cw_p_phase	J2054-0251_cw_p_phase_ll	J2054-0251_cw_p_phase_ul	J2214-5812_cw_p_phase	J2214-5812_cw_p_phase_ll	J2214-5812_cw_p_phase_ul	J2304+2644_cw_p_phase	J2304+2644_cw_p_phase_ll	J2304+2644_cw_p_phase_ul	cos_gwtheta	cos_gwtheta_ll	cos_gwtheta_ul	cos_inc	cos_inc_ll	cos_inc_ul	gwphi	gwphi_ll	gwphi_ul	log10_Mc	log10_Mc_ll	log10_Mc_ul	log10_fgw	log10_fgw_ll	log10_fgw_ul	log10_h	log10_h_ll	log10_h_ul	phase0	phase0_ll	phase0_ul	psi	psi_ll	psi_ul
1.2799371357180889	nan	nan	2.4179214229541075	nan	nan	2.862996822733827	nan	nan	0.48891546220994014	0.010285144652201891	0.7802015332333752	2.9376875606191653	nan	nan	0.47367063228871537	0.36789874946430245	0.5797536088861412	2.082149715126845	nan	nan	1.633312575087034	nan	nan	0.6639407534532449	nan	nan	1.005225792731638	0.9785961696707388	1.0679163636875044	0.9991637519499081	nan	nan	1.466851240504115	nan	nan	2.5047744751036713	nan	nan	0.16011867483586098	nan	nan	1.5850246578971667	1.5337865580838588	1.6915149022096183	1.9728372788985244	nan	nan	2.9637397499546703	2.9179533737607812	3.134660736814382	1.1868428398518678	nan	nan	1.309402410288596	nan	nan	1.7882662272541032	nan	nan	0.06859730794681616	nan	nan	-0.9969638973836599	nan	nan	4.09996891343477	nan	nan	8.351639605041681	8.351639605041681	8.357410993502095	-7.963163088362227	-7.963163088362227	-7.926151233662561	-13.144087945170266	nan	nan	1.0088014533966847	nan	nan	1.3165289830743534	nan	nan
0.9645377440899309	0.8616362576903658	1.0438807908386236	1.7603680618141628	1.7317802072632589	1.7802509641142725	1.6673989379418224	1.6129766701060635	1.7102312783681142	3.134410435822567	nan	nan	0.5086537276180719	0.4770718193587251	0.5419901863362713	2.4845989719032744	2.4375963250070987	2.5425183625946906	0.5875011256641166	nan	nan	0.39229289819468344	0.3795448515793875	0.4201792501656432	0.6210443633980571	0.5385174374567271	0.6909396170014285	1.5002814520950372	1.5002814520950372	1.5186864887315008	2.340599801270155	2.291867208486356	2.37331828424398	0.8416001520758634	nan	nan	0.048486340839581483	0.048486340839581483	0.09346587616777485	0.8240090303042606	0.7624525564127733	0.8746472305391539	0.1978581519303578	0.0180932104143307	0.34397558272934686	2.738234230469568	2.7060992755109545	2.738234230469568	2.4884530232161466	2.4270888201112104	2.4884530232161466	2.876056085990689	2.8317309649550237	2.9633149565496892	0.9082994237880447	0.8635532295191927	0.9965445316492652	0.009864583792378916	nan	nan	0.8007745962637368	nan	nan	0.9993811124980747	0.9965809852056308	0.9993811124980747	2.6588135841262495	nan	nan	9.319153337516589	9.319153337516589	9.319159875403159	-8.066638422502486	nan	nan	-12.012340991571735	nan	nan	5.0477857486019815	5.00898636243	5.0477857486019815	0.7773371089042616	nan	nan
1.0704277116161633	1.0372003329015387	1.1109604005446416	1.2693450786797578	1.217555327504427	1.3224167543891316	0.19401213262448355	0.09726906804376399	0.2801073756318535	2.5065840279701597	2.4028720314881227	2.558933892861093	2.765749992967689	2.718139764049531	2.801282627049991	2.693430221756118	2.650891989839891	2.7412285576189754	0.8708216219477941	nan	nan	2.770207261828439	2.7195293230060393	2.8206266397384794	2.0585496411752526	2.022803124612167	2.0937490171786997	1.4288236023394654	1.3976855204968321	1.4646413959041127	0.016634307333579627	0.016634307333579627	0.048832801328924716	0.7938815612881072	0.7265840919650638	0.8483604650258089	2.7933698036883983	2.7359546279175895	2.8428106494910392	0.8654130550812288	0.8521586186666462	0.8764886800304006	2.7410513116459634	2.6784544075046495	2.795181001700529	2.499016274317444	nan	nan	0.9856870826424635	0.9344157989492548	1.037478886982304	2.436556265456043	2.373650043054766	2.5201316752177396	0.14676542831252998	0.14676542831252998	0.2265284796589596	0.4372232141631216	0.3964721139876641	0.48098278482133106	0.8368316762535373	nan	nan	-0.9936037074104276	-0.9936037074104276	-0.9505176388802228	1.6179367902124135	1.6179367902124135	1.6805096333492502	9.194853232498396	9.194853232498396	9.199601919854892	-7.124099695450717	-7.124099695450717	-7.123744395690776	-11.759488110815731	-11.832719161906468	-11.759488110815731	1.7868149936565079	nan	nan	0.889314713412325	nan	nan
2.6166531665643658	2.571497286657139	2.6651634832647013	0.7394419240751696	nan	nan	0.5525052953555727	0.5074236566559986	0.60040453647387	1.2781269978854373	nan	nan	0.9572990618567676	0.9272200856133082	1.1025861923912126	2.716602963950948	nan	nan	2.6561434630078598	nan	nan	2.1791753804998897	2.1108012204591637	2.322476224251911	1.4354210715159172	nan	nan	0.3568325196888217	0.2801238790799284	0.4120627409272248	2.0876809280375563	2.0464723773790983	2.136770895488616	1.7910445303765925	nan	nan	2.037509624106811	nan	nan	2.0429421050196814	1.9440311145309757	2.0989519430072616	2.9530501991808635	2.8694014937300905	3.133144613528237	2.575767100789725	nan	nan	1.8320151734188328	1.7784549483009333	1.8910970712292996	1.4047328587807417	nan	nan	1.276057820577599	nan	nan	2.274366190454156	2.225244097075523	2.307763647708751	0.24878905684486677	0.24461628932379081	0.2529906020729846	-0.26741155763716407	nan	nan	2.554821629098383	2.5412346042322835	2.568408653964483	9.774545168312878	9.7634099283007	9.785757203083762	-7.194303097074774	nan	nan	-12.320960134464666	nan	nan	3.9960419441910435	3.9749406939050775	3.9960419441910435	2.9814798324171052	nan	nan
1.4659725951015754	1.4263597478518426	1.5184596177074718	2.7430938529009845	2.734380919866254	2.7430938529009845	1.8685115089378543	1.851883170246438	1.885139847629271	2.0941162800500353	2.073927311783658	2.0941162800500353	1.1869456434810044	1.1869456434810044	1.2151276435466252	0.369854920363365	0.30569726670291897	0.42698578338480975	1.7829750180440553	1.752372123158694	1.8133118007999787	2.0294059555729076	1.9993097180087072	2.0650518539645493	0.16571597857453496	0.11908142777679782	0.20082589900271638	2.884716092357404	2.8365748643787536	2.937940555588458	2.7878551100450464	2.7589057315037095	2.8129157660957564	0.38780114108061825	0.351373783861499	0.42400224142260023	2.699166788436832	2.6894962666646647	2.699166788436832	0.5893294365752064	0.548414082932716	0.6276714975357793	0.002200537714018524	0.002200537714018524	0.014637025224794643	1.2085329777680955	1.1879609302844438	1.23150830182694	0.8791134343100862	0.8214099474489001	0.9284018293373494	3.1283286200870304	3.079051725320117	3.1283286200870304	1.7124396812027465	1.6843421077212666	1.7432836340470783	1.3148197223168396	1.3148197223168396	1.3361632442545088	0.726592705721493	0.7265922269542201	0.7265930421525497	0.999842671585881	0.9962259154372293	0.999842671585881	3.037374808164884	3.0373741960215206	3.037375309556646	8.547140415912107	8.547140115483437	8.547141157634345	-8.014952260172334	-8.014952601838642	-8.014951948502425	-12.030712727195354	-12.085396097914176	-12.030712727195354	4.947274731910682	4.9428123029000135	4.949784848229182	0.6351834212082712	0.6307627144493781	0.641722383289134
1.3719864834527726	nan	nan	0.7595309109623355	nan	nan	0.7648267064707145	nan	nan	0.3403011093706993	nan	nan	1.649864192140301	1.5991651920058623	1.748613737178275	1.5780317053249686	nan	nan	0.4403948158569721	nan	nan	2.5703740093737864	2.2991698753980465	2.720875491161093	0.3689110717650996	nan	nan	1.2635889827530744	nan	nan	3.1351271152476468	3.061966826340223	3.1351271152476468	0.12392653757247228	nan	nan	2.235633382324278	1.9395313768005618	2.4265965021657214	3.1327111790833926	nan	nan	1.662786437313019	nan	nan	0.7901739438743192	nan	nan	0.4604766655685577	nan	nan	0.7156251241047364	nan	nan	3.133240679781503	nan	nan	1.2922789236997105	nan	nan	-0.22945949098213939	-0.22945949098213939	-0.2290894129554342	-0.2935865559339509	nan	nan	3.4321695732599458	nan	nan	9.763275425273509	9.734018718334132	9.792631307490645	-7.317366765294014	nan	nan	-12.273160226498916	nan	nan	0.5748397612883025	nan	nan	0.8353987364285637	0.6976582014393211	0.995578803981045
0.0955373652082996	0.0955373652082996	0.15864719324600568	2.512809849013508	nan	nan	0.20093758118479577	0.20093758118479577	0.2662476507203144	0.10089693244231579	0.10089693244231579	0.2428734668244263	0.01004776378333208	nan	nan	0.01003709722903931	0.01003709722903931	0.32236240473649325	0.07068545259873624	0.07068545259873624	0.20190160085356582	0.1610304914080248	nan	nan	0.15614410637804593	0.15614410637804593	0.27059529295039975	0.23389491164836285	nan	nan	0.13335560067270985	0.13335560067270985	0.19304602142014057	0.05012029248534142	0.05012029248534142	0.11255827575780644	0.1482832851282327	nan	nan	0.10942090973157115	0.10942090973157115	0.14645997587028492	0.2500671985232931	nan	nan	3.1337827437721577	2.986059163868361	3.1337827437721577	0.34531943714879476	nan	nan	0.014720446045894026	0.014720446045894026	0.14316596508114113	0.009840871800049753	nan	nan	0.15570206984576745	0.15570206984576745	0.19645350912659437	-0.9510461831261474	-0.9510461831261474	-0.7600231650086764	-0.9952454338780239	-0.9952454338780239	-0.973871566944675	4.743609333345535	nan	nan	8.002877327015781	nan	nan	-7.984292121651594	-7.985405729779361	-7.984292121651594	-13.209228557403293	nan	nan	1.2248561405980818	1.2026314364606892	1.251259848932249	0.5789465869604292	nan	nan
1.9121715083383215	1.853180035266299	1.9807291662328343	0.5053417524127567	nan	nan	2.9467689386144804	2.8636441949603806	3.024495971641691	2.8359919986502082	2.722297060763189	3.132896442425821	2.5577468232347016	2.485557059486832	2.621822233693082	0.12499451890782497	0.009988626268704542	0.32334234413477553	1.3403936973557073	1.269912685983412	1.3881939680441846	2.09954172650874	2.009294961458729	2.1589857034877893	0.30737557866756543	nan	nan	2.304140082108165	nan	nan	0.8379499299081613	nan	nan	2.3106870492112344	2.195797928293468	2.4239465372081814	0.40301346492665524	nan	nan	2.2174113266633357	2.180469049075911	2.257236903964902	0.014872578972179747	0.014872578972179747	0.05864007004420936	0.9566959333546868	nan	nan	0.21950116075831405	0.00996598898926572	0.8611831652397532	1.934465543170547	1.8646711113980547	2.052027086049745	0.11977926273481788	0.06132569733035276	0.1803639477113208	2.076671748561505	1.9754556823803533	2.1994231479726896	-0.14984855659489646	-0.14984855659489646	-0.1396748697724063	-0.9951140594732982	-0.9951140594732982	-0.9626387184341587	5.661454481781069	5.592976246692085	5.697182256610105	9.560865751678792	9.547571347628054	9.574251841274707	-8.047964279466033	-8.065179310436829	-8.030630524143717	-13.370775452197892	nan	nan	0.4704896236954891	nan	nan	0.7401043979499053	nan	nan
1.1780583696878164	1.0388181273626274	1.2245459266302516	0.8535075006041836	0.7391927004361208	0.9686034953064244	1.2711802555421192	1.1218270872148577	1.4694392652628179	0.7502200956443387	0.6917177256781453	0.8231042982272213	2.8487456895802277	nan	nan	0.3317174915971165	0.3317174915971165	0.3836393268541538	1.5224059035493105	nan	nan	2.5065568403231113	2.44777716153747	2.5693829462715323	2.6296182753221817	2.5731966874234597	2.6776214040741104	1.1610293890164651	1.0845372157854316	1.245665215671335	2.675904590761273	2.5927407097903488	2.774967448976638	2.636748054170298	2.5528579753978105	2.727178715355556	1.431677024039407	1.3272851314732146	1.531607724615591	2.813266493619971	2.706244417390348	2.9066675783294604	1.842511344648843	1.6801373847095167	2.018671772884905	0.30173832432315884	0.12416004758305266	0.5657544507753471	1.5691658177804442	nan	nan	2.4712989511446537	2.3667051835866038	2.718908686588201	2.0876411006470854	1.951541437622009	2.267676841075152	1.4128537568327617	nan	nan	0.07452660061665822	0.06258689640075493	0.08646630483256157	-0.9968994276592713	-0.9968994276592713	-0.9795249390166495	2.45169369544856	2.45156995786989	2.4518174330272298	8.477749056966932	nan	nan	-7.620118611648724	-7.635812236468989	-7.604316754933148	-12.73136445449348	-12.803144130089258	-12.684381394103516	4.038971814466342	nan	nan	0.6292040636716458	0.6103358852875489	0.6480162533958493
0.055862858387362595	0.055862858387362595	0.10874166701959023	0.584923708104025	0.4032427972125457	1.1264225998638047	0.16734168791467885	0.16734168791467885	0.224285424931345	0.011779860403609418	nan	nan	0.3826114476193806	0.2585729131347841	1.0630845293245972	0.21127275001368256	nan	nan	0.08504271627140328	nan	nan	0.2602499968372878	nan	nan	0.210020528906647	0.14041826321906006	0.26797131399454976	2.3865786914621316	2.2540589546915526	2.466462084188322	0.26997797141438057	0.177523261802846	0.3323311476640202	0.08852746297551434	nan	nan	0.329234229674424	0.23962475598040256	0.4030302668342064	0.19006505609924962	0.009862396204716245	0.2509654350930694	0.1407490354324705	nan	nan	0.12808241531668238	0.12808241531668238	0.21189164492656093	0.5792081540147442	nan	nan	0.0998280699312522	0.00986442175532875	0.1822947474258487	3.134830173596705	3.098957862463794	3.134830173596705	0.17243768138761523	0.07230372901970879	0.24366391536359633	-0.89361857528956	-0.89361857528956	-0.8526891625976769	0.9995124599294511	0.9957395392509456	0.9995124599294511	0.25632073926260246	nan	nan	8.079586335334302	nan	nan	-7.983985751366473	-7.987503924105511	-7.9804320415290615	-11.854817540260008	nan	nan	4.521423172607577	nan	nan	1.5045480816286996	1.2926324633682045	1.5507138171597985
0.40520251461625195	nan	nan	2.7955660444778507	nan	nan	1.5648022300741913	nan	nan	2.3676998991135636	nan	nan	2.4156935319426602	nan	nan	2.3389992100215817	2.2779854031408826	2.4885375134925805	2.978294259040324	nan	nan	0.31524865466773744	nan	nan	0.020101892578007624	0.020101892578007624	0.11007976020436024	0.516996563397849	0.4785729267338806	0.5627495642809561	0.950850296028359	nan	nan	2.757714591962303	nan	nan	2.319933453155297	nan	nan	1.4415713543089874	nan	nan	1.1212572986291631	1.1212572986291631	1.343085934247302	1.269199921598897	nan	nan	0.26337535210352353	nan	nan	0.2321119343470421	nan	nan	1.1716459449108165	nan	nan	2.4942907256574207	nan	nan	0.516724046242671	nan	nan	-0.9994441493911921	nan	nan	2.5856043801984705	nan	nan	9.935028355180988	9.93320116468128	9.936855545680695	-6.671847054459143	-6.671847054459143	-6.668774486761275	-12.01328836313161	-12.06791080110386	-12.01328836313161	0.004679887451742325	nan	nan	2.1648289197458146	nan	nan
