J0024-2029_cw_p_phase	J0024-2029_cw_p_phase_ll	J0024-2029_cw_p_phase_ul	J0114+7148_cw_p_phase	J0114+7148_cw_p_phase_ll	J0114+7148_cw_p_phase_ul	J0234+0837_cw_p_phase	J0234+0837_cw_p_phase_ll	J0234+0837_cw_p_phase_ul	J0354-4032_cw_p_phase	J0354-4032_cw_p_phase_ll	J0354-4032_cw_p_phase_ul	J0444+4032_cw_p_phase	J0444+4032_cw_p_phase_ll	J0444+4032_cw_p_phase_ul	J0604-0837_cw_p_phase	J0604-0837_cw_p_phase_ll	J0604-0837_cw_p_phase_ul	J0724-7148_cw_p_phase	J0724-7148_cw_p_phase_ll	J0724-7148_cw_p_phase_ul	J0814+2029_cw_p_phase	J0814+2029_cw_p_phase_ll	J0814+2029_cw_p_phase_ul	J0934-2644_cw_p_phase	J0934-2644_cw_p_phase_ll	J0934-2644_cw_p_phase_ul	J1024+5812_cw_p_phase	J1024+5812_cw_p_phase_ll	J1024+5812_cw_p_phase_ul	J1144+0251_cw_p_phase	J1144+0251_cw_p_phase_ll	J1144+0251_cw_p_phase_ul	J1304-4835_cw_p_phase	J1304-4835_cw_p_phase_ll	J1304-4835_cw_p_phase_ul	J1354+3322_cw_p_phase	J1354+3322_cw_p_phase_ll	J1354+3322_cw_p_phase_ul	J1514-1428_cw_p_phase	J1514-1428_cw_p_phase_ll	J1514-1428_cw_p_phase_ul	J1724+1428_cw_p_phase	J1724+1428_cw_p_phase_ll	J1724+1428_cw_p_phase_ul	J1844-3322_cw_p_phase	J1844-3322_cw_p_phase_ll	J1844-3322_cw_p_phase_ul	J1934+4835_cw_p_phase	J1934+4835_cw_p_phase_ll	J1934+4835_cw_p_phase_ul	J2054-0251_cw_p_phase	J2054-0251_cw_p_phase_ll	J2054-0251_cw_p_phase_ul	J2214-5812_cw_p_phase	J2214-5812_cw_p_phase_ll	J2214-5812_cw_p_phase_ul	J2304+2644_cw_p_phase	J2304+2644_cw_p_phase_ll	J2304+2644_cw_p_phase_ul	cos_gwtheta	cos_gwtheta_ll	cos_gwtheta_ul	cos_inc	cos_inc_ll	cos_inc_ul	gwphi	gwphi_ll	gwphi_ul	log10_Mc	log10_Mc_ll	log10_Mc_ul	log10_fgw	log10_fgw_ll	log10_fgw_ul	log10_h	log10_h_ll	log10_h_ul	phase0	phase0_ll	phase0_ul	psi	psi_ll	psi_ul
2.0338808069408665	nan	nan	0.783988435062875	0.26094225597287696	1.1090505850959196	0.00991777586370059	nan	nan	1.041047602253621	0.9715185088194728	1.1080866730578962	1.1826597120416327	nan	nan	2.123229895583224	nan	nan	3.133336562473711	nan	nan	2.6660916443708906	nan	nan	3.0773682802057105	nan	nan	2.651117442022008	nan	nan	2.1209966901285755	nan	nan	0.6491438203093551	0.1672792618473881	0.763695601649151	1.303460583958199	nan	nan	1.6766474126456936	nan	nan	1.5416713578850618	0.010574021107557206	2.1677880538342555	1.2844389827319485	nan	nan	0.2656121465362902	nan	nan	1.0873109421854126	nan	nan	2.125481571329361	nan	nan	2.3222517307515207	nan	nan	-0.6954659951954575	nan	nan	-0.9955712961303299	-0.9955712961303299	-0.8971050930402037	1.2994805463693297	1.2793919956530329	1.3100130851129437	9.876704951582454	9.84913491150934	9.876704951582454	-8.153833109091767	-8.153833109091767	-8.130192968063987	-13.976874211437424	-14.018859815604806	-13.850036582064638	4.08064090330808	nan	nan	0.644914880783461	0.015787772006748985	1.366588176438174
0.6405766746499135	nan	nan	2.9230731938433454	nan	nan	2.276360266429882	nan	nan	2.3653450619488448	nan	nan	0.3722539982778403	nan	nan	2.1749994087397826	nan	nan	1.9331149347585843	nan	nan	2.937805336456728	nan	nan	1.631912131419462	nan	nan	1.5013923136838223	nan	nan	0.2160276063159094	nan	nan	2.2172564577641407	nan	nan	1.9461011384820275	nan	nan	2.593083365070879	nan	nan	1.9144575834742692	nan	nan	0.8669082174307132	nan	nan	2.893054097389117	nan	nan	0.35698732230146984	nan	nan	0.3540941991338404	nan	nan	2.4869662440753584	nan	nan	-0.6262773890792601	-0.6262773890792601	-0.6200118547180297	-0.9106766338689137	-0.9944531028383683	-0.8836238157641941	3.5721313545022184	3.5721313545022184	3.5912606383060957	9.87471163784722	9.841736709966192	9.87471163784722	-7.116247861210153	-7.125722424873285	-7.116247861210153	-13.416598435236521	-13.467497700757393	-13.373320450114495	0.967602272661043	nan	nan	0.671435005742326	0.6489950417342161	0.7172866723763789
0.03660603797329125	nan	nan	0.009870541065676187	0.009870541065676187	0.10139609802818422	3.1331307284834464	nan	nan	0.19119479293393626	nan	nan	3.088235313092047	2.8203034346255564	3.133202901086423	0.19335823302936223	nan	nan	2.759651823201096	2.667700619884885	2.759651823201096	2.566487399706614	nan	nan	2.708071672592369	nan	nan	2.8604968499903	2.7940041315768154	2.923489951645179	1.9890823754209772	nan	nan	2.90718535535727	2.827831009222453	2.994475136105568	0.7169449484355791	0.5021416474793617	0.8449833816843764	2.1068336334219464	2.016338352872844	2.486217694185491	0.2741563168515251	nan	nan	3.0881542930908656	nan	nan	0.5284954051196928	nan	nan	2.793237170808173	nan	nan	0.4616551005967768	0.34662588986478743	0.5999851001693486	0.10130772194589488	0.011077805291139397	0.26678127152035996	0.10806955746085573	nan	nan	0.99825922884977	0.9670597309384643	0.99825922884977	1.6296064148149532	1.6296064148149532	1.7115843538983029	8.48308391676815	8.436371980914535	8.732960284603333	-8.302703121436213	-8.304179298815999	-8.301251143685604	-13.73892727332445	-13.872385879331599	-13.658894343456238	2.2999408359268356	nan	nan	0.18107876590222163	0.18107876590222163	0.305831165530169
0.1448683271237423	0.009933472390848165	0.31478629234294236	0.18405643835472923	nan	nan	0.1909622924835043	nan	nan	3.1332871016237376	3.057380618839065	3.1332871016237376	0.1539086026537475	nan	nan	0.20324420010977287	nan	nan	0.026285086103494257	0.026285086103494257	0.13659626728902657	0.09283470167999794	0.09283470167999794	0.1984219979048164	3.1391141846165715	3.113581468510136	3.1391141846165715	0.11859029337535337	nan	nan	0.060246124517294344	0.060246124517294344	0.1267682645773993	0.14792165976695854	nan	nan	3.1005651956980875	3.025150335115189	3.1005651956980875	3.09290807849802	3.059987719400302	3.09290807849802	0.06062031757854751	0.06062031757854751	0.13485504304974644	0.02968961726014452	0.02968961726014452	0.1218766224413076	0.07865769650105968	0.07865769650105968	0.1568092836813289	0.1953876671911961	nan	nan	0.1931049101133052	nan	nan	0.16716912354361654	nan	nan	0.2517152588423276	0.2517152588423276	0.2774072689620303	0.9994132672244711	0.9886906468486595	0.9994132672244711	3.466892492996943	3.460627259876924	3.4726312359388083	8.697858448099447	nan	nan	-8.28741328464015	nan	nan	-12.83356993626811	nan	nan	5.051712856520876	nan	nan	0.9110624508355439	nan	nan
0.23649060184590517	nan	nan	0.6925542037313807	nan	nan	2.9231942490057223	nan	nan	3.1331554775983754	nan	nan	1.998004983609369	nan	nan	3.1322167703031356	nan	nan	0.9256652381885945	nan	nan	3.131887026318308	nan	nan	1.967302545180813	nan	nan	2.277385985184412	nan	nan	3.132334016924948	nan	nan	2.1424503759693185	nan	nan	2.205867257413507	nan	nan	3.1331972707813662	nan	nan	2.441983926929614	nan	nan	0.5526948964706074	nan	nan	2.1871812336083605	nan	nan	2.588905675657395	nan	nan	1.993258496353026	nan	nan	2.2925281476334476	nan	nan	-0.5005866044061148	-0.5005866044061148	-0.4920488679034634	0.9173324282826615	nan	nan	3.053363974039687	3.0407067184462377	3.065779371246001	9.942782316842028	nan	nan	-7.617392873825014	-7.617392873825014	-7.603166774676946	-13.724071654672588	-13.766813641387948	-13.667159770187462	4.5748913166329	nan	nan	2.1292948081156005	nan	nan
0.12981931395589588	nan	nan	1.9440216213354997	nan	nan	1.6639178102719534	nan	nan	0.6794125685942894	0.2486173148026336	0.9434483693053043	0.16491284588837632	nan	nan	0.010048647430868533	nan	nan	1.84950560189867	nan	nan	0.009844896671127177	nan	nan	2.491939250386547	nan	nan	3.132769027843781	nan	nan	2.5517402635300184	2.457942384751515	2.7532940387623976	2.2387003480707355	nan	nan	2.2714489264138766	nan	nan	1.8547338950131866	nan	nan	0.5985847307017148	nan	nan	2.49791766308494	nan	nan	2.6587465625871194	2.5644827650081155	2.8861016029556152	1.5423547523612435	1.132151461263113	1.9159715065360339	0.5800423981526708	nan	nan	0.8997308806461765	0.5159820116480731	1.1388335471949542	0.11244055200036958	nan	nan	0.9996474081453652	0.9556915767496613	0.9996474081453652	2.189040315953934	2.1870477055246837	2.189840695038486	9.999950568661081	9.999578911304186	9.999950568661081	-7.925449247344023	-7.925449247344023	-7.916166735448606	-13.87145300507018	-13.902812648316123	-13.82938249775784	0.20015437979225983	0.01983641747311301	0.3492754628174366	0.4009896314993249	nan	nan
1.3764181631396222	nan	nan	3.132712933633611	nan	nan	0.8237315002936404	nan	nan	1.2277045025301814	nan	nan	0.7782860335411359	nan	nan	1.3807052372943256	nan	nan	0.20577285209868587	nan	nan	0.7761587062608253	nan	nan	1.8129515943072314	nan	nan	2.9510326968484715	nan	nan	1.1970648310616967	nan	nan	2.5639973516357966	nan	nan	0.8070969765396653	nan	nan	1.7983168576753754	nan	nan	1.4672531774175162	nan	nan	1.1871336275131463	nan	nan	0.9960957926196367	nan	nan	0.025211549248489513	nan	nan	2.7729118894378875	2.4112666019186912	3.1329956688071734	2.9827191959860224	nan	nan	0.099328454489077	nan	nan	-0.2120707922950087	nan	nan	0.02640883180725228	0.02640883180725228	0.04385018061074423	9.721207914276565	9.698556096443461	9.721207914276565	-7.241503050793719	-7.245057633978153	-7.241503050793719	-13.345323131558143	-13.42737247787554	-13.2776878595938	3.288807853101306	3.2189463895512667	3.332587703592664	1.0233296055777852	0.9544015056939718	1.067096729922039
0.04352829160329997	0.04352829160329997	0.14146181874607922	3.0130276360837454	nan	nan	0.09690069129417356	0.034320290819766786	0.15187583476648228	3.135081822023514	3.0940927522580433	3.135081822023514	0.10241561529444893	0.012537985140759288	0.19010871971523638	2.659524519577132	2.5906551602097383	2.7263935241081287	0.2659030321065344	0.21365734866319291	0.30854031399707743	0.34261391777751027	0.31057053694333414	0.3843718077333597	0.8470667134502707	nan	nan	2.57129386388461	2.5079311481621827	2.6678909452065462	2.5176687482333002	2.4490065934449072	2.5679169615102606	0.5882037413024306	0.5882037413024306	0.6433055204839074	0.1461162471230782	0.06115597084871231	0.23313438476049098	2.016298167589488	1.9686624752085609	2.0569352511371988	2.29372518404885	2.1412992590640987	2.369254008637345	0.1554420710159324	0.147106907671855	0.20336926024437757	2.852038523739838	nan	nan	0.13701849129158922	0.08446984025059204	0.2013358506386431	0.003091811270765346	0.003091811270765346	0.023448594765693134	0.18851176902489372	0.08632133604939138	0.2770159832983199	-0.9548905805705633	-0.9548905805705633	-0.9129018643016849	0.9987154773118134	nan	nan	2.2282016573710433	2.184693623557841	2.2444326337158644	8.432889446786856	8.323949722716586	8.495872085074478	-8.296747419961305	-8.311334317910855	-8.284774359216586	-13.725403450688646	-13.792881086611372	-13.645903937101524	0.7480496041212416	0.7278295462207687	0.8095479149377055	2.784469815465182	nan	nan
2.413008457130584	2.161790969089578	3.0087527859135426	3.1331640498271973	nan	nan	2.968051736047435	nan	nan	2.8926215754766926	nan	nan	2.414111615488736	nan	nan	2.3161614477794883	nan	nan	1.4360883438265608	1.3595356382288533	1.6973486952703027	0.7311196476076234	nan	nan	2.926886932247775	nan	nan	3.1331761838460364	nan	nan	1.7929010545623	nan	nan	3.133260449142763	3.0458794172008954	3.133260449142763	2.4289126625098003	2.021570122758735	3.1329576489655437	1.6881073630724284	nan	nan	1.6539793945618704	nan	nan	1.9607814467410198	nan	nan	2.8027680230446776	nan	nan	0.19213017862310572	nan	nan	0.35473989516157084	nan	nan	1.2266654683990488	nan	nan	0.48270202276177476	nan	nan	-0.6427923741229482	nan	nan	3.897086125341597	nan	nan	9.623664279374514	nan	nan	-6.641864904144959	nan	nan	-12.923715691455019	nan	nan	1.651377234135647	nan	nan	0.012821937511609495	nan	nan
0.0707971750456547	nan	nan	0.010100063347574732	nan	nan	0.2633261457083471	nan	nan	2.8429728471306936	nan	nan	0.3779606365429478	0.29498925375342144	0.47435386066607405	1.8513881221044253	nan	nan	2.379888327532227	nan	nan	0.29475969997620943	nan	nan	0.6102846252805463	nan	nan	2.3153124049305647	nan	nan	0.8349954513323529	nan	nan	0.5350144366694759	nan	nan	2.344116265838169	nan	nan	2.3482732911040047	nan	nan	0.8599235593390678	nan	nan	1.0923760009694938	nan	nan	1.6570694313095369	nan	nan	2.9529592466583456	nan	nan	0.23549688506193	nan	nan	2.495561081000545	nan	nan	0.5585197760229662	0.5418527299018138	0.6148391410205856	-0.695574680986975	nan	nan	1.7322109785611612	1.7322109785611612	1.7995002377906044	9.95044336762939	9.857002998093016	9.95044336762939	-8.404373055246129	-8.404373055246129	-8.368320428426085	-13.765502895043443	nan	nan	0.19930272783555708	nan	nan	3.133283184391246	nan	nan
0.9701861001082565	nan	nan	0.8322237593800221	nan	nan	0.30799476396119474	0.06550225883936682	0.7487248920201169	1.727393012546707	nan	nan	2.358898651814578	nan	nan	2.210485396685376	1.9932645659172785	2.48904578847348	2.817629394915887	nan	nan	1.3954923114361517	nan	nan	0.9423245821680957	nan	nan	2.314876245098936	2.2323096977807806	2.3725374732260414	1.7357331664036766	1.650323676587729	1.8100927222251713	0.4464884042766347	nan	nan	0.5394979594792586	nan	nan	2.017311985674288	nan	nan	2.803095121456014	nan	nan	3.133197684519603	nan	nan	3.133272681239288	nan	nan	2.4661944185562836	1.9904577234167768	3.1313647298599374	3.13313853406079	nan	nan	1.2009008579096667	nan	nan	0.09063183965981075	nan	nan	0.49080597566195494	nan	nan	4.395298541243086	4.38546814734082	4.395298541243086	9.848741717165678	nan	nan	-6.504480993590043	-6.505905361933241	-6.503573431459864	-12.662304350586233	-12.70476216329783	-12.638879350469491	3.2130713468280976	nan	nan	0.5932063469840796	0.5498247489265795	0.5932063469840796
0.023195480812726287	0.023195480812726287	0.08655769894932636	0.41960982065547625	0.2979790168121621	0.6037784669977493	0.1558483993605749	0.09340528233853634	0.22036308898524032	0.1208108499796804	0.1208108499796804	0.16309071001615782	0.42197893045402945	0.318138456391773	0.522582818311748	0.22245184063206122	0.22245184063206122	0.2674131647129252	0.09184865207866232	0.09184865207866232	0.13669340194252222	1.638752757875242	1.4845882148900738	1.7536973584179998	3.13328958025543	3.0748976084218014	3.13328958025543	0.17918721787351208	0.11440242602530984	0.24981098237756086	0.33845457003039836	0.25578350600090893	0.44221519121026764	0.00986443727536442	0.00986443727536442	0.06702892865921088	0.18251160196472077	0.18251160196472077	0.24509948585324673	0.04463182941731801	0.04463182941731801	0.09307672574796805	0.10142473084173138	0.011807549877840301	0.18575200876261502	3.1202119725548827	3.0755742783169664	3.1202119725548827	0.13993193166647622	0.13993193166647622	0.19864604683653897	0.017292465608974336	0.017292465608974336	0.08017076826016878	3.12694092844242	3.0816755091414096	3.12694092844242	0.09981459100221234	0.09981459100221234	0.1477365620918055	-0.7193528849570225	nan	nan	0.995145054209412	0.9624713031977419	0.995145054209412	4.878647399326055	nan	nan	8.493738714206783	8.462161365338167	8.526265757778214	-8.294577645092403	-8.318390048915948	-8.275082109798271	-12.90139618171449	-12.975332097005513	-12.86060395258841	3.0964614804369335	2.972051912506001	3.2165058003702898	2.710598032681945	nan	nan
2.923466929627883	nan	nan	0.8591823494557812	nan	nan	2.51881255249585	nan	nan	0.4961150305297706	nan	nan	2.201640252384893	nan	nan	2.980690192131812	nan	nan	0.6721405947109567	nan	nan	2.551483634540585	nan	nan	0.26649508983637227	nan	nan	3.0221714265501	nan	nan	1.3484997375202281	nan	nan	0.2719173736949264	nan	nan	1.2225521668528552	nan	nan	2.097806344611838	nan	nan	3.0209667492169188	nan	nan	1.0515765151911725	nan	nan	0.9418163836829673	nan	nan	0.5652779535408227	nan	nan	2.682188644056553	nan	nan	0.47557388311879223	nan	nan	-0.681296785418608	-0.681296785418608	-0.6641727901955825	-0.9945232069295483	-0.9945232069295483	-0.9571070829181251	2.563897408025976	2.555733087690821	2.573682586074728	9.99521720354602	9.944195205765155	9.99521720354602	-7.21093076568722	-7.21093076568722	-7.199702928534471	-13.445980640472627	-13.505410721636135	-13.406189810268323	4.668285412265686	nan	nan	1.3741541666575123	nan	nan
0.9215243488125305	0.8080410767267677	1.0289416998959362	2.6342186440255304	2.4532505098882247	2.6912483041630937	0.9877115352765247	nan	nan	2.896368680351177	2.7366040987167404	2.976102214574695	1.0738597246011785	nan	nan	0.7466106883205312	nan	nan	1.0768277237727593	nan	nan	1.2821901933733755	nan	nan	0.3446786871293024	nan	nan	2.6252912475408055	nan	nan	2.812648782840322	2.6751414146600343	2.9966113429734094	2.982926595447332	nan	nan	0.7647810041952672	nan	nan	0.5574262659252817	0.3441833424463876	0.8154811081062622	3.069040706753251	3.000134460666314	3.092419611675605	1.1058986423616104	nan	nan	0.9274506646037521	0.8302485695923153	1.0053090591154006	1.2494385235346062	nan	nan	2.7872857414823047	2.669088968751023	2.9421857225880372	2.162978699859773	2.0704628661644624	2.2269200228947605	0.25114185548893914	nan	nan	0.9983311356183532	0.9878739639334212	0.9983311356183532	4.561705698968697	4.550410500664054	4.581416927382681	9.385724724681157	9.373438860822711	9.385724724681157	-8.287460884503673	-8.287460884503673	-8.282356523734016	-13.540484859710476	-13.63297107108442	-13.355807920066017	3.0814496044468678	3.0208096495058845	3.1524900167759844	0.9105019878144041	nan	nan
0.1457172373125234	nan	nan	1.6445407096222873	nan	nan	3.102985961725486	nan	nan	0.040771907737554354	nan	nan	1.9296599130693521	nan	nan	2.6541051007895016	nan	nan	2.5284577336937106	2.296841408303518	2.584529677073676	1.9735589725906777	1.8754561634649216	2.111832012751214	2.463109833124701	2.3331659966104614	2.5508041708815785	2.6151631966198474	2.403330860126318	2.688258577203313	1.9772014485607905	nan	nan	0.5556607584412208	nan	nan	0.6475390959323813	nan	nan	2.882519825624163	nan	nan	2.928299879256201	nan	nan	0.9262205105968885	nan	nan	1.9779498752676372	nan	nan	1.5727961808665931	1.2678282172811675	1.6612331666438078	1.6964250108771122	1.4263038471540863	1.7979724259707497	2.3999631585848875	2.0641779595931404	2.5428620377674593	-0.320645998173737	-0.320645998173737	-0.30631901976650944	0.9966741358338702	0.9717192750301142	0.9966741358338702	3.4259273924176954	3.4259273924176954	3.4504274828599915	9.970476210490084	9.948585608874223	9.970476210490084	-6.526021815419538	nan	nan	-12.888811223126055	nan	nan	3.336106558253771	3.2407466356099732	3.3995425327122795	0.41222794941293506	0.41222794941293506	0.5458293722559933
2.0058568252682143	nan	nan	0.8486185931582497	nan	nan	2.008045945348164	nan	nan	2.7450989015611764	nan	nan	1.8314068058777562	nan	nan	1.4283835850874287	nan	nan	1.1602385226071557	nan	nan	3.1144782655848307	2.880997446605437	3.1144782655848307	1.3004228148108965	nan	nan	1.9014820161163564	1.7187857042940884	3.1325740865494858	2.6025215305613605	nan	nan	0.4004311510188812	0.2639489720642675	0.466329869003832	1.1379334217225703	nan	nan	2.735010022982628	2.655996800999647	2.735010022982628	3.1332797490020887	2.9708490915617483	3.1332797490020887	0.45797664539168115	nan	nan	0.4475643536256238	nan	nan	1.2268889118842865	nan	nan	1.505089750112752	nan	nan	1.6792309686097986	nan	nan	0.10734984290430377	nan	nan	-0.9970236499731877	-0.9970236499731877	-0.9703187867530381	4.06917412561487	nan	nan	9.145462181440166	nan	nan	-8.293447529407393	nan	nan	-13.48746344479833	nan	nan	4.8615237157385	nan	nan	2.458093290604222	nan	nan
0.6269118391075632	nan	nan	1.1122644107276138	nan	nan	3.0570651537062705	nan	nan	3.1323211904434416	nan	nan	1.5885559504132292	nan	nan	1.7966533252926002	1.0492812162830545	3.1327410320802462	0.9497422382110493	0.5721230964301501	1.47362444773868	0.4782516756583265	nan	nan	0.010839959517612819	nan	nan	2.252542422251583	nan	nan	2.2667375252982103	1.8759609105887283	2.688901819904036	0.1751207241224101	nan	nan	2.7920453305524617	nan	nan	0.30961459492525467	nan	nan	2.2326936454834003	nan	nan	2.96844163203893	nan	nan	2.9080063010593555	nan	nan	2.172195503083332	1.2937937918935578	2.8978995829998047	1.3870237621982544	nan	nan	0.6875073834721481	nan	nan	0.044563982410223246	0.005009722583606483	0.06310789637050777	-0.028347911306075946	nan	nan	2.1013407292903787	nan	nan	9.936784418422386	9.905112203416554	9.936784418422386	-7.605442813433186	-7.605442813433186	-7.603422111042259	-13.237793231215196	-13.316798664957485	-13.173335540229985	0.7613620410602694	nan	nan	0.958496160871937	nan	nan
0.4160259721501061	0.09070147790727906	0.6286420763529518	0.08659614422560719	nan	nan	1.6113458513861856	1.3975054974875625	1.6986800499754129	3.1331550788273868	nan	nan	0.5482028628102553	nan	nan	3.133219954801718	2.9645418763298306	3.133219954801718	0.37033095725475573	nan	nan	3.1309806788894843	nan	nan	0.9254512645965278	nan	nan	0.011434033007163223	nan	nan	2.8869027816552935	nan	nan	2.7796356334235313	nan	nan	0.010561229627812136	nan	nan	2.0286425906058088	nan	nan	2.012549402756952	nan	nan	1.9929157261622215	nan	nan	3.1331099813071694	nan	nan	2.3322895881056054	2.011080881722346	2.4059843183388816	1.4728850101708524	nan	nan	0.010334454140151961	nan	nan	0.9086235656857704	nan	nan	0.3608302024066313	nan	nan	4.175370266207737	nan	nan	9.970559595645092	9.955995192956458	9.970559595645092	-7.459740773411994	-7.459852954422682	-7.459740773411994	-13.315094514593001	nan	nan	1.4416924655090129	1.4416924655090129	1.5188178071012217	0.7623807465284681	nan	nan
1.0704661408135019	0.9574907697865211	1.139596308322869	1.644707371141165	1.5808012734740684	1.7069481633315946	1.1853106971681244	1.0294718955211504	1.236638556440739	0.33097563260090435	0.23793092299388974	0.4064005799235341	0.7665022892609318	0.706225647537815	0.8347342238002976	0.16483325850807834	0.11620831333046083	0.2273070804767895	0.5915092014983189	0.5080097746480617	0.6430823769058307	0.25624574155650226	0.17272670011299002	0.3332009558946978	2.825855071632819	2.782020268966392	2.872612194477008	0.9900869438488351	0.939833866333009	1.0844007765325658	1.1285163931382685	1.0518419768676417	1.2838654278431032	0.5475703637051608	0.4973237544952557	0.6232752549147511	1.1213373154793764	1.0497107173548772	1.253148563146187	2.8772532509596216	2.574352672621652	3.109268848593757	0.9284902709764856	0.798717049824594	1.1565585406438832	1.7335078073107106	1.6387152449450664	1.8032249824373467	2.914416516745641	nan	nan	2.6540973176913245	nan	nan	1.2181483957947665	nan	nan	2.151994025029153	2.0220234857189423	2.2263814188045723	-0.47720130461770577	-0.4842642397665635	-0.4731322106364235	-0.9948651463626355	-0.9948651463626355	-0.9633766860695534	2.097146490130747	2.0030371216865808	2.1558858945958983	9.179103861246425	9.173185650925644	9.183699337924082	-8.306350991647449	-8.306350991647449	-8.28858193337244	-13.599200655391643	nan	nan	2.0373187928397334	1.9755091497590804	2.1104734627421293	1.1606598847627363	1.118151661500592	1.174895659766218
1.0076766924374938	nan	nan	1.9292416860795782	1.8238177976175827	2.208569937560079	1.6359923594928538	1.5079168868266788	2.004629066399055	1.4857195991579724	1.4160336332150245	1.7292105625115664	0.8885789293393026	nan	nan	1.566253784768641	1.4711330495751413	1.7838537904208183	2.488418403268549	2.397575897449285	2.616486890065738	0.8586042570585336	nan	nan	2.259000481072305	2.1916789982347025	2.4196648709648807	0.6634342561290811	0.5923947932105041	0.7521694697385672	1.7166825062148074	1.619431797982409	1.8290238415867157	0.9262174802079958	0.8709552434175815	0.9945927901351185	2.568192909436176	nan	nan	1.3395184648798921	1.2558727856128267	1.4506477244775646	1.656455338426559	1.5845593450923583	1.7932462171298322	0.22884822060931917	0.16980647738265725	0.42512821431322195	2.7414692729195553	2.6276432830528718	2.9179775202196727	1.6096151528416334	nan	nan	0.009892914651932707	nan	nan	2.3824655116463664	nan	nan	-0.014455499543928985	-0.026059760652160095	-0.005716838367070348	-0.8750841411498096	-0.8960763131492436	-0.8168658508047124	3.125950544224567	3.005234949370212	3.221468223648159	8.572143746473657	nan	nan	-8.305642862087742	-8.33173603635867	-8.273074009530598	-13.885377117875251	-13.940357360432023	-13.818758721784567	5.0029960821608155	4.987305135007767	5.030435915852109	1.564125907572311	1.5466928471752672	1.585554044310344
0.1167860929226078	0.028486967168385592	0.22869297104861858	2.039803717908563	nan	nan	0.010260977753299165	0.010260977753299165	0.09611691370638738	3.1332443385293987	3.037976908090292	3.1332443385293987	2.9688110675050994	2.8884491082893193	3.1338247702364344	0.0878561857407908	0.012982102773933368	0.15056323022553386	0.4277149996424823	0.3464114359473861	0.556625973257901	3.0463681133197174	2.966418988349616	3.105635418316858	2.682249442760572	2.5510871376634414	2.682249442760572	2.523746809441536	2.4539203191390366	2.5785425293519446	0.5753292503652113	0.5444614565039053	0.8398919669181546	3.014562109757028	nan	nan	3.0728040779093635	3.018460492648727	3.1327694133693766	0.008315090865121284	0.008315090865121284	0.05062384663100453	1.436331132063534	1.2250389506675843	1.5011750264841375	0.174398939863185	0.02501566859278636	0.32906186936975157	2.785084396672435	nan	nan	0.479562234777662	0.24598784297732285	0.6372383116222846	0.2880772529662244	nan	nan	2.952887849260219	nan	nan	-0.42818545693601673	nan	nan	0.9974887319604926	nan	nan	2.603108247932342	nan	nan	8.006022963163002	8.006022963163002	8.156508820665875	-8.320125786679132	nan	nan	-13.435412276308494	nan	nan	5.231509788032414	nan	nan	2.1699411208124895	nan	nan
1.4844981240683477	nan	nan	1.3984426151112563	nan	nan	0.5400345151506033	nan	nan	1.8412282262562671	nan	nan	2.627853962783438	nan	nan	2.25181929741195	nan	nan	2.8320276036395335	nan	nan	1.828475269182302	nan	nan	0.35622817414492136	nan	nan	0.33105683523500795	nan	nan	2.720276505660616	nan	nan	1.517632724410225	nan	nan	2.6245162616182123	nan	nan	0.13258790303596024	nan	nan	1.6856148812555838	nan	nan	2.553720661392703	nan	nan	0.3137444447241984	nan	nan	1.3784833500401197	nan	nan	3.1331246344146626	nan	nan	3.1332828311893337	nan	nan	0.8912720525641405	nan	nan	0.2836870438822183	0.2430017433398069	0.3059687682693968	6.218497234595931	6.216114362276002	6.22844699401691	9.919563855209628	9.880276139009853	9.919563855209628	-8.017968835231684	nan	nan	-13.513443959766445	-13.563863201007665	-13.513443959766445	1.0231892223136962	nan	nan	0.6355739255281473	nan	nan
1.4004441188499837	nan	nan	0.973334264347603	nan	nan	1.5736911541378291	nan	nan	2.96772900470719	nan	nan	0.47344776281570067	nan	nan	3.1327554349258024	nan	nan	1.9659805124046585	nan	nan	0.015141772603475337	nan	nan	0.010474582319773457	nan	nan	0.2108668884814724	nan	nan	1.4391968216265134	nan	nan	2.9375012395293836	nan	nan	3.133250054211959	nan	nan	1.4531798911971978	nan	nan	1.5309425168224078	nan	nan	3.1319897916073547	nan	nan	1.3916994153059488	nan	nan	0.8059486501960837	nan	nan	3.1328778874761705	nan	nan	2.741673353041988	nan	nan	0.6305071609739418	nan	nan	0.047637163135694535	0.03859877108365958	0.07833003614572988	5.640330726351414	nan	nan	9.807429443799775	nan	nan	-7.219004344291348	nan	nan	-12.969746677683037	-13.062827188380153	-12.874270712666512	2.318521763317239	nan	nan	1.9145479393996696	1.9051632021783456	1.9311437430888494
