J0000+0000_cw_p_dist	J0000+0000_cw_p_dist_ll	J0000+0000_cw_p_dist_ul	J0000+0000_cw_p_phase	J0000+0000_cw_p_phase_ll	J0000+0000_cw_p_phase_ul	J0224+0000_cw_p_dist	J0224+0000_cw_p_dist_ll	J0224+0000_cw_p_dist_ul	J0224+0000_cw_p_phase	J0224+0000_cw_p_phase_ll	J0224+0000_cw_p_phase_ul	J0448+0000_cw_p_dist	J0448+0000_cw_p_dist_ll	J0448+0000_cw_p_dist_ul	J0448+0000_cw_p_phase	J0448+0000_cw_p_phase_ll	J0448+0000_cw_p_phase_ul	J0712+0000_cw_p_dist	J0712+0000_cw_p_dist_ll	J0712+0000_cw_p_dist_ul	J0712+0000_cw_p_phase	J0712+0000_cw_p_phase_ll	J0712+0000_cw_p_phase_ul	J0936+0000_cw_p_dist	J0936+0000_cw_p_dist_ll	J0936+0000_cw_p_dist_ul	J0936+0000_cw_p_phase	J0936+0000_cw_p_phase_ll	J0936+0000_cw_p_phase_ul	J1200+0000_cw_p_dist	J1200+0000_cw_p_dist_ll	J1200+0000_cw_p_dist_ul	J1200+0000_cw_p_phase	J1200+0000_cw_p_phase_ll	J1200+0000_cw_p_phase_ul	J1424+0000_cw_p_dist	J1424+0000_cw_p_dist_ll	J1424+0000_cw_p_dist_ul	J1424+0000_cw_p_phase	J1424+0000_cw_p_phase_ll	J1424+0000_cw_p_phase_ul	J1648+0000_cw_p_dist	J1648+0000_cw_p_dist_ll	J1648+0000_cw_p_dist_ul	J1648+0000_cw_p_phase	J1648+0000_cw_p_phase_ll	J1648+0000_cw_p_phase_ul	J1912+0000_cw_p_dist	J1912+0000_cw_p_dist_ll	J1912+0000_cw_p_dist_ul	J1912+0000_cw_p_phase	J1912+0000_cw_p_phase_ll	J1912+0000_cw_p_phase_ul	J2136+0000_cw_p_dist	J2136+0000_cw_p_dist_ll	J2136+0000_cw_p_dist_ul	J2136+0000_cw_p_phase	J2136+0000_cw_p_phase_ll	J2136+0000_cw_p_phase_ul	cos_gwtheta	cos_gwtheta_ll	cos_gwtheta_ul	cos_inc	cos_inc_ll	cos_inc_ul	gwphi	gwphi_ll	gwphi_ul	log10_Mc	log10_Mc_ll	log10_Mc_ul	log10_fgw	log10_fgw_ll	log10_fgw_ul	log10_h	log10_h_ll	log10_h_ul	phase0	phase0_ll	phase0_ul	psi	psi_ll	psi_ul
0.8866317648350908	0.8642127953849588	0.9147040449135162	3.108337650703519	0.5501461198398541	2.680534773009423	1.7842486170911929	1.7148662157625854	1.8655521601245804	1.2881660808551074	0.5094729268581354	2.6822730156215537	1.9954265129161113	1.9502977559268158	2.0705960075336813	3.109941227126669	0.5275409194505586	2.757755821254023	0.9838009034978533	0.9429732238489729	1.021513830430659	0.6284927535927528	0.5316117320302355	2.673253277240605	0.48994758789477766	-0.15454592967139028	0.5322096977720212	2.9842167506968083	0.6231874470059946	2.977914439262038	0.20187716480976614	0.1938287893752864	1.790852830447429	0.3142120640712516	0.40439450693918855	2.5888756343948973	1.8596353466648852	1.1700099668694588	2.2292953890048515	1.8219278984976592	0.5094125173392637	2.6199262995493253	1.6610449297556957	0.8917923786816846	2.1878280740731655	2.0733575539228153	0.507745042227539	2.6121558654194925	0.3374795607794261	0.3167652240579552	0.35760688512362904	3.014126495219608	0.5236932541539039	2.673727555626357	0.44684637623664814	0.42795228409459907	0.4697480914729923	0.6294385040558644	0.5062805815065026	2.6175460785709204	-0.6165770227867267	-0.6171674171096864	-0.6157298576060468	-0.4585523178247567	-0.7082043093738533	-0.19230729282645326	0.9520335868485931	0.9441189343371844	0.952070457063012	9.315230443213597	9.311955194748753	9.31747664288401	-6.998353000534683	-6.998599116425586	-6.9947251612678505	-13.420379158692047	-13.742713848261404	-13.417744797951473	5.650006994024931	4.92418642604033	5.903950803232122	1.4458617962229092	0.6933514163332992	2.9849741835528607
1.3759553159004623	0.9911216137309108	1.912081377497057	2.5757989360018207	0.4454315665644341	2.8463213761649087	1.5037790526447568	1.0612706725751972	2.061094959161968	1.7596770027282045	0.768258564534898	2.5325379956001948	1.6097982994166267	1.4298742042106394	2.3289379049640186	0.15721954212099104	0.42627277709052536	2.559272722601224	1.6536521343791906	1.261673911319851	2.199736362000986	0.47112815292442706	0.4809512455746735	2.5749801991091177	1.4573705962645698	0.9136976557855115	1.938484502509556	2.544451224231639	0.4930167422260271	2.626267260593441	1.4832645471822212	0.9927360012077038	1.996517392882014	2.59585929857874e-05	0.517414352730336	2.6550062734022517	1.6159744816459505	1.0472272220053414	2.0572782641684704	1.6020332040365803	0.5246107697891316	2.628002907214465	1.2732561947000358	0.9830273785676185	1.932760618008643	2.670142554171953	0.5305989126586468	2.6484345133534766	1.3692563082822429	0.9292918507804095	1.8454186327568816	2.355901266430448	0.5220729225503836	2.7129360985911353	1.7061368675406343	1.127807072581063	2.0569763465215933	0.34557730989422664	0.42855299931784707	2.6343752728524907	0.49561695754792545	0.3985254412759103	0.5288872285157855	0.6735813657572941	0.3874534436542619	0.8629841495116707	0.2153229478042958	0.11113621003912619	0.21057386202545114	8.390643083493568	8.367295186211285	8.412050842066638	-7.650663280087409	-7.654919237990959	-7.650800217428696	-14.167706839012533	-14.325807075408072	-14.118473567749698	5.713880815379718	4.706423236253887	6.069689236280584	2.9823015012045944	0.5370460141485698	2.999591550177813
1.4367336251836345	1.0259601749331175	2.0072324897128837	1.5903967754178598	1.322543583749539	1.8658408046886514	1.329750966207924	1.0163178445071015	2.022938861650764	1.0114238075935507	0.8580219665337837	1.2815865248023728	1.4900407774777809	1.0265627452992987	1.9967879068850176	1.44047817121909	1.2793781717466997	1.7831227078076157	1.5897951837480926	1.0086355249110308	2.0016942321879845	2.136607816878643	1.9400166657538123	2.601516443996631	1.6094504590453351	1.0065448945328161	1.998036903200748	3.0785857673142334	0.279111980062341	2.8893585532289823	1.5069509027669077	1.0072024847067242	1.9971226511584754	0.09433310853669075	0.3520674712392031	2.750661562121741	1.5397314675688902	1.001118115306769	1.985329604290662	0.9748939664644828	0.8243167848556598	1.7786534180286897	1.4400258892992448	0.9915329551816272	2.00858351657271	1.7260063645994688	1.5978585862570045	2.32092264273853	1.4174281453596922	1.0132471428913252	1.9970056479962364	2.1069105981425897	1.9917933293909111	2.4939684343386395	1.5056739998617767	1.0094975730482485	1.990955728728604	1.1744291063977437	1.07389390146425	1.5678286842592093	-0.6197678881830846	-0.72183983413524	-0.5654136295198424	-0.8878099847510074	-0.9422049195915952	-0.6925839932215965	3.556229409163239e-05	0.0345757039034018	6.233309193027088	7.659072799972819	6.722206978317143	7.617422821532661	-7.657088195747002	-7.6570319525815815	-7.654037250895914	-14.25407136629528	-14.302043720877911	-14.168971108285403	0.32286750203550796	0.462199625629026	5.477771173406843	2.4848776784181226	1.8445039575135322	2.8021663780288097
3.806993233050216	1.4629005948464595	3.9302716222992284	0.8179636867690354	0.4736048238089078	2.6869972930201413	3.8474473202355908	3.755379587879248	3.8945828933378928	2.9838118701569463	0.5291214633631218	2.644233352104029	2.944797081793083	2.906411153021014	3.0754784128397956	0.9739140992381123	0.44180857456442746	2.5710694734500614	0.7853206650150344	0.7596429414446181	1.7467431465382486	1.7593911448588102	0.48654704396171133	2.6889292695432694	-0.04680100237469964	-0.20483392541030435	0.6133999509138913	3.0783597739199315	0.12603268601859702	3.0442350873927886	1.9533983413203353	1.7375389646979964	2.109845295826788	0.4711727659585748	0.4907258438512164	2.624014195762878	1.7045972244545338	0.5843504640315433	1.7879982951126117	2.2616639679016544	0.5226708516623779	2.65889026689716	1.7208565752493208	1.6332052786454692	1.7981153468301871	2.230445584614145	0.4874349971018018	2.609535420619373	2.182359658984793	2.122156848147928	2.2771630940258305	0.28318663028358104	0.47475867683411077	2.6546725128684137	2.8433333374153618	2.7690507157430306	2.9129266077858134	2.324505250800927	0.5511330339784546	2.667959146650091	0.8811841275485076	0.8802548116397594	0.8813556004961486	-0.44019319014990804	-0.5618997747367026	-0.3236441770943756	0.3101390301473479	0.30904857644143696	0.31393078873785074	8.936539136685486	8.935199642934919	8.941444089636414	-6.63961233935794	-6.640450544353417	-6.638777610596837	-13.131476487838507	-13.226584381932575	-13.104740032871554	0.9352286262667067	0.8778872540371473	5.302559214601353	0.4919836840985756	0.4263132792041448	0.5847774452980632
1.5213317725950968	0.9886194731759924	1.997086684795097	0.251516308465588	0.13869208831486318	0.44331084048066843	1.3099841701598474	1.0030661003195984	2.020023714496208	0.7045955378082807	0.6740812605679996	1.2094974085817503	1.42244838181453	0.9902737039594164	1.9887893656919853	0.7686224010377594	0.6506958253391703	1.1922331759987168	1.436257251034021	0.9912830165026577	1.9997027065152573	2.953095382013522	2.651696158592299	3.043074472992669	1.442745010826164	0.9782408078955778	1.9877269257278491	0.03148513233235047	0.07605008214225556	3.0301756559625255	1.4188215295097173	1.0039487891537138	1.998975795937818	1.3828154404844355	0.9356743439878117	2.0361899603467712	1.6339820897845723	1.0161831161520012	2.015836687898615	1.8538666446388588	1.391683467677706	2.3146021271588166	1.4823754048682922	1.0069155833644026	1.9934128135104932	2.5445004092409764	1.6472731894163186	2.8439563335311693	1.568300691482507	1.0184766629182684	2.018807785544197	0.4975337530253981	0.36901231094661663	0.9208564471616495	1.495847067019514	0.9919927230384463	1.9982877277674174	0.3527436162248074	0.27314550794466197	0.6652060972887408	0.7297282702175016	0.613155386931068	0.7744875374741038	0.3217317374790505	0.25169026829594954	0.6006706716483298	0.3872377046512605	0.27632521787693376	0.9199251498518101	7.443385631398038	6.677786077873955	7.445403010953164	-7.656037637395475	-7.660553710589249	-7.655991633543351	-13.967105350733465	-14.136849418615967	-13.868347658755319	1.3422257638171888	1.0789229358138073	5.171601760482108	3.1101428805280333	0.7326749877945516	2.978888941443804
1.5660325113715543	1.000763986103013	1.98768108267095	2.7076502804015137	2.4829108067537193	2.864059532761059	1.4605758450061208	1.0084837668901732	1.9927825859792554	0.32706645796455813	0.356988776549939	2.045522834077233	1.3531880665366276	0.986346399049506	1.9871624916665134	0.3144269851096397	0.24491847307595258	0.9630200638784889	1.4168525234076	0.9818370803669958	1.9663808036546213	0.16750385831057985	0.176431068230193	0.8467347427831107	1.408370632525494	0.9869879626517644	1.9971217126659124	3.1101092900135514	0.0825160479631672	3.0672266668793484	1.3624501175803825	0.9996014270113632	2.01512266623962	1.979316907135834	0.7275415823426404	2.70360545834324	1.4243895308986632	1.0108447142769097	1.9789793007123755	2.6074616634938765	0.5349333035412741	2.662713403106498	1.6436395672172694	1.011678908845695	2.007053075509182	0.7385922390851448	0.623515204434496	1.436615691551195	1.4494426636592839	0.9930294332875568	2.001101772114295	3.078677829351011	0.0630822629471042	3.1008062165793744	1.5597099996014543	0.9786265839236498	1.9736290941523906	0.14051788270234347	0.1336779504569827	0.39224838013718155	-0.11209993513307893	-0.1511555942549569	-0.06872549131052468	-0.29755540292872446	-0.3405344177732685	0.17926359864533192	0.006658831848684858	0.0938925870709365	0.44930679654359573	7.52539549737791	6.693938823404482	7.483848798265728	-7.65854126192253	-7.661268659924318	-7.658466983859039	-13.70830256175724	-13.868437794459512	-13.550047004401172	2.0733327220593285	1.8887550727644562	5.672699049591421	1.0210181669611982	1.177633410943565	1.6217338832587327
1.4281677205381547	0.9800680166213337	1.9633946445221215	2.9365205141286923	2.8504711542309313	2.967297834807876	1.390976014605075	1.004941964785536	1.99613900826699	0.18685899788136776	0.1551814968689082	0.2592880637878574	1.6109637710207219	0.9909900852813652	1.99840596411272	0.06322952938621099	0.05314293823304472	0.15779396690548328	1.4009231986029202	0.9916172355316529	2.0010109712593365	0.13114542127754833	0.11976632057574368	0.2565864886241288	1.3464698852505723	0.9855537509664516	1.9791892024256672	0.03144321221621068	0.034397279379421775	0.27990020209087285	1.6285694623331355	0.986258949793905	1.9871089490761782	3.110173983981157	0.07643281223150522	3.0720955687884404	1.4274754559476643	0.998123015007452	1.9813304372780622	0.314250449140025	0.34545778664443366	2.6571257145066727	1.4364556587378723	1.0049608967853223	1.9872523873560466	1.8541099442466986	1.1810214551731206	2.400042953794049	1.443265402858316	0.9991462191607098	1.9816443133699566	0.5179311416862403	0.4647774332997612	0.7607959327053182	1.3983563020785206	1.0533590859423128	2.0105101732212036	3.1101741578379016	0.0304045139145259	3.1154924749592223	-0.14273311072570882	-0.2010384550946678	-0.1112286709289193	0.3230760665492259	0.16762269696134666	0.6758975993834766	0.8081738413683892	0.783728062300732	0.8902844675420258	7.261019308490062	6.656472119127634	7.334663143025286	-7.658047095305372	-7.658418976094609	-7.656550513563487	-13.399821757990722	-13.612608850633723	-13.351767941338075	3.3275443434085554	2.8041751933510413	4.827685821870397	2.7631546397366327	2.413943428740963	2.9184259336981495
1.3677715628735587	0.9720951350312543	1.9593603942481002	1.0529406034505728	0.9925420841419706	1.9558745398179458	1.5545924269239277	1.017437774043778	1.941313634608794	2.6388051974696163	1.0900706751764613	2.8987358888099437	1.3805282792304094	0.9897073640833634	2.00338980195361	2.9530906365480147	0.3700980507301949	2.8693887047592623	1.6581104024228368	1.0673783366936542	2.0663479127730295	2.449591306922077	0.5852854108391998	2.5944977674890732	1.470788097692133	0.9947558828706358	1.9769831852778048	0.12636145895154646	0.4901823133081724	2.647530163114135	1.4955473795746501	0.9977586301317758	2.0010616608027627	0.06295822513136465	0.47706545695420405	2.6396808595356576	1.4536693072590057	1.0134798102254443	2.0078802730060548	1.5393681625673408	0.5082163796487222	2.6538956395770468	1.5130982770521268	1.0914907350559238	2.166445837519773	0.37715448885497904	0.4708844553527898	2.555737770509642	1.5460337744128065	1.0120965477367476	2.029821031457984	0.031603378063082194	0.3132892764695163	2.849139579816869	1.6231344108108128	1.063796019423114	2.0378514963744196	0.18856944101591522	0.14249027133190328	2.8409306413915374	-0.41548213651636234	-0.5461668614484959	-0.3848069961650144	-0.3552734006993863	-0.40012528334864844	-0.22805302562816054	9.98932516759444e-05	0.026555967268552087	6.2265355495835175	7.994264651449709	7.961983103021088	8.09066097259447	-7.656395113261257	-7.657107196375982	-7.65250307455285	-14.033795464370044	-14.078520634954229	-13.988065116791647	4.331084519513276	4.222001641863479	5.671819846240881	1.9724578648606634	1.8288489771835705	2.0100924432698277
1.2589609329319271	0.8606170694010623	1.7518605228363109	0.439478200829292	0.46164107465154103	2.5920280229895503	1.1295475063595137	0.855745781608812	1.7587960949331696	0.6286510717146262	0.5000856182365838	2.582528812703285	1.6014526024926359	1.2460173750988595	2.236365430653632	2.481642528365895	0.4855211391564504	2.6095204371646035	1.3340240924652553	0.9467467060806677	1.848507321195073	1.193584183610302	0.532469668962692	2.69844338090833	1.6181645278543388	1.1945257674391623	2.044501967145309	0.7556669737544746	0.48187536923245056	2.6249571109630008	1.2874243863600776	0.8552867196549605	1.9447692886755183	1.256801252166753	0.5069692318541515	2.674222134983435	1.4084221360550462	0.885629077046549	1.8689232276700551	0.18919877618309094	0.4620018955537501	2.672777077244808	1.546414689113118	0.9339914328178646	1.8989258919807568	0.816894404053508	0.5279505093828822	2.6509242499926255	1.7244988606964347	1.287551160651734	2.1388221061273915	1.6964538684960837	0.4650337304408755	2.6992856537258225	1.4214763930227425	0.9090688314217751	1.854213769585707	1.0045006359037418	0.542279722163784	2.6433015208873205	-0.8764747777883379	-0.8782590815096623	-0.8369417643134807	-0.7194956981584282	-0.9067294106289828	-0.49352225240222203	0.43840597225280553	0.23140360714328698	0.4318788873061651	8.480132087891713	8.46155131478552	8.484294314661154	-7.652468433706994	-7.65263180530476	-7.6420414764066305	-14.22712560641655	-14.303791282393341	-14.075431659607775	6.092956806961417	1.7430824435536911	5.900949351032588	1.4454381268781795	0.8642182605166963	2.7882776580239295
1.0723904766722552	0.8674715907017656	1.2203731331552221	1.570563468534654	0.5645533750891909	2.665312513686358	0.8673089562625536	0.7643327164061553	1.345353267913993	0.7849652896442384	0.49042242354186116	2.5840995778773705	-0.019791653905742113	-0.15525557725046413	0.3472640446106523	3.0158993701821655	0.6051655385555409	3.050978839704844	1.356504506389334	0.974092930318005	1.7521477816793272	1.4447400263377397	0.5323221252796738	2.646795163228423	0.14957590774316754	0.05939708641771749	0.634390022220199	0.00014683455779407415	0.47025762492645884	2.75209470794997	0.7862840568372682	0.6235874386539678	1.3223067971954212	0.00043858571464295247	0.4664651142805911	2.603691470097737	0.8448746752036115	0.6712734666740117	1.3768853833414814	0.06481006013897983	0.49047606048000164	2.5943799294767107	1.1858851646549946	1.1200194471272658	1.5587626114918194	0.06287204254585252	0.49436435128012146	2.689399406714991	1.2213394293655044	0.997944556055514	1.908682896725402	2.921560931421359	0.4907064126319891	2.650723614596905	0.8850844002132987	0.7988886153183353	1.020797521992412	2.4189622668359156	0.5079765907085632	2.6604333045725683	-0.9165680098405892	-0.9466558665249628	-0.9159454818013936	-0.0980563963153574	-0.12263923947553347	0.007333623188242887	0.9200100699890162	0.8699346807981442	0.9749400494305397	8.840321018872165	8.835629405498382	8.842301546802691	-7.624393074489384	-7.626649109947011	-7.622448696803509	-13.859301652185849	-13.944375949150917	-13.830688957841426	0.5673031706281499	0.7261070906418002	5.761451289342837	2.889024882018166	2.8552259432504035	3.000098356468419
0.21200714137056434	0.20777425766854565	0.21727087235934725	1.0381857620303423	0.387649853328726	2.5217170142192042	0.6929468359446903	0.6818933094921525	0.7132992752084009	1.4143719981717826	0.4923818329912934	2.67287740133538	-0.00859480810711899	-0.2510601436028025	-0.025825208543030453	0.15523300626168227	0.11595648029321051	0.22603859885499505	-0.02142378330453054	-0.2598408911602319	-0.028225987768062982	0.031432296226584236	0.024270018230540563	3.0859071668600455	-0.010757304205002871	-0.2631032286895826	-0.025542206027975876	2.952698091738688	2.886278150881587	3.053228341701944	-0.017656514867102402	-0.2576825292083824	-0.025074222610637565	2.8901850421917743	2.6066674670302525	3.0180156163021086	1.2871310148799822	0.9321805449682319	1.6511483819078894	1.9478632296600884	0.49725705141855436	2.662828555632514	1.5219524345913396	1.010382820678081	1.9858173418306488	2.167740496322071	0.4722285130194143	2.6282959669979444	0.0681515586273495	0.08978706659483918	1.265975288735435	0.5657112769291632	0.44589104678802105	2.579532909672019	0.11836597183381338	0.11496068332252699	0.12328508391874833	3.109981142813045	0.5579610708461872	2.720363123344861	0.2680648485861949	0.254019226036981	0.2686906775631847	-0.23340290547271758	-0.2372943976630047	0.017489308267849085	1.2616294372552475	1.2608642323036907	1.2654940609734135	9.612379592518193	9.606721465373367	9.613395464708361	-6.900945185926715	-6.903325024352516	-6.900636823009562	-13.159091667175014	-13.197127289301777	-13.085518152932407	1.9492637125767187	0.8487289077042127	3.589213400853713	1.405476437892119	1.2268960523617067	1.4416311929875198
0.7646313295672627	0.7138851985092051	1.1167433864857783	2.3851078737115716	0.5457826871279501	2.6028051940571393	0.18582832515722614	0.019280203062019954	0.33296017525877214	0.4419442611503043	0.4389652791205901	2.55318251405508	0.21351640426639085	0.13888201138515185	0.416205828133971	0.40854131102193114	0.4590820522668987	2.6326462503878862	0.5099574279440542	0.4005270847494559	0.7061056880848088	0.50403654513192	0.5188420706937368	2.6972198687207602	2.1859905194659537	1.7798917212121008	2.4822236787589134	1.6021048424431297	0.5138264152101736	2.590804863271105	1.273990382685324	0.5389071016265737	1.913483727188587	0.7855203695198377	0.480144258348454	2.625104440789861	1.5335088443080356	0.7474900887613534	2.0032343916497797	1.7908706148702824	0.5231463524452944	2.6312578071549653	1.2234067258344703	0.8386348913434389	1.6686836023357967	1.6964139935787852	0.5021369403158945	2.6520036484766143	0.7834903277698799	0.45097131843766436	1.2314965674859868	0.5029453189380643	0.4886275588091938	2.718249306851443	0.5420356315026194	0.4215713715599907	0.721809326247055	0.19211494545973185	0.46628606997584754	2.6828726691685976	-0.8314241722560681	-0.840110484148351	-0.8162944586501224	-0.6386664159013465	-0.7501132848985481	-0.4548505366091604	0.08587972396733304	0.08281905659566935	0.12524973645276843	8.8926349716938	8.87953840415276	8.89381057919048	-7.642894173630168	-7.646813539854361	-7.642937661745465	-14.08519315778682	-14.174586569656235	-14.00109268566116	0.6297597719720814	0.774551729817296	4.317980661035503	0.5645878788360154	0.4875789022591972	2.393983155035762
0.6595531519028175	0.6555388329418792	0.7114850512009441	2.2283593346077577	0.5562807506027424	2.5803419639848135	0.8925495607680883	0.8453556843338065	0.9109098451153377	2.858325621952966	0.5268169990626426	2.726229212447134	0.9726966170854372	0.9375189913025179	1.0574113357692478	0.1886550876329789	0.46708363222730953	2.6236124046863445	0.9523778158985965	0.9049353339349405	1.0275197057209555	0.5972323439594591	0.4687549283637619	2.615217962548015	-0.03367678318777567	-0.2558085105839886	0.02282638764259215	0.09425853249966053	0.0853905086425126	2.9228977629000688	0.7760344584440082	0.41196067782076057	1.9110397830744332	0.12576521913963037	0.41251919375379575	2.637708927457652	0.40793702602581083	0.4230682503865325	1.5155360467609011	0.09469803488322388	0.4763360430209588	2.6283829356004134	1.2069175774492729	1.0533341188762266	1.476414427916893	2.230296223731464	0.490890537633025	2.6025686710796627	0.4378114768752619	0.4201124413794212	1.0346207125245528	1.821894884473018	0.4801828623061126	2.6255931399272208	0.4982950339816933	0.477811037466336	0.5262589149452462	0.09443348033439793	0.49055004370522753	2.5297699057867518	-0.8868554852895517	-0.8921241970705182	-0.8860122284545775	-0.482926495014261	-0.7881731232440676	-0.3129221592953772	1.2409993218087514	1.2349046403717727	1.2648525036976568	9.261465053353296	9.25073126243724	9.26232850627775	-7.216939905037084	-7.2170775516214425	-7.21565591863354	-13.735508531761063	-14.000570372539686	-13.728307805636335	4.4417457668282765	1.6536351361885293	4.804696802656599	0.2513176730271398	0.2512889591001814	2.292337484443662
1.914999878535223	1.3087400056212009	2.200158814104179	1.9171807602537099	0.46618721114280837	2.611851558180063	0.9754279506765317	0.545582128050425	1.2772203102324902	0.0006945125874400215	0.4226487976094552	2.5036638316745004	1.0248747682720678	0.6532575949101662	1.6871188787210813	3.078630749598196	0.5075966897325718	2.6557049242947723	0.4804520852270122	0.35278749761024847	1.3750223014426757	2.010147988605983	0.5159870536366148	2.6403724406729423	1.6076048906326457	1.0320096063799538	2.0243849429003276	0.3142032647995394	0.4978886604523309	2.631853380313805	1.445161570738403	1.0029192520481145	2.005931303438861	3.015937843988547	0.5292283207756526	2.652481143238533	1.4373929158378613	1.00235286172618	2.0004507132881875	0.8797245916095408	0.5123106354757441	2.656097546716698	1.7288500873078028	0.8327478073297956	2.0279636950037756	2.7331531757889778	0.4768355138860838	2.6573155417676633	0.6550212509345178	0.40345888758766696	1.7347674919878397	0.03218250793956027	0.4562184939898126	2.640929610052935	0.8003871889219061	0.7094294938670361	1.5232277310845235	0.37763167859929675	0.4322764591811476	2.5339546602942224	-0.3648278936302842	-0.3655876611161787	-0.2922269106667728	-0.29727021259879216	-0.7723532001204609	-0.2504168862971245	0.10841368591977922	0.04189467481758425	0.1038181512359962	8.98916707925758	8.974000184517305	8.998135137582155	-7.641037202520454	-7.6417067488789305	-7.632150928643684	-14.104608887144854	-14.475669284038567	-14.103118446962164	2.0582054401908234	1.0110450229327643	4.833018001693478	2.2916440198884835	0.7165265820309488	2.6358180404518117
1.7328145175086984	1.0124118212172115	2.0245532069629713	2.9844339948887146	0.11080658274586419	3.0484618251744293	1.646440773314585	1.1064366878901677	2.031683650632895	2.8258166095224553	0.4304788262485155	2.6817016073503614	1.2811624798501962	0.7683075954600301	1.5767377646405523	1.0059493943756819	0.5246195954014015	2.5750976834236647	1.7135137844858344	1.1192545968259446	2.088237857347333	2.419087132880897	0.5056418838773655	2.679677042407909	1.4401620257076326	1.0215077068268617	2.0027199331120924	2.858501465034519	0.5076904353891305	2.6438543147039217	1.349457854830903	0.9814765435685455	1.9862787230008627	1.6335456863331315	0.5300083320488267	2.6486109340419577	1.4475327040087356	1.0586490928426069	2.008531115699978	1.7596572830876374	0.5267618685185724	2.653428287811875	1.3274961135158263	0.736473210527704	1.6243022989266744	3.046979815592784	0.6095629941998321	2.7377583843044735	1.8521846558239516	1.2402519085099177	2.144569789686609	0.2831381355662389	0.4603771716474181	2.6520495806639954	1.3145419969255965	0.9472322498404956	1.905073282582662	0.6619615545763847	0.5727524007484541	1.4541244997051612	0.05641037317372927	0.04394814829490933	0.12143886595784267	0.051168346150413616	0.04865122639769985	0.1844398416697746	5.945623797359203	5.932712563586904	6.068778643544104	8.395580420283107	8.387277602970814	8.423310498299173	-7.65297320351132	-7.653697873807517	-7.651246171551603	-13.10393675824789	-13.640535834440653	-13.0907220606018	1.4208819656156664	0.891075693725768	2.980800330539669	0.7349118310538222	0.6315502963841997	0.7384940723217259
1.473689186817792	0.9892995233526429	1.9798694964480033	1.8279787071472413	1.3063644862153838	2.1121587945357296	1.537824871381642	1.0137012950949762	2.000795998303503	2.333986653981185	1.929305916446346	2.515126388146746	1.3957618455691252	1.0022071448965435	1.9974492978864147	1.4092190253032035	1.110973519582871	1.7906956851265297	1.4633409000997126	0.96970833138964	1.9861662065824213	1.978371107063551	1.5028954044649945	2.6416048334751525	1.5057767137780684	0.9961942297690524	2.008246662041109	1.0367427957124327	0.6002346769775834	2.4560549058215213	1.5247881665055407	1.0034706525144776	2.003985022054559	0.4398773123693872	0.4101466752901268	2.5724427935445533	1.454920049680497	0.9933529184335815	1.9925243919624298	2.2302404886598084	0.576079160217442	2.673658210125998	1.3587002527966054	1.0202113033118914	1.9942264618180674	0.753767202649791	0.5427925892818832	2.0824849877219656	1.2966732167224766	1.012993603319121	1.9892695389736037	2.9528806717631175	0.27431843050336036	2.968003469510907	1.46298978659858	1.0236157428430452	2.009441793053907	0.12570197596188326	0.15104308564194618	0.8659834469697759	-0.48424271089981175	-0.6638183077494711	-0.42595080660856816	-0.9747091256862143	-0.9095566847293184	-0.3715923973403102	0.3920137582249501	0.22294224460796774	0.5004456223296597	7.748966500274176	6.8072640453615065	7.7920196204093495	-7.6564910309924095	-7.660191224205068	-7.655152082527981	-14.181823569238912	-14.445627330281038	-14.172620741351475	0.9420372397903105	0.4336863610544802	4.518266707335477	0.25503415980636374	0.25811879703023105	1.8676305659894292
1.663322479304426	0.9996199686461061	1.9933373498480562	2.2568431691112294	2.0017178592822957	2.553350810061922	1.5438996057246865	1.0102596740783727	1.998933385891541	1.5707070336748585	1.2329558072801117	1.8327022752044266	1.5675416975439367	1.0205560060760002	2.024142518530513	1.4791977343844918	0.8440157875465913	1.9552251454370497	1.5202642444411396	1.054401204669921	2.0085818092151095	0.09424513102315649	0.35789062044258213	2.7129368660033077	1.4755887864618038	1.0051788441710254	2.0171030629283213	1.4136084693496855	0.5051022141722863	2.711299822743101	1.435305649848968	0.9949384439405055	1.9939014740815708	1.790796335345479	0.532313534759529	2.634096671707651	1.523758745894256	1.019797446521632	1.9934050249912556	1.6338523804059168	0.4647509408957716	2.431972864587008	1.5388574544223084	1.0264337030988415	2.0034818370977407	0.31415575466264367	0.3165621295396696	2.6662738708646025	1.5054610226396168	1.044830799493322	2.037130931560545	0.22009824538682563	0.21775097140327862	2.8871681383925214	1.4838958068002133	1.018403144554956	1.965923567044083	2.7960161218191533	0.17669812790313733	3.0135258648373697	-0.6236594122787431	-0.7159873403912446	-0.5675812274734241	-0.7218345142332702	-0.9000303857028259	-0.5863550769206891	6.2202498021193895	6.046280465398877	6.257832674527112	7.842283833582133	7.263822581048177	7.862618595913404	-7.656997137133216	-7.6597906869067796	-7.656588318974537	-14.157158561249137	-14.253682821482334	-14.09294206089769	2.467578571783873	1.5243112017994238	2.598243545007033	0.7360056527190812	0.3882367160547162	1.9906332438822485
